Train loss,Test loss,Accuracy
11.85464096069336,11.877837181091309,0.19249999523162842
13.297858238220215,11.860679626464844,0.19886364042758942
9.84592056274414,11.850774765014648,0.20499999821186066
13.77863883972168,11.847566604614258,0.21136364340782166
13.757408142089844,11.859516143798828,0.2122727334499359
13.20614242553711,11.87575912475586,0.2072727233171463
12.620943069458008,11.891654014587402,0.2002272754907608
14.231992721557617,11.884526252746582,0.19249999523162842
11.25041389465332,11.775882720947266,0.1945454478263855
11.852178573608398,11.59427547454834,0.20499999821186066
11.990676879882812,11.39700984954834,0.21250000596046448
11.39661979675293,11.10926342010498,0.21250000596046448
11.200909614562988,10.778077125549316,0.21522727608680725
9.8524169921875,10.310463905334473,0.2150000035762787
9.820571899414062,9.547269821166992,0.2175000011920929
9.051214218139648,8.496294021606445,0.2206818163394928
8.595685005187988,7.058720111846924,0.21386364102363586
6.625290870666504,5.371150970458984,0.21159091591835022
5.28570556640625,3.9324679374694824,0.2245454490184784
4.428587913513184,3.3290648460388184,0.18522727489471436
3.2677056789398193,3.021479845046997,0.15727272629737854
2.961603879928589,2.7493863105773926,0.13681818544864655
2.6401357650756836,2.576104164123535,0.14204545319080353
2.5922350883483887,2.477285861968994,0.13159090280532837
2.5209949016571045,2.420386791229248,0.12318181991577148
2.2236108779907227,2.3975634574890137,0.11772727221250534
2.4355673789978027,2.3877930641174316,0.11386363953351974
2.3103950023651123,2.3913414478302,0.10545454174280167
2.288055419921875,2.3931219577789307,0.10249999910593033
2.549354076385498,2.3849596977233887,0.10613636672496796
2.4379019737243652,2.3766703605651855,0.10659091174602509
2.323930263519287,2.370154619216919,0.11636363714933395
2.24000883102417,2.3667562007904053,0.11681818217039108
2.3664379119873047,2.362227201461792,0.11749999970197678
2.362603187561035,2.357351541519165,0.11749999970197678
2.402547836303711,2.3513600826263428,0.12590909004211426
2.3669228553771973,2.3444247245788574,0.13431818783283234
2.3516993522644043,2.3372724056243896,0.14704544842243195
2.319211959838867,2.330033540725708,0.1620454490184784
2.3629159927368164,2.3229386806488037,0.17909090220928192
2.3456969261169434,2.3158419132232666,0.18477272987365723
2.2838385105133057,2.3080554008483887,0.1868181824684143
2.327263593673706,2.299206256866455,0.19159090518951416
2.2504615783691406,2.2900450229644775,0.19659091532230377
2.2367970943450928,2.2786340713500977,0.20568181574344635
2.3053159713745117,2.2650978565216064,0.21386364102363586
2.2126379013061523,2.2497777938842773,0.22181817889213562
2.284073829650879,2.2343759536743164,0.22681818902492523
2.257800340652466,2.218062400817871,0.2263636291027069
2.2905750274658203,2.203608989715576,0.23363636434078217
2.2697529792785645,2.1892244815826416,0.23749999701976776
2.234438180923462,2.174992084503174,0.23568181693553925
2.1941800117492676,2.157735824584961,0.23250000178813934
2.260528326034546,2.140655517578125,0.23999999463558197
2.240851640701294,2.125645875930786,0.24386364221572876
2.324594259262085,2.1055140495300293,0.24795454740524292
2.235792636871338,2.0784244537353516,0.26045453548431396
2.164949893951416,2.0549402236938477,0.26363635063171387
2.2431530952453613,2.0470314025878906,0.26068180799484253
2.3155784606933594,2.043067216873169,0.2581818103790283
2.0023036003112793,2.0443880558013916,0.25931817293167114
2.2297396659851074,2.039187431335449,0.258863627910614
2.0623533725738525,2.0249457359313965,0.2622727155685425
2.110823154449463,1.9980109930038452,0.27068182826042175
2.186206340789795,1.9667218923568726,0.28863635659217834
2.092522382736206,1.9404746294021606,0.30068182945251465
2.2173452377319336,1.942263126373291,0.30272728204727173
2.1191322803497314,1.9836256504058838,0.29568180441856384
1.9172773361206055,2.0343027114868164,0.2838636338710785
2.0114221572875977,2.021639108657837,0.2709091007709503
2.1890015602111816,2.0147078037261963,0.27068182826042175
2.0995545387268066,1.998210072517395,0.27522727847099304
2.22530460357666,1.9635043144226074,0.28227272629737854
2.212420701980591,1.9332680702209473,0.2922727167606354
2.1133275032043457,1.9018930196762085,0.29431816935539246
2.1365246772766113,1.8886362314224243,0.29636362195014954
2.21779727935791,1.8827239274978638,0.30636364221572876
2.2953577041625977,1.8672446012496948,0.3254545331001282
2.2192482948303223,1.839641809463501,0.34159091114997864
2.0247530937194824,1.8287506103515625,0.3620454668998718
1.935600757598877,1.8254380226135254,0.3704545497894287
2.1109209060668945,1.8212757110595703,0.38113635778427124
2.1707472801208496,1.8120142221450806,0.3936363756656647
2.1056299209594727,1.8086000680923462,0.39113637804985046
2.0011610984802246,1.807458758354187,0.3831818103790283
2.015871047973633,1.8044058084487915,0.3788636326789856
1.9703980684280396,1.796157717704773,0.37272727489471436
1.9864592552185059,1.787756085395813,0.3706818222999573
1.9657467603683472,1.7787361145019531,0.3654545545578003
1.9950156211853027,1.7657489776611328,0.3675000071525574
1.7020926475524902,1.754245638847351,0.366136372089386
1.9512170553207397,1.740310549736023,0.3729545474052429
1.8931480646133423,1.7311712503433228,0.3768181800842285
1.8465721607208252,1.743756651878357,0.36772727966308594
1.888780951499939,1.773293375968933,0.348181813955307
2.1369423866271973,1.7998923063278198,0.33181819319725037
1.9725408554077148,1.8285853862762451,0.32249999046325684
1.9375485181808472,1.8355028629302979,0.32431817054748535
1.8928099870681763,1.8352010250091553,0.32863637804985046
1.933164119720459,1.8045710325241089,0.34272727370262146
2.0492188930511475,1.7514151334762573,0.3640909194946289
1.9681199789047241,1.706449270248413,0.389090895652771
2.0437326431274414,1.7094013690948486,0.3884090781211853
1.690147876739502,1.7202290296554565,0.39113637804985046
1.979449987411499,1.740898847579956,0.3884090781211853
1.740289568901062,1.7490153312683105,0.3879545331001282
2.0507194995880127,1.7438454627990723,0.38227272033691406
1.8586522340774536,1.7365331649780273,0.37545454502105713
1.9866015911102295,1.7384812831878662,0.36318182945251465
1.7690515518188477,1.7459276914596558,0.35499998927116394
1.7925070524215698,1.7620744705200195,0.34090909361839294
1.8551862239837646,1.783901572227478,0.3354545533657074
2.1554603576660156,1.7898403406143188,0.3359090983867645
1.8151723146438599,1.786054253578186,0.34477272629737854
1.8515853881835938,1.7895747423171997,0.34863635897636414
1.764190435409546,1.7860244512557983,0.3602272868156433
1.90641188621521,1.792220950126648,0.36136364936828613
2.124098777770996,1.7887588739395142,0.35818180441856384
1.7414385080337524,1.7728116512298584,0.36068183183670044
1.915468692779541,1.7358362674713135,0.3770454525947571
1.6549354791641235,1.7190296649932861,0.38749998807907104
1.9883551597595215,1.7136192321777344,0.3954545557498932
1.8430153131484985,1.718457579612732,0.3979545533657074
1.9142122268676758,1.7272635698318481,0.3947727382183075
2.142190933227539,1.7344213724136353,0.38431817293167114
1.8287124633789062,1.7499336004257202,0.3690909147262573
1.9747318029403687,1.7540751695632935,0.36250001192092896
1.7940137386322021,1.7473647594451904,0.36136364936828613
2.0852320194244385,1.7350744009017944,0.36568182706832886
1.9166812896728516,1.7229992151260376,0.36636364459991455
1.8521478176116943,1.7156291007995605,0.3615909218788147
1.8246276378631592,1.7189044952392578,0.35681816935539246
2.004673480987549,1.7314273118972778,0.3520454466342926
1.6743910312652588,1.755533218383789,0.3397727310657501
1.8239195346832275,1.774706244468689,0.33886364102363586
2.103538751602173,1.7933777570724487,0.3456818163394928
1.8016923666000366,1.7901009321212769,0.3515909016132355
1.6544886827468872,1.7789440155029297,0.36568182706832886
1.7551809549331665,1.7664300203323364,0.37090909481048584
2.091118097305298,1.7558209896087646,0.36818182468414307
1.7498284578323364,1.756868839263916,0.36636364459991455
1.8103740215301514,1.762945294380188,0.36068183183670044
1.988627314567566,1.7594784498214722,0.357045441865921
1.876137375831604,1.7410742044448853,0.3634091019630432
1.672692060470581,1.7246240377426147,0.3813636302947998
1.9983700513839722,1.7101094722747803,0.3922727406024933
1.937899112701416,1.7064611911773682,0.3909091055393219
1.671172022819519,1.7137709856033325,0.3793181777000427
1.862579584121704,1.7236768007278442,0.3654545545578003
1.8338491916656494,1.7325434684753418,0.36000001430511475
1.7378425598144531,1.7266428470611572,0.3659090995788574
1.8696790933609009,1.7218116521835327,0.37477272748947144
1.8168927431106567,1.7205394506454468,0.37840908765792847
1.7690171003341675,1.7341339588165283,0.37545454502105713
1.8207545280456543,1.7649568319320679,0.3629545569419861
1.8619478940963745,1.769950270652771,0.3627272844314575
1.8449678421020508,1.7558046579360962,0.369772732257843
2.051790714263916,1.7137774229049683,0.3895454406738281
1.771115779876709,1.6946719884872437,0.4004545509815216
1.9526922702789307,1.688798427581787,0.4099999964237213
1.8948545455932617,1.7014199495315552,0.40136364102363586
1.7877464294433594,1.7238619327545166,0.3968181908130646
2.1045374870300293,1.7283650636672974,0.39818182587623596
1.776024341583252,1.7390930652618408,0.3961363732814789
1.98740816116333,1.7566863298416138,0.39386364817619324
1.8998422622680664,1.755159854888916,0.3972727358341217
1.6168553829193115,1.7620010375976562,0.39704546332359314
1.87302827835083,1.7738564014434814,0.3895454406738281
1.693924903869629,1.7810890674591064,0.389090895652771
1.8166166543960571,1.8034088611602783,0.37977272272109985
1.7984681129455566,1.8062719106674194,0.3761363625526428
1.9980058670043945,1.782773733139038,0.38431817293167114
2.0362839698791504,1.738002061843872,0.40090909600257874
1.7460401058197021,1.6949596405029297,0.4095454514026642
1.8601441383361816,1.670116662979126,0.4138636291027069
1.8001923561096191,1.6600003242492676,0.4099999964237213
1.86687433719635,1.6576294898986816,0.40659090876579285
1.653874158859253,1.6623754501342773,0.4011363685131073
1.5068573951721191,1.6661405563354492,0.39750000834465027
1.5675761699676514,1.6700143814086914,0.3895454406738281
1.6892049312591553,1.6711136102676392,0.3879545331001282
1.6222808361053467,1.6708792448043823,0.38818180561065674
1.7035083770751953,1.6639055013656616,0.3936363756656647
1.8493034839630127,1.6482830047607422,0.4043181836605072
1.793157935142517,1.6428550481796265,0.4229545593261719
1.5543628931045532,1.6923779249191284,0.4074999988079071
1.862026333808899,1.7102298736572266,0.40659090876579285
1.7802811861038208,1.7003618478775024,0.4163636267185211
1.773859977722168,1.6943566799163818,0.4134090840816498
1.8141032457351685,1.695116639137268,0.4156818091869354
1.8484437465667725,1.7004187107086182,0.40840908885002136
1.9492366313934326,1.700713872909546,0.4086363613605499
1.8139557838439941,1.6915532350540161,0.4124999940395355
1.9821505546569824,1.6838278770446777,0.4134090840816498
1.704698085784912,1.692214846611023,0.41363635659217834
1.6194900274276733,1.7005826234817505,0.4063636362552643
1.6732648611068726,1.7039068937301636,0.3909091055393219
1.7335540056228638,1.689762830734253,0.39704546332359314
1.654780387878418,1.681575059890747,0.396590918302536
1.6875722408294678,1.6666914224624634,0.40545454621315
1.9810457229614258,1.6602246761322021,0.40909090638160706
1.6972488164901733,1.6649305820465088,0.41113635897636414
1.6715031862258911,1.6741557121276855,0.415909081697464
1.7830500602722168,1.6750723123550415,0.40909090638160706
1.792311668395996,1.6828627586364746,0.4050000011920929
1.9078316688537598,1.6887133121490479,0.40090909600257874
1.903062343597412,1.6835869550704956,0.39113637804985046
1.6587932109832764,1.6829262971878052,0.38749998807907104
1.5987778902053833,1.683882474899292,0.3777272701263428
1.479968786239624,1.6820480823516846,0.37590909004211426
2.1441969871520996,1.6700620651245117,0.3761363625526428
1.5683419704437256,1.6564631462097168,0.38681817054748535
1.8216683864593506,1.6408640146255493,0.39636364579200745
1.5324835777282715,1.6343640089035034,0.3986363708972931
1.681496024131775,1.6359364986419678,0.40659090876579285
1.6831252574920654,1.6471744775772095,0.41113635897636414
1.8702342510223389,1.6412808895111084,0.4163636267185211
1.4812304973602295,1.6408212184906006,0.4163636267185211
1.5179554224014282,1.6591582298278809,0.41090908646583557
1.9702186584472656,1.668300986289978,0.4056818187236786
1.740576148033142,1.677866816520691,0.4000000059604645
1.8661670684814453,1.6766196489334106,0.39818182587623596
1.4828054904937744,1.6723960638046265,0.401818186044693
1.754129409790039,1.6727876663208008,0.40068182349205017
1.6920373439788818,1.6738845109939575,0.4074999988079071
1.5711277723312378,1.6673814058303833,0.4102272689342499
1.868019938468933,1.6554492712020874,0.4095454514026642
1.6221041679382324,1.6381772756576538,0.41681817173957825
1.5311161279678345,1.621970534324646,0.41181817650794983
1.7715590000152588,1.6212714910507202,0.40454545617103577
1.5453932285308838,1.6223551034927368,0.40477272868156433
1.6791656017303467,1.6338775157928467,0.396590918302536
1.79544997215271,1.6372594833374023,0.39181819558143616
1.6699148416519165,1.6444017887115479,0.3863636255264282
1.4407737255096436,1.655172348022461,0.3795454502105713
1.9208667278289795,1.6568864583969116,0.37909090518951416
1.7336313724517822,1.6658203601837158,0.37590909004211426
1.898182988166809,1.6749974489212036,0.38113635778427124
1.5847651958465576,1.7008312940597534,0.3809090852737427
1.5456591844558716,1.6988089084625244,0.38568180799484253
1.9773764610290527,1.6700154542922974,0.3936363756656647
1.6906944513320923,1.638970136642456,0.40590909123420715
1.5677502155303955,1.628604531288147,0.4088636338710785
1.4829339981079102,1.6581894159317017,0.4036363661289215
1.683302402496338,1.6736432313919067,0.4000000059604645
1.9103031158447266,1.6732829809188843,0.39954546093940735
1.963884949684143,1.6361724138259888,0.4152272641658783
1.6039785146713257,1.6063765287399292,0.42636364698410034
1.7878128290176392,1.5902446508407593,0.4325000047683716
1.6457566022872925,1.5756263732910156,0.44295454025268555
1.5527232885360718,1.5789000988006592,0.43772727251052856
1.4657998085021973,1.5924441814422607,0.43659090995788574
1.7141404151916504,1.5991089344024658,0.4311363697052002
1.63356351852417,1.603435754776001,0.4284090995788574
1.6263211965560913,1.6092534065246582,0.4259091019630432
1.4936447143554688,1.613610029220581,0.4254545569419861
1.6119064092636108,1.629302978515625,0.4152272641658783
1.742929220199585,1.633949637413025,0.415909081697464
1.7205954790115356,1.6454293727874756,0.41181817650794983
1.5143861770629883,1.6566072702407837,0.41090908646583557
1.6850028038024902,1.6349796056747437,0.42250001430511475
1.763725996017456,1.6340965032577515,0.410681813955307
1.6951408386230469,1.6257394552230835,0.4074999988079071
1.5764203071594238,1.5980591773986816,0.42068180441856384
1.4530869722366333,1.5828334093093872,0.4300000071525574
1.4596291780471802,1.5893539190292358,0.4245454668998718
1.7541158199310303,1.6096476316452026,0.4197727143764496
1.7373268604278564,1.6270829439163208,0.4229545593261719
1.8626253604888916,1.6425421237945557,0.41795453429222107
1.8239688873291016,1.635378360748291,0.4261363744735718
1.8558627367019653,1.6177517175674438,0.4381818175315857
1.9441587924957275,1.6025274991989136,0.44681817293167114
1.42710542678833,1.6043083667755127,0.4438636302947998
1.7632440328598022,1.6123898029327393,0.43136364221572876
1.668230414390564,1.6263796091079712,0.41863635182380676
1.7329684495925903,1.6309627294540405,0.4134090840816498
1.6365437507629395,1.642574667930603,0.4086363613605499
1.5849639177322388,1.6615660190582275,0.39772728085517883
1.768617868423462,1.6711232662200928,0.39818182587623596
1.7346296310424805,1.6723406314849854,0.4004545509815216
1.8536970615386963,1.656201958656311,0.41431817412376404
1.6766858100891113,1.6548515558242798,0.4240909218788147
1.7885851860046387,1.6454126834869385,0.4318181872367859
1.8798649311065674,1.6379555463790894,0.4406818151473999
1.5580027103424072,1.6183277368545532,0.44999998807907104
1.5778229236602783,1.5974462032318115,0.45568183064460754
1.6676242351531982,1.5787441730499268,0.45386365056037903
1.6394166946411133,1.5772693157196045,0.45431819558143616
1.7434158325195312,1.593841791152954,0.4356818199157715
1.631108283996582,1.6014516353607178,0.4279545545578003
1.5544133186340332,1.5918985605239868,0.44045454263687134
1.8103389739990234,1.563353419303894,0.4577272832393646
1.4828808307647705,1.5414040088653564,0.46795454621315
1.6730234622955322,1.53449285030365,0.46272727847099304
1.6046863794326782,1.543735146522522,0.46000000834465027
2.0699234008789062,1.555303692817688,0.46022728085517883
1.9906182289123535,1.5426528453826904,0.46454545855522156
1.6856842041015625,1.529986023902893,0.4718181788921356
1.540595293045044,1.52564537525177,0.4745454490184784
1.7826242446899414,1.527014136314392,0.4711363613605499
1.4636013507843018,1.5322567224502563,0.4622727334499359
1.646496295928955,1.5425894260406494,0.4520454406738281
1.891411542892456,1.5447214841842651,0.44613635540008545
1.797741413116455,1.5514134168624878,0.4495454430580139
1.6127926111221313,1.552891731262207,0.4545454680919647
1.9037761688232422,1.5452220439910889,0.45568183064460754
1.5870929956436157,1.5384634733200073,0.4579545557498932
1.550902009010315,1.5305622816085815,0.4625000059604645
1.746777057647705,1.5195074081420898,0.4686363637447357
1.6831791400909424,1.506529688835144,0.4749999940395355
1.7519731521606445,1.4980676174163818,0.4809090793132782
1.700502872467041,1.4921560287475586,0.4865909218788147
1.4968862533569336,1.5003000497817993,0.47681817412376404
1.5089507102966309,1.5035818815231323,0.4770454466342926
1.5644580125808716,1.5117216110229492,0.47227272391319275
1.741373062133789,1.5158724784851074,0.4693181812763214
1.3237873315811157,1.529335618019104,0.46795454621315
1.6812336444854736,1.5442421436309814,0.45886364579200745
1.4569647312164307,1.546830654144287,0.46204546093940735
1.7134329080581665,1.5649102926254272,0.4534091055393219
1.6320013999938965,1.5677787065505981,0.44999998807907104
1.4063705205917358,1.565930962562561,0.4520454406738281
1.9541499614715576,1.535552740097046,0.46522727608680725
1.5190198421478271,1.5113366842269897,0.47090908885002136
1.6199126243591309,1.5033949613571167,0.47477272152900696
1.367828369140625,1.513418436050415,0.46977272629737854
1.7726653814315796,1.5210943222045898,0.47045454382896423
1.6053178310394287,1.549660563468933,0.46977272629737854
1.651273488998413,1.559178352355957,0.46704545617103577
1.3122198581695557,1.5501102209091187,0.47022727131843567
1.7397303581237793,1.5255663394927979,0.47749999165534973
1.5654693841934204,1.513155460357666,0.48045453429222107
1.2517497539520264,1.5184293985366821,0.47477272152900696
1.4377977848052979,1.5324424505233765,0.47022727131843567
1.533291220664978,1.5341395139694214,0.4688636362552643
1.660642147064209,1.5214499235153198,0.4663636386394501
1.6667166948318481,1.5195122957229614,0.47340908646583557
1.9223802089691162,1.5188405513763428,0.47477272152900696
1.3052589893341064,1.5214482545852661,0.47431817650794983
1.5253320932388306,1.5081326961517334,0.4809090793132782
1.580355167388916,1.5022141933441162,0.48181816935539246
1.6455416679382324,1.5131311416625977,0.4797727167606354
1.500013828277588,1.5404025316238403,0.46454545855522156
1.6154708862304688,1.554584264755249,0.45886364579200745
1.2947278022766113,1.5669262409210205,0.4559091031551361
1.621310830116272,1.576615810394287,0.45363637804985046
1.6354669332504272,1.6050400733947754,0.44931817054748535
1.4295607805252075,1.6113712787628174,0.44795453548431396
1.3332326412200928,1.6178275346755981,0.44431817531585693
1.9499340057373047,1.5808879137039185,0.4527272582054138
1.838507890701294,1.5445219278335571,0.4661363661289215
1.5761946439743042,1.5185978412628174,0.46909090876579285
2.0485124588012695,1.4941601753234863,0.47999998927116394
1.3782336711883545,1.4907523393630981,0.47363635897636414
1.4832396507263184,1.5053565502166748,0.46000000834465027
1.5806440114974976,1.5253887176513672,0.4438636302947998
1.571242332458496,1.5395973920822144,0.43704545497894287
1.9873969554901123,1.5317589044570923,0.4325000047683716
1.6104068756103516,1.5237889289855957,0.43386363983154297
1.7879581451416016,1.5047849416732788,0.4418181777000427
1.614370346069336,1.4960144758224487,0.4484090805053711
1.6222378015518188,1.4959079027175903,0.4577272832393646
1.6835469007492065,1.5163044929504395,0.4688636362552643
1.5269815921783447,1.5349819660186768,0.46977272629737854
1.5244137048721313,1.5672107934951782,0.45818182826042175
1.2598252296447754,1.6179014444351196,0.44545453786849976
1.7578926086425781,1.621657133102417,0.44113636016845703
1.7161791324615479,1.605523943901062,0.44409090280532837
1.6809306144714355,1.5694068670272827,0.45500001311302185
1.7596497535705566,1.5257006883621216,0.4724999964237213
1.935402512550354,1.4990596771240234,0.48431816697120667
1.4254956245422363,1.500481367111206,0.48568183183670044
1.5055639743804932,1.5116549730300903,0.485909104347229
1.5773072242736816,1.5144050121307373,0.4884091019630432
1.5470249652862549,1.5096536874771118,0.491136372089386
1.5967931747436523,1.5085471868515015,0.491136372089386
1.4030699729919434,1.521416425704956,0.4763636291027069
1.3944278955459595,1.5369584560394287,0.4629545509815216
1.5792537927627563,1.537675142288208,0.4593181908130646
1.65839684009552,1.5227618217468262,0.45954546332359314
1.5612611770629883,1.506657361984253,0.4625000059604645
1.3800504207611084,1.481229543685913,0.473181813955307
1.6155556440353394,1.4706333875656128,0.4834090769290924
1.6411128044128418,1.4759935140609741,0.4918181896209717
1.791467547416687,1.4448010921478271,0.5079545378684998
1.7651246786117554,1.4173731803894043,0.5184090733528137
1.2860933542251587,1.4038236141204834,0.5184090733528137
1.5279231071472168,1.4038418531417847,0.5145454406738281
1.8577768802642822,1.4157201051712036,0.5040909051895142
1.6548842191696167,1.4317480325698853,0.49386364221572876
1.597165822982788,1.4538516998291016,0.47749999165534973
1.5165562629699707,1.464704990386963,0.47340908646583557
1.724353313446045,1.4753168821334839,0.47295454144477844
1.428200602531433,1.4962704181671143,0.464318186044693
2.0357227325439453,1.5173002481460571,0.46409091353416443
1.7036291360855103,1.5133179426193237,0.46727272868156433
1.5214319229125977,1.4856518507003784,0.48318180441856384
1.6218600273132324,1.4624783992767334,0.4897727370262146
1.7037262916564941,1.451313853263855,0.4986363649368286
1.7110280990600586,1.4507523775100708,0.4975000023841858
1.4113337993621826,1.4504741430282593,0.4975000023841858
1.3159734010696411,1.4509096145629883,0.49909090995788574
1.6297247409820557,1.4561984539031982,0.49840909242630005
1.5823490619659424,1.467468500137329,0.4936363697052002
1.995102882385254,1.4642845392227173,0.4922727346420288
1.5172762870788574,1.4608107805252075,0.4884091019630432
1.6066919565200806,1.4467520713806152,0.4940909147262573
1.4036188125610352,1.4495389461517334,0.4915909171104431
1.372687816619873,1.4632128477096558,0.4929545521736145
1.432084560394287,1.4804644584655762,0.4845454692840576
1.7008998394012451,1.5097380876541138,0.4681818187236786
1.3068571090698242,1.5234096050262451,0.46340909600257874
1.6485764980316162,1.5106912851333618,0.46522727608680725
1.411128044128418,1.5141422748565674,0.46136364340782166
1.7593634128570557,1.4998615980148315,0.4688636362552643
1.6179028749465942,1.4818482398986816,0.4752272665500641
1.5498839616775513,1.4704309701919556,0.4765909016132355
1.6031014919281006,1.4698214530944824,0.4777272641658783
1.6943351030349731,1.4708964824676514,0.48181816935539246
1.3334920406341553,1.4692497253417969,0.4879545569419861
1.2805709838867188,1.4760335683822632,0.49386364221572876
1.4410091638565063,1.4742560386657715,0.482045441865921
1.3792980909347534,1.4895806312561035,0.46068182587623596
1.6185086965560913,1.5107704401016235,0.4572727382183075
1.5497428178787231,1.5173511505126953,0.4552272856235504
1.2843694686889648,1.5163201093673706,0.45568183064460754
1.681406021118164,1.4931162595748901,0.4625000059604645
1.661132574081421,1.4595742225646973,0.47545453906059265
1.665672779083252,1.4256999492645264,0.49636363983154297
1.390418529510498,1.411342978477478,0.5109090805053711
