Train loss,Test loss,Accuracy
1.020998477935791,1.3531593044431587,0.5174736844112998
1.1328637599945068,1.3309693810814305,0.5364210528323525
1.3366882801055908,1.3322698262867174,0.556210526516563
0.9477421045303345,1.328399787501285,0.5595789473684211
1.0507701635360718,1.3194441305461684,0.5629473684210526
0.9775738716125488,1.3409049091339111,0.5621052633586683
0.9319740533828735,1.4108505841054415,0.5427368423060367
1.0030403137207031,1.5227144120868883,0.524631579148142
1.1273136138916016,1.5852545162251122,0.514947368471246
1.305629849433899,1.4726506983857406,0.5524210528323524
1.21657395362854,1.414555421076323,0.5827368423060367
1.2325854301452637,1.3461921739829215,0.5844210528323525
0.7966837882995605,1.2859162253329628,0.5890526316291408
1.1346404552459717,1.2329168124700847,0.5827368421805532
1.0707974433898926,1.2242855546098006,0.5818947369173953
1.2627811431884766,1.2217642831049467,0.5869473684963427
0.7557145357131958,1.2443367241056342,0.5903157895489742
0.821013331413269,1.2679615352781195,0.5898947369173954
1.2408323287963867,1.2590112824941937,0.595368421102825
1.041344165802002,1.2043816462566979,0.6109473686218262
0.6353245377540588,1.2772249670781588,0.56000000007529
0.6075299978256226,1.2025439701080323,0.6067368421554565
0.9590160250663757,1.2245380795880367,0.5962105263910795
0.4760025143623352,1.358985678722984,0.5553684211279216
1.6491529941558838,1.3078230965262965,0.5781052632331848
0.7767163515090942,1.415894036845157,0.5583157895238776
1.451305866241455,1.418307468213533,0.5515789474186145
1.0556925535202026,1.3572012489218461,0.5515789474186145
0.8704843521118164,1.1868647675765187,0.6138947369173954
0.7365239858627319,1.1587827290986714,0.640421052706869
0.978875458240509,1.2078549493990447,0.6164210527319657
0.8529988527297974,1.2278921243767988,0.6004210527319657
0.9598639011383057,1.2117650015981574,0.6008421053635447
0.758979082107544,1.199723336269981,0.6021052632582815
1.370645523071289,1.208163971399006,0.6012631579951236
0.8490471839904785,1.2217580727025081,0.5987368422056499
0.8838776350021362,1.2435845757032695,0.6012631579951236
0.8139216899871826,1.2616160942880732,0.6042105264161762
1.1782870292663574,1.2549819282481545,0.6075789474688078
1.026244878768921,1.2555359317377994,0.6021052632582815
1.60086989402771,1.2305028983166344,0.606315789574071
1.1347731351852417,1.244059411149276,0.5957894737595006
0.9023473262786865,1.4755367563147295,0.5204210526817723
1.4084173440933228,1.2098513347475153,0.5941052632331848
0.8109108209609985,1.1451597455677234,0.6206315790226585
1.2229039669036865,1.1406656846498189,0.625263157970027
0.8054128885269165,1.1353009003839996,0.6261052632331848
0.82821124792099,1.1477347535334135,0.6265263159902472
0.8942540287971497,1.1561506543159485,0.6256842105765091
0.8158721923828125,1.1738686308107877,0.6286315789975618
1.1309999227523804,1.185399073349802,0.6277894737344039
1.044907569885254,1.2156311947671992,0.616421052706869
1.0733802318572998,1.2204036204689428,0.6185263158647638
0.8713760375976562,1.2024578472940546,0.6202105263910795
0.8971645832061768,1.2373173589204487,0.5966315790226585
0.7441933751106262,1.2443843095177098,0.5890526316542375
1.040511965751648,1.2530877684543007,0.5928421053384479
1.0876156091690063,1.186928592732078,0.6105263158647638
1.044029951095581,1.1512700888985081,0.6231578948121321
0.6302483081817627,1.1986546005449796,0.5962105263910795
0.8300415277481079,1.265006817165174,0.5797894737845973
0.7788988947868347,1.2953234100341797,0.5760000001003868
0.7362078428268433,1.2372084009270918,0.6029473684963427
1.1388235092163086,1.1985032457803424,0.6210526316542374
0.5918207168579102,1.2371468698351007,0.6033684211279217
0.7057210206985474,1.2384300180987309,0.6050526316542374
1.0389811992645264,1.1951522602282072,0.6025263158898605
0.5592260956764221,1.1714976045206973,0.6096842106016058
1.283625841140747,1.1466390104293824,0.6147368421805532
0.7752640843391418,1.087131117394096,0.6357894737595006
1.0331488847732544,1.0639256315984225,0.6395789474186144
0.7673658728599548,1.0732646185975325,0.6320000000501934
0.9288793802261353,1.0837280797456441,0.6231578947870355
0.8082663416862488,1.0974676390196147,0.6164210526817724
1.2730145454406738,1.0970073520258854,0.6143157895238776
0.9540771842002869,1.0780259521634956,0.6244210526817723
0.6873041987419128,1.0543775734148528,0.6370526316291407
0.9246748685836792,1.0304408434064765,0.6408421053133513
0.7514955997467041,1.0272744984877737,0.6547368421554566
0.7214289903640747,1.0449447800736678,0.6454736842607197
0.8480856418609619,1.0698054249663103,0.6349473684963427
0.869489312171936,1.1115772071637606,0.6235789474186144
0.825538158416748,1.1322739217657791,0.6168421054639315
0.863362193107605,1.1740286177585,0.5949473686218262
0.7324501872062683,1.2537590840992174,0.5751578949376156
0.5612615346908569,1.293528017646388,0.5840000002007736
0.976115882396698,1.1427432603083159,0.6298947370428788
0.8040286898612976,1.0744454083693655,0.6429473684963427
0.6492480635643005,1.114228189844834,0.6261052632080881
0.6708176136016846,1.2456918048356709,0.5688421053384479
0.7577747106552124,1.218371317813271,0.5785263158647638
0.8926485776901245,1.1652220295353939,0.5957894737595006
0.864539623260498,1.1356157839674699,0.6147368421805532
1.1056115627288818,1.091508651758495,0.6429473685214394
0.6694647073745728,1.1008514483100489,0.6433684211530184
0.7258533835411072,1.1467984350104081,0.6286315790226585
1.1592628955841064,1.1577413421430085,0.6197894737595006
0.7507172226905823,1.2743298537605687,0.5591578948121322
0.809550940990448,1.1582016673840974,0.6029473684963427
0.911113977432251,1.1308517299702292,0.6181052632331848
0.9651473164558411,1.1120414331837705,0.6345263158647637
0.8460867404937744,1.1229156224602148,0.6383157896744578
0.6898710131645203,1.1378887472654644,0.6265263158647638
0.7016323804855347,1.146335885499653,0.6202105263910795
0.7333120107650757,1.141354138173555,0.6155789474437111
0.859456479549408,1.1252653798053138,0.6134736842858164
0.5836600661277771,1.11304095735048,0.6206315790226585
0.839484691619873,1.1044029892871254,0.6223157895238776
0.5912299156188965,1.101632818698883,0.6320000000501934
0.8852376937866211,1.0936610588274505,0.6400000000501934
0.7061977386474609,1.097553242884184,0.6492631579449303
0.6557372808456421,1.110984633420643,0.656842105338448
1.4157593250274658,1.135232486925627,0.654315789574071
1.0267163515090942,1.1678461991862248,0.64673684220565
0.8269935250282288,1.20336156403391,0.632000000037645
0.8168939352035522,1.1835011908882542,0.6320000001003868
1.0243043899536133,1.1435655903565256,0.6357894737845973
0.8949328064918518,1.116120826018484,0.6336842106267025
0.9169710874557495,1.0899771446930735,0.642526315839667
1.197433352470398,1.087575462968726,0.6404210526817723
0.8829542398452759,1.0778275328435396,0.642526315839667
0.5529847145080566,1.0750386945824875,0.643368421102825
0.7498767375946045,1.0832452071842393,0.6362105263659829
0.6627439856529236,1.0848562670757895,0.632842105338448
0.9309138059616089,1.1159652661273354,0.6172631579951237
0.8550257086753845,1.1153701174886603,0.6214736843109131
0.8739365339279175,1.1006440461309333,0.6286315790226585
0.83866286277771,1.0806339967627274,0.6315789474437111
0.6806379556655884,1.0711343577535528,0.6286315790226585
0.5179853439331055,1.078637462038743,0.6303157895238776
0.8930994272232056,1.080918946291271,0.6341052632080881
0.9676584601402283,1.0777302246344718,0.6370526316291407
0.6710987687110901,1.0710726156987642,0.642526315839667
0.7273907661437988,1.084953371675391,0.642947368471246
0.9225598573684692,1.1224802579377826,0.6404210526817723
0.6044425368309021,1.1535420115621466,0.6391578947870354
1.1872057914733887,1.1576461158802636,0.6383157895238776
0.6430031061172485,1.1710037265827782,0.634947368471246
0.9190616607666016,1.1850750766804343,0.6256842105765091
0.7906729578971863,1.1745728282426533,0.6307368421554566
0.795174241065979,1.164470092823631,0.6307368421554566
0.6473466157913208,1.130279131086249,0.627368421102825
1.157440423965454,1.1151249660190783,0.6244210526817723
0.7062727808952332,1.1068015295580813,0.6265263158396671
0.8929859399795532,1.1055797545533432,0.6307368421554566
0.44189441204071045,1.1184042255501998,0.6298947368922987
0.9465724229812622,1.09422154060163,0.6362105263659829
0.6402683854103088,1.05454757680391,0.6328421053133513
0.4969324469566345,1.0423301219438252,0.6391578948121321
0.617247998714447,1.0505279184140657,0.6362105263910796
0.7179154753684998,1.0745248644979377,0.6286315790226585
0.47400760650634766,1.1142390380909568,0.6235789474186144
0.6375908851623535,1.1607352710523104,0.6176842105765091
0.7194818258285522,1.2538008559126603,0.6071578949376156
0.6751678586006165,1.326747823062696,0.6046315791481419
1.1807751655578613,1.1846942402187146,0.6311578949376156
0.7077983617782593,1.0994788870560495,0.6458947368922986
0.9736250638961792,1.0810040253087094,0.6433684211279217
0.6891703605651855,1.1027513493487708,0.6282105263910795
0.736505389213562,1.1273501689308567,0.6193684211279217
0.5393482446670532,1.1377034493496543,0.6172631579951237
1.0991473197937012,1.106763609936363,0.6261052632582815
0.7459568977355957,1.0840720753920705,0.6311578948372288
0.8035790920257568,1.073685588736283,0.630315789574071
0.895156979560852,1.0726514797712627,0.6362105263910796
0.8273897171020508,1.057423073417262,0.6391578948121321
0.6737298369407654,1.0470824655231676,0.6480000000752901
0.5178608894348145,1.0394094687010114,0.6467368421805533
0.8754947185516357,1.0350864127811632,0.6471578948121322
0.5770110487937927,1.0446491818679007,0.6517894737595006
1.1807377338409424,1.0577525562487151,0.6437894737344039
0.8611286282539368,1.058337511163009,0.6412631579449303
0.8039624691009521,1.0541731157302856,0.643368421102825
0.8425924181938171,1.052956443385074,0.6408421053133513
1.0543156862258911,1.039617320462277,0.6370526316291407
0.4572228193283081,1.0419861474288137,0.6366315789975618
0.7824845314025879,1.040512484952023,0.6391578947870354
0.6327682733535767,1.038153002964823,0.6458947368922986
0.8585976958274841,1.0560768416806272,0.6442105263659829
0.981148898601532,1.0633071471264488,0.6387368421554566
0.9315162897109985,1.0333482131456073,0.6446315789975618
0.4138113856315613,1.0147635910385533,0.6463157895238776
0.36913833022117615,1.0092842293789512,0.6421052632080881
0.616490364074707,0.9955170535037392,0.6581052632331849
0.5154318809509277,0.9887501240278546,0.6741052632080882
0.667015790939331,1.003305271449842,0.6829473686218261
0.5514569282531738,1.0286749215377005,0.6787368421554565
0.6618984937667847,1.075461215270193,0.6677894737595006
0.6384187936782837,1.1319441584536905,0.6496842106016059
0.7434182167053223,1.157690743697317,0.6458947369173953
0.6984095573425293,1.1410711562508031,0.6437894737845973
0.7353647947311401,1.1146440772006385,0.6433684210902766
0.7396999597549438,1.1252157789531507,0.6378947368797503
1.1561431884765625,1.0891505084790682,0.6374736843109131
0.351972371339798,1.0718656983124581,0.6454736843109131
0.6711088418960571,1.0537636374423378,0.6454736843109131
0.7125056982040405,1.0553014204627589,0.6496842106267026
0.6307500600814819,1.0629447092257047,0.6505263158898604
0.8258475065231323,1.029787968234012,0.66400000007529
0.6669563055038452,1.0409982400944358,0.6623157895489743
0.4565143585205078,1.0701545765023484,0.6627368421805533
1.194962501525879,1.0720746142487776,0.6661052632331849
0.7908133268356323,1.0559930259303043,0.6669473684963427
0.7223746180534363,1.0469533122213264,0.6732631579700269
0.3585495054721832,1.0639707706852963,0.6690526316793342
0.7457966208457947,1.0897618207429585,0.6614736842858164
0.417399525642395,1.126348269412392,0.6610526316542374
0.8616487979888916,1.2013412346087005,0.6387368421554566
0.5549952983856201,1.2617883312827662,0.6218947368922987
0.7656335830688477,1.336197689006203,0.5966315790226585
0.9831485748291016,1.2627695714549014,0.6143157895489743
0.7427492737770081,1.131441265457555,0.6437894737595006
0.9115839004516602,1.0757298945376748,0.6602105263910796
0.36913901567459106,1.051438894974558,0.6610526316291407
0.8468596935272217,1.0189093716521012,0.666947368471246
0.5127285718917847,1.0007158962550917,0.674526315839667
0.6241587400436401,0.9896740150200694,0.6800000002007736
0.7105585336685181,0.9863742160797119,0.684631579148142
0.5135470032691956,0.9925870452178152,0.6880000002007736
0.5716140270233154,1.0170188227201762,0.6800000000501933
0.6413686275482178,1.043254794823496,0.674947368471246
0.606742262840271,1.0519804712596692,0.6753684211028249
0.6821649670600891,1.045724585934689,0.6736842105765092
0.48126375675201416,1.0240325585415488,0.6850526316291408
0.7345116138458252,1.01588817706861,0.6880000000501933
0.8327152729034424,1.0273762114173488,0.6821052632080882
0.6532712578773499,1.0472171058403819,0.6711578948121322
0.5109212398529053,1.0830651697861522,0.6606315790226585
0.7386534810066223,1.109727780994616,0.6501052632331848
0.6469939947128296,1.1220305268137079,0.6416842106016059
0.7116047143936157,1.1036550094453912,0.63073684220565
1.263620376586914,1.057936426062333,0.6416842106267026
1.1269323825836182,0.9954696241930912,0.656842105338448
0.4183003604412079,0.9902178563820688,0.6564210527319657
0.6169909834861755,0.9954606310944808,0.6576842106016059
0.6707539558410645,0.9933536190233733,0.6644210527319657
0.6672976016998291,0.9834287328720093,0.6614736843109131
1.0404573678970337,0.9631373573353416,0.6635789474688079
0.9439471364021301,0.9366362943147358,0.6690526316793342
0.774680495262146,0.9142910377351862,0.6711578948372289
0.5676862597465515,0.8979788464997944,0.6795789474437112
0.5678797364234924,0.8874048164518256,0.6867368421805532
0.9074726700782776,0.8857574705826609,0.6905263158647638
0.704125165939331,0.8933378049950851,0.68800000007529
0.8086889982223511,0.9006715609399896,0.6842105264161762
0.790058970451355,0.9021337611549779,0.6825263158647638
0.45718836784362793,0.9214427961550261,0.6778947368922986
0.8859184980392456,0.954461324240032,0.666947368471246
0.4783313274383545,1.0087361735544706,0.6538947369173953
0.6775010824203491,1.015296452095634,0.656842105338448
0.6640663146972656,1.0220653022464954,0.6568421054639314
1.1968693733215332,0.9738953314831382,0.6560000002007735
0.8091652393341064,0.9594265510408502,0.660210526516563
0.5602673888206482,0.9857150772496274,0.6581052633586683
0.4439173936843872,1.0571760000429655,0.6446315790226586
0.6091121435165405,1.0876693139829134,0.6395789474688078
0.8406906723976135,1.0573092868704546,0.64673684220565
0.854010283946991,1.020057527240954,0.6509473685214394
0.9271765351295471,0.996130812444185,0.6450526316542374
0.912398099899292,0.9781983371533846,0.656842105338448
0.46644189953804016,0.9877867757395694,0.656421052706869
0.6557578444480896,0.9662126547160902,0.6597894737595006
0.7924746870994568,0.9269654913450542,0.67200000007529
0.7589818239212036,0.8940537031073319,0.68000000007529
0.352180153131485,0.8807979771965428,0.6821052632331848
0.5732384324073792,0.8839268871106599,0.6816842106016059
0.733779788017273,0.8892391276108591,0.6854736842858163
0.7036112546920776,0.9011691999937359,0.6821052632331848
0.7661946415901184,0.8832138805891339,0.6909473684963428
0.5867741703987122,0.8760082873796162,0.698947368471246
0.5529757738113403,0.880837570240623,0.698947368471246
0.7323019504547119,0.8921648402966951,0.6985263159902472
0.4224740266799927,0.911180366867467,0.6930526317797209
0.7073813080787659,0.9341857226020411,0.6913684212534051
0.5627474784851074,0.9556300600453427,0.6896842105765092
0.38742944598197937,0.9830362447437487,0.6858947368922986
0.7638827562332153,1.0117533396168759,0.6720000000501933
0.4750601053237915,1.0357455289740312,0.6677894737344039
0.9164211750030518,1.0128814722613284,0.674947368471246
0.6369636654853821,1.0322418629495722,0.666947368471246
0.48961758613586426,1.05690750465895,0.6623157895238776
0.4812076687812805,1.0677324488288478,0.6648421053133513
0.9409984350204468,1.0543009705794486,0.659368421102825
0.569089412689209,1.045152778650585,0.658526315839667
0.33930814266204834,1.0698410746925755,0.6534736842858164
0.6604936718940735,1.0728090861722042,0.6572631579700269
0.6292617321014404,1.0340011366041084,0.6690526316291407
0.7011299729347229,1.0092473223083898,0.674526315839667
1.111620306968689,0.9728846792421842,0.6816842105765092
0.6778863668441772,0.9560706920121845,0.6808421053133513
0.91455078125,0.9250132161692569,0.6863157895238776
0.7121111154556274,0.8989419134541562,0.6875789474186145
0.6887578964233398,0.8882227438123602,0.6901052632331848
1.1291956901550293,0.9013465038600721,0.6854736842858163
0.6921591758728027,0.9443423362782127,0.6762105263659829
0.4954685568809509,0.9949481177831951,0.6627368421554566
0.7159093618392944,1.0160905101926703,0.6576842105765092
0.8735524415969849,0.9643147687410053,0.6724210526817723
0.704196572303772,0.9299760419444034,0.6829473684963427
0.45718619227409363,0.9259797147449694,0.6757894737595006
0.4918661415576935,0.9404950729671278,0.6753684211530183
0.6349726915359497,0.9481871111016524,0.6661052632582815
0.6247061491012573,0.9391614483281185,0.6661052632582815
0.3255307972431183,0.9354100972727726,0.670315789574071
0.4473907947540283,0.9261286914223119,0.6808421053635446
0.41169166564941406,0.9489331174147756,0.6812631579700269
0.18880262970924377,0.9813229989001625,0.6875789474437112
0.8237577676773071,1.0077589593184622,0.6850526316291408
0.5084121227264404,1.0258107717413651,0.6863157895489743
0.5827862024307251,1.0419857587814332,0.6787368422056499
0.6366662383079529,1.0335891013898348,0.67200000007529
0.3100542426109314,1.0498180528439973,0.662315789574071
0.8856725692749023,1.072298944925007,0.656421052669224
0.9847569465637207,1.050259860791658,0.6505263158898604
0.5324968099594116,1.0219788398742675,0.653894736942492
0.4598190486431122,0.9887143552177831,0.6597894737845973
0.5261087417602539,0.9440735990624679,0.6745263158898605
0.3759608268737793,0.9291383763363487,0.677894736942492
0.6183346509933472,0.9304554894597907,0.6766315790226585
0.40573978424072266,0.9438821866135848,0.6783157895489743
0.45253562927246094,0.9572550995475367,0.6762105263910796
0.6235376596450806,0.9738363813099108,0.6745263158647637
0.4957669675350189,0.9973931569049233,0.6677894737595006
0.4606436789035797,1.0257097575539036,0.664842105338448
0.6255143880844116,1.0381884233575118,0.6656842106016059
0.9731363654136658,1.0286018791700664,0.6736842106016059
0.749592661857605,1.0142613458131489,0.6762105263659829
0.5652484893798828,1.0252914399598774,0.6606315789975618
0.9626914858818054,1.0012820880036606,0.6703157895238776
0.4228329360485077,0.9883172956767835,0.6762105263910796
0.4223235845565796,0.9775076915841353,0.6778947369173953
0.3589786887168884,0.9688593275421544,0.6783157895238776
0.3903648853302002,0.9941798811460796,0.6724210526817723
0.5680452585220337,1.0210113768075642,0.6614736842858164
0.9762017130851746,0.9947825321398284,0.67200000007529
0.5340638756752014,0.9628029033008375,0.6766315789975618
0.7354579567909241,0.931516640663147,0.6863157895238776
0.7119466662406921,0.9003179308238782,0.696421052706869
0.6000999212265015,0.8770544639637595,0.7107368421554565
1.0559968948364258,0.8399126279228613,0.7195789474186144
0.4755741357803345,0.8342467398392527,0.7174736842607197
0.527960479259491,0.8391513342857361,0.7145263158647638
0.52037513256073,0.8412122647636815,0.7132631579951236
0.3312002122402191,0.852991419817272,0.7111578948372289
0.492594838142395,0.8762434978485107,0.7035789474688078
0.4337620437145233,0.9052173953809236,0.6913684211530183
0.8724421262741089,0.9071162349550348,0.6913684211530183
0.25162506103515625,0.9202125948353818,0.6837894737595006
0.36897605657577515,0.942205632686615,0.6732631579951236
0.9060937762260437,0.9428777631709451,0.680421052706869
0.29970264434814453,0.9421036834967764,0.6795789474186145
0.4021208882331848,0.9398766036786531,0.690947368471246
0.43680793046951294,0.948155529900601,0.6930526316291408
0.42426207661628723,0.9580299175162065,0.690947368471246
0.44208842515945435,0.9729898754421034,0.6955789474186145
0.29169702529907227,0.9923166136490671,0.6947368421554565
0.46832960844039917,1.0040023718382183,0.6955789474186145
0.46197155117988586,1.0061739221372104,0.7027368423060367
0.6529669165611267,0.9926273521875081,0.7061052633586683
0.6755608320236206,0.9759043843369735,0.708631579148142
0.1702355593442917,1.0101064786660043,0.7006315789975618
0.7064183950424194,1.0610073725800766,0.6934736842858163
0.7521991729736328,1.161293898130718,0.6682105263659829
0.495374470949173,1.1261386111661007,0.6707368421554566
0.9427701234817505,0.9767018167596114,0.7056842106016059
0.3820568919181824,0.9365279876307437,0.7128421053133512
0.38670071959495544,0.9186074095023306,0.7124210526817724
0.575048565864563,0.9098357979121962,0.7136842105765092
0.28624317049980164,0.9008564519631235,0.7120000000501934
0.6204957962036133,0.8963018873114335,0.7115789474186144
0.26215338706970215,0.9191305151487652,0.6964210526817723
0.40125328302383423,0.9251514815782246,0.6951578947870355
0.6782752871513367,0.8842234820064745,0.7141052632080881
0.4785590171813965,0.9141929933648361,0.7128421053133512
0.5651481747627258,0.938113909595891,0.7077894737344039
0.5517554879188538,0.9551582522643239,0.7014736842607197
0.7410361170768738,0.919702288753108,0.7023157895238776
0.7530986070632935,0.9138858513581125,0.7006315790226585
0.6014840602874756,0.9037397988469977,0.7027368421805532
0.33698171377182007,0.9090045478971381,0.7018947369173953
0.3570545017719269,0.9198505549681814,0.6993684211279216
0.5878051519393921,0.9386984828396847,0.6905263158647638
0.41506433486938477,0.9716777556318986,0.6854736842858163
0.4757612347602844,1.001649746116839,0.6795789474186145
0.6068167090415955,1.021523752488588,0.6736842105765092
0.6186484098434448,1.02932212653913,0.674947368471246
0.38731223344802856,1.0275224847040678,0.6753684211279216
0.4768412113189697,1.0348737968896564,0.6770526317797209
0.8847099542617798,1.0146016413789047,0.6854736844112999
0.4176632761955261,0.9920497620231227,0.6863157895238776
0.7515543699264526,0.9879482165888737,0.6871578947870355
0.47446492314338684,0.9928561550943475,0.6850526316291408
0.404464989900589,1.0032970281902112,0.6812631579449302
0.4024018347263336,1.0135813383805123,0.6778947368922986
0.5162856578826904,1.04149232969786,0.6757894737344039
0.6187529563903809,1.04837157550611,0.6715789474186145
0.540959358215332,1.0566432471777263,0.6673684212534051
0.4039381444454193,1.0469229903221131,0.6703157896744577
0.5242311954498291,1.042297242892416,0.6724210528323525
0.67029869556427,1.0169070764591819,0.6774736842858164
0.4938194453716278,1.0278546160647744,0.6762105263910796
0.2385309338569641,1.0427980602665952,0.672842105338448
0.31687796115875244,1.0439452385149504,0.6757894737595006
0.5147751569747925,0.9815541108783923,0.6989473684963428
0.4972630441188812,0.9739050351945977,0.7048421053133512
0.8116906881332397,0.9662000680722689,0.7044210528323525
0.7115025520324707,0.9729066101626346,0.7061052633586683
0.25680264830589294,0.9915233146265934,0.7052631580955104
0.3222149610519409,1.0059482331526908,0.700631579148142
0.2359207570552826,1.0281221234171014,0.6985263159902472
0.6700366735458374,1.0464931981438084,0.6930526317797209
0.6551339030265808,1.0258529296172292,0.6976842107270893
0.3264631927013397,1.0182663329776964,0.6951578947870355
0.5671625137329102,0.9975872261649684,0.7023157895238776
0.3036845028400421,0.9951129200082076,0.7035789474186145
0.4719448983669281,0.9880522237576936,0.7040000000501934
0.6342191696166992,0.9660859848825555,0.7027368421805532
0.6090468168258667,0.9342813428577624,0.7044210526817724
0.8062925338745117,0.9133852693658127,0.7040000000501934
0.7109391093254089,0.8974279104032015,0.7035789474186145
0.6875789165496826,0.874793043764014,0.7048421053133512
0.6074000597000122,0.8620499888972232,0.7052631579449302
0.2746424078941345,0.8577895001863178,0.7044210526817724
0.2959030866622925,0.8675093749196906,0.7027368421554565
0.8543402552604675,0.8832273940538106,0.7014736842607197
0.6284533739089966,0.9020332963341161,0.6960000002007736
0.6811876893043518,0.9151070097371151,0.692631579148142
0.39337652921676636,0.9284651963585302,0.6901052633586683
0.5424740314483643,0.9342611107826233,0.6871578949376157
0.6093567609786987,0.9386251200123837,0.6905263159902473
0.3096150755882263,0.9398914164994893,0.6922105263659829
0.43560791015625,0.9442239617548491,0.692631579148142
0.26616084575653076,0.9547763042951884,0.690947368471246
0.36457714438438416,0.9627998856745268,0.6930526316291408
0.5241966247558594,0.982903430587367,0.6922105263659829
0.3064294159412384,1.0096356170051977,0.6905263159902473
0.35080331563949585,1.0512465476487811,0.6863157896744577
0.31610509753227234,1.096344744029798,0.6787368423060367
0.4443744421005249,1.1259078316186604,0.6795789475691946
0.21258050203323364,1.1671990983360692,0.6795789475691946
0.8731021881103516,1.2065186219968294,0.6635789475691946
0.3354942798614502,1.2727391352904471,0.6467368421805533
0.6237965822219849,1.2409327389566522,0.6530526316542374
0.48613280057907104,1.1714587074580944,0.6698947369173953
0.2968745231628418,1.163178149775455,0.6690526316542375
0.35828980803489685,1.1234659378905045,0.6833684211279216
0.23003408312797546,1.066329211184853,0.6943157895238776
