Train loss,Test loss,Accuracy
9.825996398925781,11.929326057434082,0.1899999976158142
10.865434646606445,11.930120468139648,0.19363635778427124
10.810251235961914,11.919342994689941,0.1963636428117752
10.173345565795898,11.903973579406738,0.19931818544864655
10.35556697845459,11.90111255645752,0.20045454800128937
13.784441947937012,11.887222290039062,0.20704545080661774
11.702880859375,11.875493049621582,0.21090908348560333
9.421040534973145,11.865344047546387,0.2136363685131073
12.184587478637695,11.886966705322266,0.2040909081697464
11.359332084655762,11.900272369384766,0.1995454579591751
13.829797744750977,11.907711029052734,0.19795455038547516
10.425488471984863,11.893805503845215,0.20181818306446075
11.23440170288086,11.873790740966797,0.20954544842243195
11.245076179504395,11.864441871643066,0.21477273106575012
10.415674209594727,11.888357162475586,0.20818181335926056
11.220605850219727,11.947232246398926,0.18954545259475708
10.272275924682617,12.015913009643555,0.17818181216716766
12.09620475769043,12.091955184936523,0.16886363923549652
12.818583488464355,12.128304481506348,0.1652272790670395
12.778242111206055,12.11500358581543,0.1702272742986679
11.78199291229248,12.087015151977539,0.17499999701976776
11.972562789916992,12.033425331115723,0.18090909719467163
11.187849044799805,11.988435745239258,0.18454545736312866
12.825936317443848,11.94421672821045,0.18659090995788574
11.06743335723877,11.897276878356934,0.1995454579591751
11.766517639160156,11.872476577758789,0.2086363583803177
10.784717559814453,11.873147964477539,0.2111363708972931
13.115804672241211,11.895557403564453,0.2015909105539322
10.39532470703125,11.89924430847168,0.2009090930223465
12.991695404052734,11.904823303222656,0.20454545319080353
13.150712966918945,11.92247200012207,0.19909091293811798
12.274591445922852,11.958669662475586,0.18909090757369995
13.20411491394043,11.985272407531738,0.18659090995788574
11.706223487854004,11.985037803649902,0.18727272748947144
11.170804977416992,11.972012519836426,0.19113636016845703
13.164042472839355,11.955747604370117,0.1938636302947998
10.88320255279541,11.918903350830078,0.19931818544864655
13.132379531860352,11.905186653137207,0.20000000298023224
12.73107624053955,11.901885032653809,0.20000000298023224
13.644096374511719,11.896915435791016,0.20204545557498932
10.798230171203613,11.883954048156738,0.20545454323291779
9.799285888671875,11.873824119567871,0.207954540848732
10.064842224121094,11.862311363220215,0.21477273106575012
10.744098663330078,11.864473342895508,0.21636363863945007
11.468526840209961,11.89322566986084,0.207954540848732
11.280261039733887,11.93270492553711,0.1963636428117752
10.85244369506836,11.958746910095215,0.18863636255264282
11.006610870361328,11.962315559387207,0.18227273225784302
11.463335990905762,11.871419906616211,0.18840909004211426
13.63221263885498,11.750863075256348,0.19159090518951416
11.890344619750977,11.552602767944336,0.19340908527374268
11.662993431091309,11.323878288269043,0.20295454561710358
10.961048126220703,11.04265308380127,0.2097727209329605
10.624332427978516,10.56112289428711,0.2129545509815216
10.193807601928711,9.686518669128418,0.20954544842243195
8.576014518737793,8.454298973083496,0.2086363583803177
7.652614116668701,7.221683502197266,0.22727273404598236
8.631336212158203,6.146176815032959,0.1550000011920929
5.927607536315918,5.09622859954834,0.10750000178813934
5.836099624633789,3.9257936477661133,0.10340908914804459
4.720845699310303,3.1101479530334473,0.12022726982831955
3.512941360473633,2.7282874584198,0.10363636165857315
2.710564613342285,2.552853584289551,0.09204545617103577
2.6737799644470215,2.4741365909576416,0.11727272719144821
2.6063365936279297,2.437502384185791,0.10113636404275894
2.5194828510284424,2.417064905166626,0.12159091234207153
2.48046875,2.4090495109558105,0.16431818902492523
2.3850574493408203,2.404496669769287,0.17499999701976776
2.4208781719207764,2.391813039779663,0.17568181455135345
2.418128490447998,2.3759372234344482,0.16931818425655365
2.4538421630859375,2.3616137504577637,0.16909091174602509
2.3820114135742188,2.3492348194122314,0.16909091174602509
2.2421352863311768,2.3414788246154785,0.1702272742986679
2.3431012630462646,2.3347384929656982,0.1740909069776535
2.2924625873565674,2.328126907348633,0.1740909069776535
2.3585824966430664,2.3219265937805176,0.1754545420408249
2.3206963539123535,2.3152267932891846,0.17909090220928192
2.2697346210479736,2.307007074356079,0.18409091234207153
2.3174943923950195,2.298272132873535,0.18659090995788574
2.3151750564575195,2.2876129150390625,0.1888636350631714
2.302403688430786,2.27482533454895,0.18727272748947144
2.316154956817627,2.261739730834961,0.18840909004211426
2.177508592605591,2.2474915981292725,0.19022727012634277
2.175966501235962,2.232975959777832,0.19659091532230377
2.061424970626831,2.229923725128174,0.19886364042758942
2.288835287094116,2.2481393814086914,0.2009090930223465
2.313164710998535,2.2246339321136475,0.20613636076450348
2.2967491149902344,2.1981630325317383,0.21318182349205017
2.1045022010803223,2.1891016960144043,0.20954544842243195
2.1555004119873047,2.181222677230835,0.21545454859733582
2.298581838607788,2.166236639022827,0.2263636291027069
2.3894283771514893,2.138416290283203,0.23499999940395355
2.1553502082824707,2.1126768589019775,0.24318182468414307
2.2988955974578857,2.0814661979675293,0.2511363625526428
2.0412583351135254,2.0570321083068848,0.2672727406024933
2.060586452484131,2.0392041206359863,0.27522727847099304
2.1454687118530273,2.034097671508789,0.2786363661289215
2.0142383575439453,2.0401012897491455,0.27909091114997864
2.2212541103363037,2.0495336055755615,0.2659091055393219
2.1698265075683594,2.04459285736084,0.2711363732814789
2.156975507736206,2.028785467147827,0.27909091114997864
2.0961358547210693,2.0163543224334717,0.2788636386394501
2.2377519607543945,2.0138144493103027,0.26818183064460754
2.0216822624206543,2.008119583129883,0.2690909206867218
2.1785995960235596,2.0080223083496094,0.26045453548431396
1.9916961193084717,2.0164740085601807,0.25090909004211426
2.1138861179351807,2.033639907836914,0.23886363208293915
2.1619441509246826,2.032623291015625,0.24409091472625732
2.1838290691375732,2.014108657836914,0.25681817531585693
2.101534843444824,1.9827570915222168,0.2736363708972931
2.021552324295044,1.9556792974472046,0.28681817650794983
2.0996503829956055,1.9358588457107544,0.2977272868156433
1.8661634922027588,1.921492338180542,0.2954545319080353
1.843982219696045,1.9121167659759521,0.2881818115711212
2.174666404724121,1.9085252285003662,0.28227272629737854
2.025420665740967,1.9101067781448364,0.2670454680919647
1.8211960792541504,1.92690110206604,0.2647727131843567
2.2445859909057617,1.9072976112365723,0.2811363637447357
1.8965449333190918,1.9100894927978516,0.2888636291027069
2.045712947845459,1.8731824159622192,0.30909091234207153
1.7992520332336426,1.8640477657318115,0.3079545497894287
1.9627313613891602,1.8726855516433716,0.2972727417945862
1.979076623916626,1.8792003393173218,0.28977271914482117
1.9619793891906738,1.8960565328598022,0.2718181908130646
2.0044288635253906,1.9292794466018677,0.26363635063171387
1.9329285621643066,1.9368658065795898,0.264090895652771
2.1413445472717285,1.9325642585754395,0.26931819319725037
2.0533080101013184,1.8978580236434937,0.2718181908130646
2.0592076778411865,1.8606470823287964,0.2743181884288788
1.856722354888916,1.8651798963546753,0.2786363661289215
1.8772366046905518,1.8993573188781738,0.2686363756656647
2.0290093421936035,1.8874249458312988,0.27704545855522156
1.8411191701889038,1.8380067348480225,0.29431816935539246
1.8593783378601074,1.8314236402511597,0.30886363983154297
1.9112577438354492,1.8755121231079102,0.3050000071525574
1.9223225116729736,1.87318754196167,0.30840909481048584
2.0944762229919434,1.8357940912246704,0.32295453548431396
1.8863900899887085,1.824730396270752,0.31659090518951416
1.9135634899139404,1.835079312324524,0.3097727298736572
1.8773361444473267,1.847057580947876,0.3131818175315857
2.1948506832122803,1.8746099472045898,0.3104545474052429
1.663743495941162,1.898034930229187,0.30318182706832886
1.8536467552185059,1.89450204372406,0.3043181896209717
1.8860005140304565,1.8807636499404907,0.2972727417945862
1.9508702754974365,1.8718693256378174,0.3002272844314575
1.9164519309997559,1.8568472862243652,0.30068182945251465
1.8541691303253174,1.8596221208572388,0.2997727394104004
1.8828648328781128,1.864111065864563,0.3061363697052002
2.1274616718292236,1.8306468725204468,0.32227271795272827
2.1629533767700195,1.7859050035476685,0.3520454466342926
1.7792096138000488,1.7820371389389038,0.3559090793132782
1.78484046459198,1.7835835218429565,0.36181819438934326
1.967373251914978,1.772167444229126,0.37522727251052856
2.0871376991271973,1.7728580236434937,0.375
1.8502453565597534,1.78377103805542,0.3604545593261719
1.994642972946167,1.8077197074890137,0.34840908646583557
1.9100801944732666,1.8185020685195923,0.3413636386394501
1.9923076629638672,1.7961993217468262,0.35363635420799255
1.6920201778411865,1.78386390209198,0.3597727417945862
1.891693115234375,1.7837002277374268,0.36318182945251465
1.8171436786651611,1.7903668880462646,0.3565908968448639
1.7730257511138916,1.7925399541854858,0.357045441865921
1.7840468883514404,1.8001346588134766,0.34931817650794983
1.6752581596374512,1.8047518730163574,0.34909090399742126
1.8265503644943237,1.7794041633605957,0.3515909016132355
1.7897655963897705,1.7693384885787964,0.3552272617816925
2.0112600326538086,1.7542730569839478,0.35568180680274963
1.6932971477508545,1.7529929876327515,0.36250001192092896
1.9119653701782227,1.767197608947754,0.3527272641658783
2.050940990447998,1.782793641090393,0.3354545533657074
1.7793998718261719,1.797202706336975,0.32181817293167114
2.070641279220581,1.8113657236099243,0.31409090757369995
1.8264732360839844,1.824483871459961,0.3100000023841858
1.6342138051986694,1.8306180238723755,0.31204545497894287
1.8791930675506592,1.8164423704147339,0.3138636350631714
1.8003220558166504,1.801398754119873,0.3125
1.7950146198272705,1.805494785308838,0.3106818199157715
2.1263625621795654,1.804953932762146,0.32113635540008545
1.9841452836990356,1.8031150102615356,0.3431818187236786
1.7290740013122559,1.832847237586975,0.35431817173957825
1.9541232585906982,1.854715347290039,0.34727272391319275
2.1101038455963135,1.8644167184829712,0.3463636338710785
1.925498127937317,1.8627249002456665,0.3400000035762787
2.1026105880737305,1.8483796119689941,0.3386363685131073
1.9867095947265625,1.8224287033081055,0.3449999988079071
2.057631015777588,1.8078023195266724,0.34590908885002136
1.863203763961792,1.7916265726089478,0.35613635182380676
1.9264695644378662,1.7741206884384155,0.3640909194946289
1.9679105281829834,1.766329050064087,0.35931816697120667
1.7995667457580566,1.7583744525909424,0.3665909171104431
1.9586443901062012,1.7478598356246948,0.3675000071525574
1.9067606925964355,1.735817790031433,0.3665909171104431
1.963895320892334,1.7367836236953735,0.3615909218788147
1.6443326473236084,1.7321922779083252,0.3615909218788147
1.8238356113433838,1.7118042707443237,0.3777272701263428
1.8515393733978271,1.6968473196029663,0.38886362314224243
1.8426220417022705,1.7036162614822388,0.3834090828895569
1.6944019794464111,1.7193522453308105,0.36886364221572876
1.9436488151550293,1.7194045782089233,0.36636364459991455
1.716856598854065,1.7302929162979126,0.35931816697120667
2.0764682292938232,1.7553637027740479,0.35249999165534973
2.0075364112854004,1.7669415473937988,0.3506818115711212
1.749182939529419,1.7795872688293457,0.3495454490184784
1.8975297212600708,1.7763811349868774,0.3509090840816498
1.9757473468780518,1.766322135925293,0.35931816697120667
1.706826090812683,1.752379298210144,0.35818180441856384
1.8869266510009766,1.7407863140106201,0.3590908944606781
1.8936845064163208,1.7555041313171387,0.3477272689342499
1.824865460395813,1.7802420854568481,0.33636364340782166
1.8172287940979004,1.8056015968322754,0.3295454680919647
1.7658696174621582,1.8272252082824707,0.32295453548431396
1.7718886137008667,1.8346952199935913,0.31727272272109985
1.9289662837982178,1.8234959840774536,0.32886365056037903
1.8141456842422485,1.8110463619232178,0.3322727382183075
1.7015445232391357,1.7889477014541626,0.334090918302536
1.8639785051345825,1.755313754081726,0.3436363637447357
1.9057880640029907,1.7195348739624023,0.34545454382896423
2.054994821548462,1.7229164838790894,0.3359090983867645
1.8181509971618652,1.759371280670166,0.3315909206867218
1.9411216974258423,1.7263414859771729,0.34022727608680725
1.815920352935791,1.71868896484375,0.34727272391319275
1.8949607610702515,1.7022318840026855,0.357045441865921
1.414979338645935,1.7063795328140259,0.357045441865921
1.731307864189148,1.7475074529647827,0.34295454621315
1.7911323308944702,1.823055386543274,0.32818183302879333
1.8037643432617188,1.863723635673523,0.3252272605895996
1.913602352142334,1.805406928062439,0.31909090280532837
1.6810247898101807,1.765794277191162,0.3184090852737427
2.1204473972320557,1.754914402961731,0.3247727155685425
1.9490563869476318,1.787467122077942,0.3170454502105713
1.6081764698028564,1.8300306797027588,0.29863637685775757
1.827338457107544,1.8724160194396973,0.2845454514026642
2.1626248359680176,1.8814529180526733,0.28613635897636414
1.6296347379684448,1.8981690406799316,0.28659090399742126
2.0066986083984375,1.8665919303894043,0.29636362195014954
1.9915121793746948,1.7991902828216553,0.31931817531585693
1.9025983810424805,1.7398221492767334,0.3443181812763214
1.9582339525222778,1.72386634349823,0.348181813955307
1.727830171585083,1.7333263158798218,0.3436363637447357
1.8387442827224731,1.7497010231018066,0.3406818211078644
1.7893993854522705,1.7468079328536987,0.3436363637447357
1.99277663230896,1.734141230583191,0.34909090399742126
1.788301944732666,1.7231487035751343,0.34977272152900696
1.8313238620758057,1.7121460437774658,0.35681816935539246
1.7431631088256836,1.697497844696045,0.3704545497894287
1.677630066871643,1.6885532140731812,0.37727272510528564
1.7069112062454224,1.694316029548645,0.3777272701263428
1.8461320400238037,1.705826759338379,0.3704545497894287
1.555180549621582,1.7270479202270508,0.3654545545578003
1.715270757675171,1.7530149221420288,0.3502272665500641
2.0809836387634277,1.722348690032959,0.3565908968448639
1.8308056592941284,1.6999530792236328,0.3672727346420288
1.8375177383422852,1.7389027786254883,0.34363636363636363
1.8549424409866333,1.7560034968636253,0.3484090909090909
1.7859525680541992,1.7777775777469982,0.33590909090909093
1.9517595767974854,1.7443376983295789,0.35568181818181815
1.5267853736877441,1.709777605750344,0.37
1.616424560546875,1.6843278798190031,0.3809090909090909
1.7555298805236816,1.6713904116370462,0.37727272727272726
1.9358850717544556,1.6770210188085382,0.36977272727272725
1.7234268188476562,1.67967960617759,0.3663636363636364
1.6963201761245728,1.6944883389906449,0.3502272727272727
1.8766238689422607,1.7167989739504728,0.33454545454545453
1.862959384918213,1.720659692070701,0.3352272727272727
1.7005257606506348,1.6977865401181307,0.34954545454545455
1.8349714279174805,1.6742284939505838,0.37136363636363634
1.8581525087356567,1.6607995384389704,0.38181818181818183
1.8283963203430176,1.670536607395519,0.37477272727272726
1.6241605281829834,1.6931926666606556,0.3690909090909091
1.8700768947601318,1.6955861932581122,0.37477272727272726
2.090974807739258,1.6792169024727561,0.3840909090909091
1.3865466117858887,1.6758571295304732,0.3906818181818182
1.6965327262878418,1.7033633908358488,0.37886363636363635
1.742067813873291,1.7648217955502596,0.3415909090909091
1.801725149154663,1.8004507021470504,0.335
1.9736058712005615,1.7775125486200507,0.345
1.8669278621673584,1.7242187443646517,0.37227272727272726
1.694410800933838,1.7156067752838136,0.3775
1.638035535812378,1.7262955258109354,0.3725
2.0697948932647705,1.7589706767689097,0.35818181818181816
1.6363378763198853,1.8022083317149769,0.3377272727272727
1.969714879989624,1.7992029970342462,0.33636363636363636
1.6972768306732178,1.7817885225469416,0.3402272727272727
1.7107479572296143,1.7665808170492,0.345
1.867964267730713,1.7672152384844693,0.3402272727272727
1.6141321659088135,1.7740193288976496,0.33181818181818185
1.5350865125656128,1.7705747283588755,0.33340909090909093
1.6116375923156738,1.7700500640002164,0.3261363636363636
1.8358975648880005,1.7605710463090376,0.3311363636363636
1.626032829284668,1.743722493431785,0.3393181818181818
1.7210570573806763,1.7256365598331798,0.3484090909090909
1.7378509044647217,1.7086723058873956,0.3634090909090909
1.5952308177947998,1.703514505299655,0.3734090909090909
1.7292039394378662,1.7106745667891068,0.3856818181818182
1.8449647426605225,1.7166769894686613,0.3840909090909091
1.5591577291488647,1.71176889332858,0.38386363636363635
1.9873952865600586,1.69899046941237,0.3831818181818182
1.7010743618011475,1.6784414547139948,0.3856818181818182
1.8434635400772095,1.665366278995167,0.39204545454545453
1.8493494987487793,1.659529361291365,0.39795454545454545
1.7873358726501465,1.6617905608090486,0.40295454545454545
1.6072368621826172,1.667299593145197,0.40704545454545454
1.532747507095337,1.6694953632354737,0.4090909090909091
2.021707057952881,1.6686398306759922,0.4081818181818182
1.8547096252441406,1.6702219382199375,0.4022727272727273
1.5326383113861084,1.675992402163419,0.3922727272727273
2.00846529006958,1.6839413729580965,0.3825
1.889500379562378,1.6786688934672962,0.3809090909090909
1.8841869831085205,1.6702142971212213,0.3756818181818182
1.7760252952575684,1.652918432409113,0.38136363636363635
1.434536337852478,1.6426875413547863,0.3870454545454545
1.834739327430725,1.6328358554840088,0.3856818181818182
1.7263675928115845,1.6242271679097955,0.3884090909090909
1.7757779359817505,1.618739696415988,0.3972727272727273
1.7761976718902588,1.627176574793729,0.40545454545454546
1.5638821125030518,1.639817491011186,0.41113636363636363
1.5140609741210938,1.6434702244671908,0.41295454545454546
1.9191324710845947,1.6538878267461603,0.4011363636363636
1.865718126296997,1.6287469677491622,0.405
1.738816738128662,1.6185430123589255,0.4027272727272727
1.6470134258270264,1.6272783686897971,0.39181818181818184
1.7297048568725586,1.6476908839832654,0.37522727272727274
1.525950312614441,1.655209727720781,0.3693181818181818
1.502769112586975,1.6514019281213934,0.3740909090909091
1.821540355682373,1.6507879885760222,0.37886363636363635
1.7029424905776978,1.6526784805818038,0.3765909090909091
1.7170007228851318,1.6485659811713478,0.37727272727272726
1.8071091175079346,1.6539511000026357,0.3704545454545455
1.959618330001831,1.6351924354379828,0.38045454545454543
1.541707158088684,1.612765440940857,0.38977272727272727
1.5221443176269531,1.6095793823762374,0.3931818181818182
1.7519793510437012,1.6289512981068004,0.3952272727272727
1.3327538967132568,1.6710541889884256,0.3834090909090909
1.9538164138793945,1.674869049245661,0.3831818181818182
1.7268059253692627,1.6489374091408469,0.39
1.8333048820495605,1.620156886360862,0.395
1.5384232997894287,1.605497626391324,0.4015909090909091
1.5845599174499512,1.613702899759466,0.39886363636363636
1.6925289630889893,1.6322236321189187,0.39
1.3145442008972168,1.663898621038957,0.3740909090909091
1.7042481899261475,1.6814893605492331,0.3704545454545455
1.482243299484253,1.6906658805500376,0.36977272727272725
1.4544700384140015,1.6795622270757502,0.38113636363636366
1.7725805044174194,1.6584506533362648,0.39386363636363636
1.7722434997558594,1.642092386592518,0.4059090909090909
1.6921095848083496,1.6458446936173872,0.40795454545454546
1.8824846744537354,1.6587153634158047,0.4
1.637482762336731,1.6710681065646085,0.3997727272727273
1.5710797309875488,1.691638541655107,0.3936363636363636
1.6988564729690552,1.6608081210743297,0.3952272727272727
1.8885669708251953,1.635968166698109,0.3965909090909091
1.9314841032028198,1.6011980386213822,0.4031818181818182
1.7357208728790283,1.604463627988642,0.40136363636363637
1.6884021759033203,1.649187506762418,0.3820454545454545
1.59263277053833,1.7187198543548583,0.3634090909090909
2.1627025604248047,1.728947843204845,0.36113636363636364
1.9465543031692505,1.6864715948971836,0.36727272727272725
1.4529056549072266,1.6553936412117698,0.37272727272727274
1.849003553390503,1.6495224103060635,0.3729545454545454
1.615105152130127,1.6565865698727695,0.3679545454545455
1.5424872636795044,1.6766110402887517,0.3613636363636364
1.683282494544983,1.7007274224541404,0.35113636363636364
1.6312713623046875,1.7110839327898892,0.3534090909090909
1.5283634662628174,1.72291166305542,0.35295454545454547
1.7775787115097046,1.7167270963842218,0.3588636363636364
1.7254935503005981,1.700719911401922,0.36477272727272725
1.6495773792266846,1.6846492572264238,0.37136363636363634
1.5475983619689941,1.6657691834189674,0.38386363636363635
1.6031157970428467,1.6610610619458286,0.3856818181818182
1.8197665214538574,1.665532970861955,0.38295454545454544
1.7361341714859009,1.6634024841135198,0.38727272727272727
1.5124895572662354,1.654778196594932,0.39045454545454544
1.5485708713531494,1.6473733082684603,0.3859090909090909
1.452683448791504,1.6354462402517145,0.39181818181818184
1.5158908367156982,1.6188069434599444,0.39840909090909093
1.4140440225601196,1.605361642404036,0.4077272727272727
1.6091289520263672,1.5916655982624401,0.41704545454545455
2.193995952606201,1.5783115196228028,0.4188636363636364
1.6573083400726318,1.597331907532432,0.4052272727272727
1.5841714143753052,1.5894819133931941,0.41454545454545455
1.5771369934082031,1.6023414837230336,0.4088636363636364
1.6444416046142578,1.5925832319259643,0.4193181818181818
1.4222850799560547,1.5901033765619452,0.4072727272727273
1.7394249439239502,1.6080865833976052,0.39886363636363636
1.6355304718017578,1.6279937327991831,0.38795454545454544
1.7641286849975586,1.646848861954429,0.37795454545454543
1.8930158615112305,1.6488348310643977,0.3759090909090909
1.6561236381530762,1.642127551165494,0.38022727272727275
1.6597130298614502,1.6265779720653186,0.39204545454545453
1.8569090366363525,1.6208797628229314,0.3927272727272727
1.8859100341796875,1.6095156166770241,0.4068181818181818
1.5502843856811523,1.6060200786590577,0.4122727272727273
1.357008457183838,1.6150319437547163,0.4106818181818182
1.5761858224868774,1.6249014377593993,0.41045454545454546
1.5833165645599365,1.6260510071841152,0.4131818181818182
1.8379430770874023,1.615451368852095,0.4127272727272727
1.5026679039001465,1.607058962908658,0.4115909090909091
1.74009108543396,1.6065547813068737,0.4065909090909091
1.6457371711730957,1.6100941892103715,0.3931818181818182
1.6144293546676636,1.6081087806008079,0.3911363636363636
1.4107234477996826,1.6107083363966508,0.38727272727272727
1.6014702320098877,1.6119436459107832,0.3902272727272727
1.4301519393920898,1.6079808113791725,0.39954545454545454
1.5829508304595947,1.6048598272150214,0.4088636363636364
1.5535060167312622,1.6024807067350908,0.4175
1.6145752668380737,1.6087906989184293,0.4234090909090909
1.639991044998169,1.6130872197584671,0.41113636363636363
1.8179470300674438,1.608792864192616,0.4084090909090909
1.6302804946899414,1.6060058879852295,0.4047727272727273
1.9686394929885864,1.6113318885456431,0.39340909090909093
1.4854943752288818,1.6151761081001976,0.3865909090909091
1.7412868738174438,1.6106618603793057,0.37886363636363635
1.6511530876159668,1.6080000001733954,0.37977272727272726
1.559313178062439,1.6118707167018544,0.37977272727272726
1.4579529762268066,1.603871786811135,0.3806818181818182
1.853140950202942,1.5895995131405918,0.39
1.763357162475586,1.5733299186012961,0.4027272727272727
1.8489094972610474,1.5632940157977018,0.4147727272727273
1.9357706308364868,1.5622060463645242,0.42113636363636364
1.6015517711639404,1.5650517481023616,0.4309090909090909
1.407677412033081,1.5736868182095614,0.4325
1.6390682458877563,1.5727634620666504,0.4334090909090909
1.4931435585021973,1.5720740795135497,0.43863636363636366
1.6446973085403442,1.5687780154835094,0.4375
1.623162031173706,1.563678001057018,0.4409090909090909
1.5456626415252686,1.5609598784013228,0.44363636363636366
1.649113655090332,1.5549211866205388,0.43863636363636366
1.5470917224884033,1.5617020958120174,0.4268181818181818
1.6280019283294678,1.5785609817504882,0.4172727272727273
1.5531234741210938,1.5850472836060958,0.4122727272727273
1.4903159141540527,1.5856395465677435,0.4134090909090909
1.5221048593521118,1.5709749299829656,0.42159090909090907
