Train loss,Test loss,Accuracy
0.523692786693573,0.8314787745475769,0.7361363172531128
0.5513267517089844,0.7812483906745911,0.7518181800842285
0.6188974976539612,0.8359982371330261,0.7427272796630859
0.7209749817848206,0.8299147486686707,0.7452272772789001
0.6310743093490601,0.8438931107521057,0.7420454621315002
0.46305984258651733,0.8131328821182251,0.7504545450210571
0.7153854370117188,0.859015941619873,0.7306817770004272
0.8186101913452148,0.8779730796813965,0.7238636016845703
0.9419578313827515,0.8872156143188477,0.7177272439002991
0.6967813372612,0.8216421008110046,0.7434090971946716
0.5887812376022339,0.7844609618186951,0.7568181753158569
0.7540333867073059,0.7603569626808167,0.7577272653579712
0.5190814733505249,0.7669428586959839,0.7563636302947998
0.47604507207870483,0.78836989402771,0.7513636350631714
0.8660651445388794,0.8174334168434143,0.7386363744735718
0.8534291982650757,0.7906071543693542,0.7475000023841858
0.5731955170631409,0.8170018792152405,0.7356818318367004
0.7100569009780884,0.769865095615387,0.7465909123420715
0.6376374959945679,0.7756136655807495,0.7524999976158142
0.8652629852294922,0.8106114864349365,0.7452272772789001
0.496262788772583,0.7898794412612915,0.7529545426368713
0.5993775725364685,0.8065289855003357,0.7504545450210571
0.6885406970977783,0.7849946022033691,0.7520454525947571
0.9559733271598816,0.7529188394546509,0.7652272582054138
0.4550943076610565,0.7588514089584351,0.7620454430580139
0.8026780486106873,0.7856761813163757,0.7538636326789856
0.728321373462677,0.7978805899620056,0.7559090852737427
0.5618093013763428,0.7970670461654663,0.7545454502105713
0.32929396629333496,0.756123960018158,0.7713636159896851
0.7409002780914307,0.7659233808517456,0.7606818079948425
0.6333136558532715,0.8217596411705017,0.7393181920051575
0.6857616901397705,0.8017097115516663,0.7475000023841858
0.5579996705055237,0.8194312453269958,0.7440909147262573
0.5539543628692627,0.7919803261756897,0.7488636374473572
0.6436557173728943,0.8028304576873779,0.746363639831543
0.5710757970809937,0.8227903842926025,0.7420454621315002
0.5267523527145386,0.7848299145698547,0.7559090852737427
0.4387892484664917,0.7870932817459106,0.7586363554000854
0.48686596751213074,0.8128912448883057,0.7481818199157715
0.37699902057647705,0.7315463423728943,0.7652272582054138
0.6568331122398376,0.7527896761894226,0.7556818127632141
0.9899998903274536,0.753771960735321,0.760454535484314
0.6685984134674072,0.7635771632194519,0.7579545378684998
0.651246964931488,0.751245379447937,0.7615908980369568
0.6342067718505859,0.8153507113456726,0.7434090971946716
0.8873827457427979,0.754484236240387,0.7631818056106567
0.4328896999359131,0.7951282858848572,0.7509090900421143
0.37162548303604126,0.7757869958877563,0.7540909051895142
0.5285230875015259,0.7496846318244934,0.7593181729316711
0.6152633428573608,0.8107694387435913,0.7452272772789001
0.5887225270271301,0.7738816142082214,0.7524999976158142
0.6882672309875488,0.7653763890266418,0.7527272701263428
0.31356802582740784,0.7559361457824707,0.7622727155685425
0.5175690650939941,0.780235767364502,0.7540909051895142
0.7027339935302734,0.7722406387329102,0.758863627910614
1.0474361181259155,0.8985151052474976,0.7163636088371277
0.5240865349769592,0.9051367044448853,0.7124999761581421
0.37125056982040405,0.855324387550354,0.7293181419372559
0.8220564126968384,0.8034051060676575,0.7493181824684143
0.8896142840385437,0.845872700214386,0.7347727417945862
0.6427514553070068,0.8073388338088989,0.7443181872367859
0.5392148494720459,0.7815564274787903,0.7479545474052429
0.5343366861343384,0.8038696646690369,0.739545464515686
0.7213530540466309,0.7693582773208618,0.7572727203369141
0.7866840362548828,0.7687042951583862,0.7538636326789856
0.4183535873889923,0.7576389908790588,0.758863627910614
0.7817955017089844,0.8025280237197876,0.7495454549789429
0.5873982906341553,0.8090900182723999,0.741136372089386
0.5897336006164551,0.783145546913147,0.7524999976158142
0.5469551682472229,0.7592779397964478,0.7631818056106567
0.536953330039978,0.797677218914032,0.7468181848526001
0.5259981155395508,0.7989950180053711,0.7461363673210144
0.7044230699539185,0.7746418714523315,0.7563636302947998
0.5512720346450806,0.790332019329071,0.7477272748947144
0.5279906988143921,0.8040822148323059,0.7538636326789856
0.46235138177871704,0.8035358190536499,0.7522727251052856
0.5722150206565857,0.8170602917671204,0.75
0.8200480341911316,0.8290429711341858,0.7434090971946716
0.44445303082466125,0.7656506299972534,0.7613636255264282
0.3581989109516144,0.8057177662849426,0.7459090948104858
0.8709495067596436,0.7789568901062012,0.7556818127632141
0.6884385347366333,0.8111288547515869,0.737500011920929
0.6390652656555176,0.7783858180046082,0.7497727274894714
0.7111175060272217,0.7930752635002136,0.7443181872367859
0.5188621282577515,0.8370129466056824,0.7277272343635559
0.7716807126998901,0.7996991276741028,0.744772732257843
0.6616140604019165,0.8218861818313599,0.7443181872367859
0.6637084484100342,0.7528981566429138,0.7590909004211426
1.0157781839370728,0.7716326713562012,0.7593181729316711
0.42584148049354553,0.777942419052124,0.7579545378684998
0.6907776594161987,0.7764459252357483,0.7590909004211426
0.6555723547935486,0.8349311351776123,0.7434090971946716
0.383931428194046,0.7999704480171204,0.7540909051895142
0.44914424419403076,0.7770076394081116,0.7652272582054138
0.45186877250671387,0.7699015140533447,0.7638636231422424
0.5890588760375977,0.8115924596786499,0.7534090876579285
0.663449227809906,0.7896057367324829,0.7631818056106567
0.5256675481796265,0.8097602725028992,0.7534090876579285
0.6156510710716248,0.797539234161377,0.7515909075737
0.6920307278633118,0.8042968511581421,0.7529545426368713
0.5099647641181946,0.8040783405303955,0.7565909028053284
0.5993185043334961,0.7952685952186584,0.7584090828895569
0.5771806240081787,0.7812497615814209,0.7504545450210571
0.4050297141075134,0.7796175479888916,0.7597727179527283
0.7328331470489502,0.813981294631958,0.7572727203369141
0.7781421542167664,0.7812473177909851,0.7615908980369568
0.949146032333374,0.7729365825653076,0.7643181681632996
0.5134016275405884,0.7761965394020081,0.7647727131843567
0.7830673456192017,0.7856212258338928,0.7584090828895569
0.7942982316017151,0.822995126247406,0.744772732257843
0.6323297023773193,0.8430383205413818,0.7406818270683289
0.40171873569488525,0.8216930627822876,0.7495454549789429
0.5821614265441895,0.816585898399353,0.746363639831543
0.4065435528755188,0.7788459658622742,0.7513636350631714
0.8313261270523071,0.7876888513565063,0.7524999976158142
0.4195252060890198,0.7465644478797913,0.7638636231422424
0.491786390542984,0.7550270557403564,0.7636363506317139
0.4004969894886017,0.7728326916694641,0.7556818127632141
0.6079344153404236,0.7587482333183289,0.7606818079948425
0.3533880412578583,0.7703601121902466,0.7540909051895142
0.7237277626991272,0.8023228645324707,0.7497727274894714
0.5786535739898682,0.759767472743988,0.7649999856948853
0.8452154397964478,0.894225001335144,0.7286363244056702
0.5609005689620972,0.853046715259552,0.7384091019630432
0.5042742490768433,0.8606193661689758,0.7320454120635986
0.6525018215179443,0.7912399172782898,0.746363639831543
0.7505977153778076,0.7765729427337646,0.7470454573631287
0.9024797677993774,0.7761496305465698,0.7493181824684143
0.7635596394538879,0.7612671256065369,0.7563636302947998
0.7378356456756592,0.7267411351203918,0.7754545211791992
0.6228082180023193,0.7591932415962219,0.7629545331001282
0.8032711744308472,0.8104819655418396,0.75
0.7326775789260864,0.8238799571990967,0.7529545426368713
0.7728973031044006,0.8017987012863159,0.7577272653579712
0.4520903527736664,0.825992226600647,0.7495454549789429
0.5777685642242432,0.8107767701148987,0.7409090995788574
0.6262986660003662,0.7730108499526978,0.7565909028053284
0.5782266855239868,0.7414494752883911,0.7679545283317566
0.7610728740692139,0.7514285445213318,0.7636363506317139
0.6978806257247925,0.776971161365509,0.7509090900421143
1.0244145393371582,0.732205331325531,0.7668181657791138
0.6991540193557739,0.73590087890625,0.7697727084159851
0.690550684928894,0.7215193510055542,0.7727272510528564
0.6098974943161011,0.7641673684120178,0.7629545331001282
0.5932258367538452,0.7388792037963867,0.7686363458633423
0.8424661755561829,0.7570353150367737,0.7661363482475281
0.574732780456543,0.7787399888038635,0.7590909004211426
0.6533405780792236,0.7717168927192688,0.7556818127632141
0.5902854204177856,0.7864634990692139,0.7495454549789429
0.7275439500808716,0.8578973412513733,0.7393181920051575
0.6352188587188721,0.8570754528045654,0.7347727417945862
0.28106534481048584,0.8532193899154663,0.735909104347229
0.644001305103302,0.815123438835144,0.7425000071525574
0.43578165769577026,0.8483176231384277,0.7315908670425415
0.3840746283531189,0.7889143228530884,0.7488636374473572
0.5744468569755554,0.7858938574790955,0.7540909051895142
0.4258991479873657,0.8322352766990662,0.7479545474052429
0.555527925491333,0.8725144267082214,0.7336363196372986
0.7210466861724854,0.7988593578338623,0.7534090876579285
0.7496783137321472,0.8141920566558838,0.7488636374473572
0.309722900390625,0.8125355243682861,0.7479545474052429
0.639325737953186,0.7781023979187012,0.7547727227210999
0.4829774498939514,0.7971906661987305,0.7538636326789856
0.6871058940887451,0.768845796585083,0.7631818056106567
0.5958386659622192,0.7864503860473633,0.755227267742157
0.8596740961074829,0.768810510635376,0.758863627910614
0.5228192806243896,0.7506638765335083,0.7631818056106567
0.5688069462776184,0.7552545070648193,0.7615908980369568
0.7604973316192627,0.7607410550117493,0.7618181705474854
0.3713865280151367,0.7881015539169312,0.7504545450210571
0.729011058807373,0.7544010877609253,0.7634090781211853
0.9158254861831665,0.7463630437850952,0.765681803226471
0.5077705979347229,0.7623534798622131,0.7615908980369568
0.4750667214393616,0.7866784334182739,0.7509090900421143
0.6731248497962952,0.7782307267189026,0.7634090781211853
0.4288594722747803,0.7600802183151245,0.7663636207580566
0.5245083570480347,0.7626844644546509,0.7579545378684998
0.7404565811157227,0.7760826349258423,0.7554545402526855
0.5547516345977783,0.7587535977363586,0.764090895652771
0.5461915135383606,0.760545015335083,0.7665908932685852
0.8528913855552673,0.759304404258728,0.7668181657791138
0.24445602297782898,0.8533812761306763,0.7477272748947144
0.5048839449882507,0.804519772529602,0.7581818103790283
0.9000234603881836,0.799431562423706,0.7563636302947998
0.7344648241996765,0.7896237373352051,0.7543181777000427
0.670669674873352,0.8355630040168762,0.7372727394104004
0.460090309381485,0.8070439696311951,0.7543181777000427
0.6275156736373901,0.8231738805770874,0.7524999976158142
0.7805491089820862,0.7709874510765076,0.7638636231422424
0.9773671627044678,0.7524590492248535,0.762499988079071
0.4810161590576172,0.7484788298606873,0.764090895652771
0.6739575862884521,0.7551650404930115,0.7586363554000854
0.6915095448493958,0.7653193473815918,0.7579545378684998
0.7208212614059448,0.7934564352035522,0.7481818199157715
0.6164151430130005,0.8059062361717224,0.7477272748947144
0.45966637134552,0.8486822843551636,0.7318181395530701
0.6631457209587097,0.7994018197059631,0.7472727298736572
0.4672270715236664,0.8023586869239807,0.7465909123420715
0.7783689498901367,0.7999307513237,0.75
0.6494132876396179,0.8010377287864685,0.7520454525947571
0.6556516289710999,0.7995198965072632,0.7565909028053284
0.8816224932670593,0.7989783883094788,0.7506818175315857
0.621319055557251,0.8160262107849121,0.7495454549789429
0.4291499853134155,0.8034223318099976,0.7502272725105286
0.6248235106468201,0.775636613368988,0.7572727203369141
0.859494149684906,0.7698594927787781,0.7645454406738281
0.47174012660980225,0.7858332395553589,0.7479545474052429
0.5330396890640259,0.8326578736305237,0.7331817746162415
0.542934000492096,0.7590332627296448,0.7556818127632141
0.4873170852661133,0.7569055557250977,0.7568181753158569
0.6739321947097778,0.771009624004364,0.7618181705474854
0.4104855954647064,0.7590022087097168,0.7631818056106567
0.5299856662750244,0.7856330871582031,0.7488636374473572
0.626346230506897,0.7847582697868347,0.7486363649368286
0.7778514623641968,0.7651722431182861,0.7602272629737854
0.807361364364624,0.7417812347412109,0.7668181657791138
0.682526707649231,0.7454433441162109,0.7672727108001709
0.6017067432403564,0.8192219734191895,0.7461363673210144
0.8125531673431396,0.7789634466171265,0.7593181729316711
0.5437670946121216,0.7802547216415405,0.7570454478263855
0.39167484641075134,0.8147039413452148,0.7513636350631714
0.75825035572052,0.762993574142456,0.7661363482475281
0.44337064027786255,0.7838965058326721,0.7606818079948425
0.483504980802536,0.7606770992279053,0.760454535484314
0.5850887298583984,0.769743800163269,0.7602272629737854
0.542837917804718,0.8060937523841858,0.7497727274894714
0.765160083770752,0.7879905104637146,0.7579545378684998
0.7381875514984131,0.7919102311134338,0.7547727227210999
0.5215917825698853,0.8227840662002563,0.7475000023841858
0.7204759120941162,0.7643097639083862,0.7599999904632568
0.6229968070983887,0.8103562593460083,0.7475000023841858
0.4271950125694275,0.8476300835609436,0.7359090447425842
0.43373486399650574,0.8164222836494446,0.7422727346420288
0.6963521838188171,0.8068384528160095,0.7479545474052429
0.4738040566444397,0.814629077911377,0.7450000047683716
0.8858323097229004,0.8245054483413696,0.7450000047683716
0.6687058806419373,0.811695396900177,0.7509090900421143
0.7776568531990051,0.7569628953933716,0.7670454382896423
0.8310431241989136,0.7414369583129883,0.765681803226471
0.7351727485656738,0.7626233100891113,0.7629545331001282
0.8189383745193481,0.735425591468811,0.7690908908843994
0.5185763835906982,0.7359125018119812,0.765681803226471
0.6671090126037598,0.7262983322143555,0.7702272534370422
0.7771464586257935,0.716130793094635,0.7734090685844421
0.6018677353858948,0.7311057448387146,0.7681818008422852
0.5764384269714355,0.7349537014961243,0.7681818008422852
0.8048557043075562,0.7717472910881042,0.7556818127632141
0.6770068407058716,0.7807619571685791,0.7577272653579712
0.5353102684020996,0.7557525038719177,0.7647727131843567
0.8298170566558838,0.7376128435134888,0.7681818008422852
0.794171929359436,0.8762177228927612,0.7384091019630432
0.7057169675827026,0.7794268131256104,0.7599999904632568
0.533241868019104,0.7261117100715637,0.7727272510528564
0.5177862644195557,0.7460901141166687,0.7595454454421997
0.6798784732818604,0.7333543300628662,0.7709090709686279
0.5966789722442627,0.7655865550041199,0.7627272605895996
0.5932828187942505,0.8444591760635376,0.7436363697052002
0.8343019485473633,0.786564826965332,0.7581818103790283
0.7477800846099854,0.7478715181350708,0.7618181705474854
0.5858821868896484,0.8097412586212158,0.7470454573631287
0.33106672763824463,0.78230881690979,0.7529545426368713
0.5181803703308105,0.7379907965660095,0.7681818008422852
0.6362448334693909,0.7383427619934082,0.7718181610107422
0.6871432065963745,0.736115038394928,0.7690908908843994
0.5567817687988281,0.7348660826683044,0.7647727131843567
0.7376415729522705,0.7905732989311218,0.7509090900421143
0.8141565322875977,0.793931782245636,0.7531818151473999
0.6263191103935242,0.7495015263557434,0.7697727084159851
0.4815814197063446,0.7331317067146301,0.7704545259475708
0.672968864440918,0.7329481244087219,0.7706817984580994
0.5211975574493408,0.7364466786384583,0.7645454406738281
0.6184564828872681,0.7371559143066406,0.767727255821228
0.5116284489631653,0.7312248349189758,0.7681818008422852
0.6236883401870728,0.7536013126373291,0.7629545331001282
0.758904218673706,0.7389180660247803,0.7618181705474854
0.45910006761550903,0.7272139191627502,0.7709090709686279
0.8342524766921997,0.7383230328559875,0.7606818079948425
0.5753103494644165,0.7446303367614746,0.764090895652771
0.3286159634590149,0.7279729843139648,0.7724999785423279
0.6284258365631104,0.7423728108406067,0.7711363434791565
0.8801121115684509,0.7679505944252014,0.7606818079948425
0.5642451047897339,0.7983716726303101,0.7606818079948425
0.9719591736793518,0.7825236916542053,0.7595454454421997
0.4492228925228119,0.7404415607452393,0.7690908908843994
0.6810262203216553,0.7323509454727173,0.7663636207580566
0.495017945766449,0.7122218608856201,0.7743181586265564
0.3178211748600006,0.7270806431770325,0.7647727131843567
0.5791066884994507,0.7362366318702698,0.7688636183738708
0.5896847248077393,0.7318511605262756,0.7672727108001709
0.8064802885055542,0.7581290006637573,0.7579545378684998
0.5294530391693115,0.7500572800636292,0.7581818103790283
0.4797085225582123,0.7312897443771362,0.7663636207580566
0.5395718812942505,0.7262706160545349,0.7679545283317566
0.5242887139320374,0.74266517162323,0.7665908932685852
0.5508832931518555,0.7378232479095459,0.7697727084159851
0.7087101340293884,0.7426182627677917,0.7670454382896423
0.4027196168899536,0.7718257308006287,0.7497727274894714
0.4862154424190521,0.7514873743057251,0.7654545307159424
0.7068490982055664,0.7283046841621399,0.7731817960739136
0.47161370515823364,0.7030170559883118,0.7804545164108276
0.939857006072998,0.727745771408081,0.7768181562423706
0.675970196723938,0.7271289229393005,0.7702272534370422
0.6943907737731934,0.7155653238296509,0.7763636112213135
0.8455702662467957,0.7331645488739014,0.7679545283317566
0.36266469955444336,0.7381978631019592,0.7670454382896423
0.4772643446922302,0.7383245825767517,0.7679545283317566
0.603050708770752,0.7140487432479858,0.7706817984580994
0.6398718357086182,0.7618442177772522,0.7631818056106567
0.4878605604171753,0.767440140247345,0.7599999904632568
0.6810164451599121,0.7326214909553528,0.7670454382896423
0.4657019376754761,0.7627971172332764,0.7611363530158997
0.4508005380630493,0.7535254955291748,0.7634090781211853
0.9649475812911987,0.750441312789917,0.7599999904632568
0.42674946784973145,0.7481630444526672,0.764090895652771
0.6899088621139526,0.8213018774986267,0.7502272725105286
0.386840283870697,0.7928763628005981,0.7609090805053711
0.8410561680793762,0.7879936695098877,0.760454535484314
0.29389092326164246,0.7854982614517212,0.762499988079071
0.7297406792640686,0.7965918779373169,0.7520454525947571
0.4552968442440033,0.7736758589744568,0.7597727179527283
0.3475213348865509,0.7621824741363525,0.7599999904632568
0.46377992630004883,0.7637967467308044,0.7597727179527283
0.5451198816299438,0.7914704084396362,0.755227267742157
0.8750251531600952,0.7553321123123169,0.758863627910614
0.43943071365356445,0.7724670767784119,0.7595454454421997
0.6184957027435303,0.7893863916397095,0.7511363625526428
0.7890011668205261,0.780488908290863,0.7543181777000427
0.4157349169254303,0.7627089023590088,0.7636363506317139
0.46837711334228516,0.7568913102149963,0.7636363506317139
0.38585612177848816,0.7446670532226562,0.7629545331001282
0.5217104554176331,0.7548266053199768,0.758863627910614
0.6150633692741394,0.7574266195297241,0.7579545378684998
0.74617600440979,0.73462975025177,0.7699999809265137
0.980104923248291,0.7387027740478516,0.7649999856948853
0.9278883934020996,0.7521745562553406,0.7574999928474426
0.70383620262146,0.7366109490394592,0.7659090757369995
0.47158128023147583,0.7399538159370422,0.765681803226471
0.6616255044937134,0.7762112617492676,0.7613636255264282
0.6421536207199097,0.7860559821128845,0.7577272653579712
0.3889995515346527,0.7792268395423889,0.7638636231422424
0.42160892486572266,0.7527143955230713,0.7661363482475281
0.367864191532135,0.8001094460487366,0.753636360168457
0.7277939319610596,0.8133622407913208,0.7490909099578857
0.5977246761322021,0.7648237943649292,0.7654545307159424
0.7691143751144409,0.7118688225746155,0.7802272439002991
0.45909038186073303,0.7380694150924683,0.7720454335212708
0.6408309936523438,0.7691342234611511,0.7597727179527283
0.6780561208724976,0.7622910141944885,0.7629545331001282
0.435736745595932,0.7640342712402344,0.7652272582054138
0.7747795581817627,0.7967262864112854,0.7506818175315857
0.46162110567092896,0.7523942589759827,0.760454535484314
0.7042641043663025,0.7616413831710815,0.7570454478263855
0.8740508556365967,0.7877858281135559,0.7534090876579285
0.35958123207092285,0.8056081533432007,0.7470454573631287
0.6751031875610352,0.785169243812561,0.7561363577842712
0.6856210827827454,0.7785616517066956,0.7556818127632141
0.5218420624732971,0.8085270524024963,0.7511363625526428
0.7708103060722351,0.8035606741905212,0.7547727227210999
0.4314229488372803,0.809359610080719,0.7502272725105286
0.463561475276947,0.7875041365623474,0.7577272653579712
0.632380485534668,0.7473915815353394,0.7631818056106567
0.5372709035873413,0.7352355718612671,0.7686363458633423
0.6970906257629395,0.7410270571708679,0.7663636207580566
0.535699725151062,0.749616265296936,0.7684090733528137
0.5959529876708984,0.7560049295425415,0.7599999904632568
0.6689214706420898,0.7192814946174622,0.7674999833106995
0.7452365756034851,0.7169299125671387,0.7704545259475708
0.6310988664627075,0.7475752234458923,0.7613636255264282
0.40830832719802856,0.7685756087303162,0.758863627910614
0.686735987663269,0.7804600596427917,0.7581818103790283
0.5696984529495239,0.7542266249656677,0.7606818079948425
0.5898221731185913,0.7353519201278687,0.7686363458633423
0.790851891040802,0.7359692454338074,0.7649999856948853
0.5359281897544861,0.7603668570518494,0.7606818079948425
0.8091288805007935,0.7832756638526917,0.7545454502105713
0.3232593536376953,0.7890512347221375,0.7497727274894714
0.5878364443778992,0.8081979751586914,0.7454545497894287
0.6281483173370361,0.7684856057167053,0.7540909051895142
0.2718955874443054,0.7670021653175354,0.7602272629737854
0.6534814238548279,0.7420145273208618,0.7609090805053711
0.6372238397598267,0.7930554747581482,0.75
0.4828566312789917,0.8209658861160278,0.7372727394104004
0.6563003659248352,0.8012195229530334,0.7429545521736145
0.7032210826873779,0.7811251282691956,0.7479545474052429
0.5272015333175659,0.7511563301086426,0.7568181753158569
0.6479885578155518,0.7688199877738953,0.7515909075737
0.40705016255378723,0.756790280342102,0.7609090805053711
0.7131949663162231,0.7997810244560242,0.7443181872367859
0.49920201301574707,0.8069409728050232,0.7418181896209717
0.8217014074325562,0.761937141418457,0.7556818127632141
0.6817464828491211,0.7581979036331177,0.7513636350631714
0.6659247279167175,0.8349291086196899,0.7309090495109558
0.3823963701725006,0.7871605753898621,0.7504545450210571
0.5082659125328064,0.77651447057724,0.7502272725105286
0.6012577414512634,0.8303061723709106,0.7450000047683716
0.37500518560409546,0.7869231104850769,0.7543181777000427
0.8485345244407654,0.8214148879051208,0.7388636469841003
0.5962646007537842,0.7671096324920654,0.7515909075737
1.0184975862503052,0.7511872053146362,0.7595454454421997
0.3940601050853729,0.743510901927948,0.7622727155685425
0.4991007447242737,0.7712489366531372,0.7620454430580139
0.44213879108428955,0.7306473255157471,0.772954523563385
0.3945716619491577,0.7451479434967041,0.7613636255264282
0.6393910646438599,0.7751708030700684,0.753636360168457
0.45352575182914734,0.7428426146507263,0.7620454430580139
0.37330371141433716,0.7548015713691711,0.7620454430580139
0.517646074295044,0.7480227947235107,0.7629545331001282
0.6565244197845459,0.8069463968276978,0.7488636374473572
0.49564021825790405,0.786941647529602,0.7540909051895142
0.5409944653511047,0.7755974531173706,0.7581818103790283
0.5132787227630615,0.7596405744552612,0.7649999856948853
0.5984885692596436,0.7617359161376953,0.7629545331001282
0.3792511820793152,0.7916945219039917,0.7595454454421997
0.5949365496635437,0.7763233184814453,0.7602272629737854
0.5935943126678467,0.8965339660644531,0.7359090447425842
0.5514769554138184,0.8200346827507019,0.7470454573631287
0.6386287808418274,0.786414623260498,0.7559090852737427
0.34960731863975525,0.7759743928909302,0.7584090828895569
0.44377401471138,0.8196748495101929,0.7529545426368713
0.8174527883529663,0.8377820253372192,0.7475000023841858
0.8295649290084839,0.7817738056182861,0.7643181681632996
0.8496518135070801,0.8214234709739685,0.7574999928474426
0.8655646443367004,0.7798722386360168,0.764090895652771
0.6511778831481934,0.7865074872970581,0.7618181705474854
0.37669599056243896,0.8045669198036194,0.758863627910614
0.8340142369270325,0.7597278952598572,0.7670454382896423
0.9750866293907166,0.7461977601051331,0.7670454382896423
0.3459848165512085,0.7578132152557373,0.7643181681632996
0.6917259693145752,0.7536181211471558,0.7709090709686279
0.5178838968276978,0.734300971031189,0.7722727060317993
0.46895378828048706,0.757050633430481,0.7613636255264282
0.5572699308395386,0.7692375779151917,0.7574999928474426
0.5641558170318604,0.7363995909690857,0.7688636183738708
0.5090008974075317,0.7181434631347656,0.7738636136054993
0.6287915110588074,0.7218283414840698,0.7690908908843994
0.6745585799217224,0.7739929556846619,0.764090895652771
0.39641252160072327,0.8059270977973938,0.7565909028053284
0.31022852659225464,0.7820032835006714,0.7636363506317139
0.4977201521396637,0.747158944606781,0.7690908908843994
1.0355548858642578,0.7617738842964172,0.7668181657791138
0.7799241542816162,0.8332521915435791,0.7468181848526001
0.6495832204818726,0.8444187641143799,0.7431818246841431
0.592387318611145,0.7856254577636719,0.7597727179527283
0.6549163460731506,0.7692041397094727,0.7613636255264282
0.7581771016120911,0.7777394652366638,0.7493181824684143
0.7264132499694824,0.7401511669158936,0.7629545331001282
0.33520084619522095,0.7517154812812805,0.7572727203369141
0.6700005531311035,0.7291428446769714,0.7686363458633423
0.7987668514251709,0.7502952814102173,0.7643181681632996
0.7273866534233093,0.7562956809997559,0.7661363482475281
0.6892392039299011,0.7748135924339294,0.7609090805053711
0.4352104067802429,0.7471648454666138,0.7715908885002136
0.6536443829536438,0.7969238758087158,0.7606818079948425
0.7917451858520508,0.8295358419418335,0.7520454525947571
0.6747320294380188,0.7725854516029358,0.7659090757369995
0.7998660802841187,0.7839998602867126,0.7615908980369568
0.5639171600341797,0.7467933297157288,0.774545431137085
0.6501282453536987,0.7726661562919617,0.7595454454421997
0.5402233600616455,0.7638741731643677,0.7613636255264282
0.5855514407157898,0.7327079176902771,0.7679545283317566
0.5768371820449829,0.734169065952301,0.7627272605895996
0.45461148023605347,0.7160568237304688,0.7724999785423279
0.33591562509536743,0.7116737365722656,0.7720454335212708
0.4553537368774414,0.7130386829376221,0.7749999761581421
0.4769761264324188,0.7324464917182922,0.7686363458633423
0.4358120262622833,0.7226811647415161,0.7736363410949707
0.4501881003379822,0.792690098285675,0.7520454525947571
0.6645200252532959,0.8033167123794556,0.7574999928474426
0.673585832118988,0.7766117453575134,0.7531818151473999
0.5573025941848755,0.8150243759155273,0.7420454621315002
0.9753429293632507,0.7792583703994751,0.7513636350631714
0.7673283815383911,0.7968648672103882,0.7470454573631287
0.6565409302711487,0.7826346158981323,0.7470454573631287
0.5527666211128235,0.7640477418899536,0.7472727298736572
0.5934650301933289,0.7435445785522461,0.7679545283317566
0.5124233961105347,0.7620490789413452,0.7638636231422424
0.632828414440155,0.7794482707977295,0.7599999904632568
0.3546878695487976,0.7765762805938721,0.760454535484314
0.4392926096916199,0.7937297224998474,0.7554545402526855
0.9833559989929199,0.807448148727417,0.7515909075737
0.6267300248146057,0.7781845927238464,0.7611363530158997
0.4063444435596466,0.8305037617683411,0.7440909147262573
0.4675130546092987,0.870381236076355,0.7324999570846558
0.6550663113594055,0.7895160913467407,0.7527272701263428
0.6902596950531006,0.7876028418540955,0.7506818175315857
0.4245980381965637,0.7626291513442993,0.765681803226471
0.744423508644104,0.7563931941986084,0.7663636207580566
0.6444576978683472,0.7366218566894531,0.7695454359054565
0.35399025678634644,0.7335068583488464,0.7713636159896851
0.5197070837020874,0.7579908967018127,0.7661363482475281
0.44616132974624634,0.7348108291625977,0.7684090733528137
0.41299140453338623,0.7312484979629517,0.7718181610107422
0.6198462843894958,0.7063913345336914,0.7779545187950134
0.8759816288948059,0.6904983520507812,0.7824999690055847
0.5945030450820923,0.6965948343276978,0.7788636088371277
0.9027391672134399,0.725312352180481,0.7770454287528992
0.3051498234272003,0.7285178303718567,0.7720454335212708
0.6223693490028381,0.7392098903656006,0.7715908885002136
0.554176390171051,0.6988694071769714,0.7774999737739563
0.49044471979141235,0.7009082436561584,0.778181791305542
0.35340961813926697,0.690558910369873,0.7795454263687134
0.5816853046417236,0.7108862996101379,0.7734090685844421
0.7323858737945557,0.7166634202003479,0.7740908861160278
0.5116128921508789,0.7116591930389404,0.781818151473999
0.6394135355949402,0.7230238914489746,0.7790908813476562
0.4337412416934967,0.7417730689048767,0.7749999761581421
0.9093376398086548,0.745651125907898,0.7731817960739136
0.6473202109336853,0.7478046417236328,0.7679545283317566
0.6067249774932861,0.729983389377594,0.7695454359054565
0.5680615901947021,0.7321418523788452,0.7681818008422852
0.5814681649208069,0.7073302865028381,0.7756817936897278
0.6831227540969849,0.7174534797668457,0.7718181610107422
0.42395952343940735,0.7511550784111023,0.765681803226471
0.4255727529525757,0.7506710290908813,0.7631818056106567
0.6591266393661499,0.7726516723632812,0.7570454478263855
0.5372269749641418,0.7343249917030334,0.7645454406738281
0.3731638491153717,0.77555251121521,0.7584090828895569
0.5050556063652039,0.7328000664710999,0.7684090733528137
0.5058460235595703,0.715109646320343,0.7740908861160278
0.29065871238708496,0.722119927406311,0.7722727060317993
0.5716989040374756,0.7239176034927368,0.7734090685844421
0.5363358855247498,0.7574143409729004,0.7620454430580139
0.49560919404029846,0.7342965602874756,0.7684090733528137
0.7528707981109619,0.7363985180854797,0.7647727131843567
0.31846460700035095,0.7253893613815308,0.7679545283317566
