Train loss,Test loss,Accuracy
0.3327312469482422,1.2014208021916841,0.740210526516563
0.07419996708631516,1.2124216459675838,0.7364210528323525
0.19003473222255707,1.2628087807203594,0.7288421054639315
0.18603959679603577,1.3012721961297486,0.7216842107270893
0.21075968444347382,1.308849915228392,0.724210526516563
0.3437833786010742,1.289113929346988,0.7263157896744578
0.581693172454834,1.2675961383392935,0.7229473686218262
0.1298200786113739,1.2720618093013762,0.7233684210526315
0.16037364304065704,1.290369214948855,0.7183157896744577
0.16230294108390808,1.3186306846769233,0.7170526317797209
0.08191854506731033,1.3521663744073165,0.7128421054639315
0.08074383437633514,1.3734865229255275,0.7120000002007736
0.3052329421043396,1.3840592519107617,0.7056842107270893
0.3652961552143097,1.3775738276431435,0.7031578949376156
0.34341707825660706,1.3458336178879988,0.7069473684712461
0.0766545757651329,1.334643677862067,0.7073684211279216
0.10544522106647491,1.3332644791854056,0.7069473684963427
0.26413822174072266,1.3316718470673812,0.7065263158647638
0.08921860158443451,1.3420519527636077,0.7107368421805532
0.21500155329704285,1.3480464783216777,0.7136842106016059
0.34455937147140503,1.3653267690257023,0.7136842106016059
0.061647556722164154,1.3842169394242136,0.7069473684712461
0.17576800286769867,1.397190877236818,0.7065263159902472
0.14819389581680298,1.4077148238483228,0.700631579148142
0.32378071546554565,1.3844599034033322,0.7031578949376156
0.08218015730381012,1.3685844689670361,0.7040000002007736
0.21185195446014404,1.3347824578912635,0.7115789475691946
0.0623641237616539,1.3121397468416314,0.7120000000501934
0.28425657749176025,1.282364072849876,0.7170526316291408
0.11912718415260315,1.2619402948178744,0.7237894737344039
0.11287490278482437,1.254292355261351,0.7242105263659828
0.12323269248008728,1.255984134623879,0.7267368421554565
0.13648484647274017,1.2630369675786872,0.7305263158396671
0.1337309181690216,1.2613010480529383,0.7347368421554565
0.37176766991615295,1.2399971509230765,0.7343157896744578
0.39732420444488525,1.2161607710938704,0.7343157896744578
0.21981486678123474,1.2051259449155707,0.7334736844112999
0.05791011080145836,1.209505332896584,0.7288421054639315
0.10023172199726105,1.2228824817255923,0.7292631580955103
0.2498386800289154,1.240546420850252,0.7263157896744578
0.11134542524814606,1.2558198526783992,0.7246315791481419
0.25156697630882263,1.244252413247761,0.724210526516563
0.06761781126260757,1.2450623320529335,0.7225263159902472
0.1613318920135498,1.2544645099137959,0.723789473884984
0.18497654795646667,1.2871124746924953,0.7191578949376156
0.15230217576026917,1.3354808236674258,0.7120000002007736
0.12986043095588684,1.3960551172055695,0.708631579148142
0.19706803560256958,1.4420313950086894,0.7040000002007736
0.21046239137649536,1.461407536080009,0.6972631580955104
0.2011433243751526,1.459632036158913,0.6951578949376156
0.08080083131790161,1.4455112948668631,0.700631579148142
0.09798737615346909,1.4364395915834527,0.699789473884984
0.21963603794574738,1.4147498926614461,0.7094736844112999
0.14383630454540253,1.3864709444547954,0.7208421054639315
0.1511876881122589,1.3658082766783866,0.7216842105765092
0.18021143972873688,1.346386826916745,0.7292631579449302
0.27395978569984436,1.3310313888850964,0.7326315789975618
0.13617795705795288,1.3248737904147099,0.7292631579449302
0.15535485744476318,1.3220484689913299,0.7284210526817724
0.12473588436841965,1.3201141138076782,0.7280000000501934
0.20025065541267395,1.3156442356862519,0.7271578947870355
0.11743436753749847,1.3063390845374057,0.7229473686218262
0.13441035151481628,1.2974360499131052,0.7258947370428788
0.18041476607322693,1.296063642577121,0.724210526516563
0.10097692906856537,1.3028678347687972,0.7258947370428788
0.10635651648044586,1.309699647131719,0.724210526516563
0.17951998114585876,1.318189054241306,0.7195789473684211
0.03078596666455269,1.336688591477118,0.7187368421052631
0.07404480874538422,1.3577862662672997,0.7170526315789474
0.28424468636512756,1.3756783839338704,0.7153684210526315
0.1271650344133377,1.3772173967518304,0.7183157894736842
0.2701718509197235,1.3744237074804933,0.7216842105263158
0.01677403226494789,1.3763328698559811,0.7225263157894737
0.22220902144908905,1.3863259130779066,0.72
0.1875988245010376,1.4018184625537773,0.720421052631579
0.04485482722520828,1.4250292702223126,0.7200000002007736
0.17071205377578735,1.440074568560249,0.7208421054639315
0.31251072883605957,1.4475795227477426,0.7204210526817724
0.11462700366973877,1.4521263216922158,0.7174736842858164
0.29955828189849854,1.4212508574285005,0.7166315790226585
0.14998692274093628,1.3931809678830598,0.7204210526817724
0.15220779180526733,1.370200817020316,0.723789473884984
0.3605857491493225,1.3396631454919514,0.7187368421554565
0.04470343887805939,1.3292860171794891,0.7149473684712461
0.23415476083755493,1.3244795619186602,0.7187368421554565
0.15897990763187408,1.3240972336969878,0.7225263158396671
0.3606894314289093,1.3071921697164837,0.7216842105765092
0.09377478063106537,1.2999682020513634,0.7280000000501934
0.2274494767189026,1.2808322622650548,0.7301052632080881
0.6300164461135864,1.2384487964228579,0.7305263159902472
0.0931277722120285,1.2138179632739017,0.7296842107270893
0.18254610896110535,1.1933396741214553,0.7305263159902472
0.051456790417432785,1.182836007984061,0.7258947370428788
0.1987650841474533,1.1796349380392777,0.7225263159902472
0.2185187041759491,1.1627315711222197,0.7195789475691946
0.06926244497299194,1.1538119524027173,0.7200000002007736
0.04829968139529228,1.14930724211743,0.7204210528323525
0.1472180336713791,1.1452913749845404,0.7212631580955103
0.31601738929748535,1.1197015193136115,0.7221052633586683
0.10799956321716309,1.1001140724985223,0.7250526316291408
0.38831499218940735,1.0932638935289885,0.7216842105765092
0.08049798011779785,1.0979452516656172,0.7204210528323525
0.1248176097869873,1.1190070861013313,0.715789473884984
0.38099658489227295,1.1283602251504596,0.715789473884984
0.19954480230808258,1.1419808280091537,0.716210526516563
0.21495890617370605,1.150289779123507,0.7216842107270893
0.3924103379249573,1.150736966283698,0.7233684212534052
0.24832339584827423,1.1531554609850834,0.7208421054639315
0.06497496366500854,1.1596148649391376,0.7204210528323525
0.09263832122087479,1.176774753909362,0.7195789475691946
0.15365198254585266,1.1954162313938141,0.7200000002007736
0.2388334572315216,1.2115844201037758,0.7195789475691946
0.15343403816223145,1.237943136616757,0.7191578947870355
0.14248394966125488,1.2620547959930017,0.715368421102825
0.11845379322767258,1.2799266127661655,0.7128421053133512
0.13822557032108307,1.2910594052390048,0.7128421053133512
0.1450825333595276,1.2998410694724636,0.7136842105765092
0.13792777061462402,1.3045299871344316,0.7120000000501934
0.16357384622097015,1.3034115936379684,0.7107368421554565
0.31265562772750854,1.3028074177440845,0.7183157895238776
0.2131800353527069,1.2985713884454024,0.7170526316291408
0.14644929766654968,1.29684373725088,0.7157894737344039
0.0430787168443203,1.3070747228923596,0.7166315789975618
0.3195846378803253,1.2897775029132241,0.7246315789975618
0.14297080039978027,1.2685414180755614,0.7292631579449302
0.11856843531131744,1.2501332085258083,0.731789473734404
0.11799471080303192,1.2394596192209344,0.731368421102825
0.1693749725818634,1.2259080898887234,0.7322105263910795
0.041314586997032166,1.2210774273119476,0.7347368421805532
0.13277211785316467,1.2162912578582763,0.7334736842858164
0.050676777958869934,1.2161804652966952,0.7309473684963427
0.1400507241487503,1.218838648846275,0.7338947369173954
0.204543337225914,1.2234588227523,0.7334736842858164
0.049285389482975006,1.2353559475447002,0.7330526316542374
0.033481448888778687,1.2496025814759104,0.731368421102825
0.12656229734420776,1.2638541841130508,0.7313684212534051
0.020484814420342445,1.2786953973142725,0.7326315791481419
0.026015594601631165,1.2955602761569776,0.732210526516563
0.20113031566143036,1.3066619634942005,0.7326315791481419
0.30367186665534973,1.3111256926498915,0.7313684210526316
0.19752511382102966,1.3134394501290823,0.7271578947368421
0.06639412045478821,1.3132666314087416,0.7246315789473684
0.1421872079372406,1.3217234673374578,0.7174736844112999
0.10046042501926422,1.3645393959973988,0.6993684212534051
0.3178904354572296,1.3754713370674534,0.6909473686218262
0.3819899559020996,1.368989502103705,0.6955789475691946
0.07424010336399078,1.3611261157738535,0.6955789475691946
0.20390333235263824,1.3481357066254867,0.6930526317797209
0.10804729163646698,1.334613095459185,0.6943157896744577
0.07410718500614166,1.3218417539094625,0.7023157896744577
0.05359398573637009,1.3165269942032662,0.7056842107270893
0.1607305258512497,1.3058924719910872,0.7132631580955103
0.19658711552619934,1.2847399472437406,0.715789473884984
0.2120411992073059,1.2748640323438143,0.7212631580955103
0.11554039269685745,1.2666045515662745,0.7246315791481419
0.14607052505016327,1.2593274525843168,0.7296842105765092
0.20396903157234192,1.2544355569889671,0.7301052632080881
0.6430142521858215,1.2307214163604536,0.7301052632080881
0.2815277874469757,1.2047856747476677,0.736421052631579
0.202522873878479,1.184037557325865,0.7368421052631579
0.2456570565700531,1.1596607079003987,0.7351578947368421
0.12046179175376892,1.1458970125474428,0.7305263157894737
0.06395991891622543,1.134693394598208,0.7296842107270893
0.3852195143699646,1.1149139458756698,0.7284210528323525
0.15367218852043152,1.1030927080104225,0.7263157896744578
0.08591532707214355,1.09521639027721,0.7258947370428788
0.08814021199941635,1.0926760225797953,0.7254736844112999
0.2122412770986557,1.0909718166526996,0.7250526317797209
0.11438759416341782,1.0860695382293901,0.7225263157894737
0.08407218009233475,1.0846228874733574,0.7221052631578947
0.33491814136505127,1.0617674136663737,0.7183157894736842
0.32346582412719727,1.041358925016303,0.7191578949376156
0.05603986233472824,1.0330899844044132,0.715789473884984
0.17582117021083832,1.0270841082271778,0.716210526516563
0.14111682772636414,1.023592079539048,0.7183157896744577
0.1391982138156891,1.020806492554514,0.7170526317797209
0.19801554083824158,1.0236551286421325,0.722947368471246
0.13094311952590942,1.0290355771466306,0.7258947368922987
0.1792317032814026,1.0411991197686445,0.7296842105765092
0.058032549917697906,1.0564711417147987,0.7330526316291408
0.14903301000595093,1.0755099765627008,0.7343157895238775
0.3123018145561218,1.0966853945129795,0.7355789474186144
0.15552061796188354,1.120804747983029,0.7381052633586683
0.032360807061195374,1.145031462543889,0.7393684212534051
0.04366201162338257,1.1715652507731789,0.7393684212534051
0.22421032190322876,1.1958428862973263,0.7360000002007735
0.41451263427734375,1.2049747538315623,0.7338947370428788
0.06171424686908722,1.2168446494905572,0.7343157896744578
0.22034946084022522,1.2375862243551956,0.7292631580955103
0.08642891049385071,1.2564373677153335,0.7233684212534052
0.2855309844017029,1.2593823826438502,0.7200000002007736
0.12278446555137634,1.2691771311258015,0.7170526317797209
0.1385808289051056,1.2779266042458384,0.7187368423060367
0.2545977532863617,1.2769625460976048,0.7195789475691946
0.20139840245246887,1.259089571450886,0.7191578949376156
0.07639817148447037,1.247403234205748,0.7191578949376156
0.2586939334869385,1.2345278647824338,0.7191578949376156
0.31971627473831177,1.214382047025781,0.7166315791481419
0.156755730509758,1.1949767422676087,0.7166315791481419
0.13806672394275665,1.1868133605153937,0.7111578949376156
0.08794821798801422,1.189589768447374,0.715789473884984
0.04423210024833679,1.201999796992854,0.7145263159902472
0.08111907541751862,1.2156822605885957,0.7200000002007736
0.1687738001346588,1.2209082886043348,0.7191578949376156
0.062437430024147034,1.2261463851175811,0.7187368423060367
0.21538594365119934,1.2337491385058352,0.7166315791481419
0.17493954300880432,1.2480617042779922,0.7132631580955103
0.07578946650028229,1.2633480150197682,0.7120000002007736
0.10112318396568298,1.267786563258422,0.7136842107270893
0.32144618034362793,1.2419007697105409,0.7204210528323525
0.1606418788433075,1.2274441274843717,0.7267368423060367
0.12004745006561279,1.2044667150848791,0.7292631580955103
0.0622122697532177,1.1872506794176603,0.7347368423060368
0.30399659276008606,1.1739467781217474,0.7368421054639315
0.16617539525032043,1.1507774477757906,0.7406315791481419
0.05426895618438721,1.1498966960906982,0.7418947368922987
0.08215400576591492,1.1539394292831422,0.7431578947870355
0.18424773216247559,1.1646300061878405,0.7448421053133513
0.15694592893123627,1.1806737957502667,0.747789473734404
0.11292952299118042,1.202625006926687,0.7456842106016058
0.014227497391402721,1.2259700975920025,0.744421052706869
0.060599543154239655,1.24653874547858,0.7469473684963427
0.2679974436759949,1.2566330229106701,0.7469473684963427
0.12004375457763672,1.2518547521892347,0.752842105338448
0.11341173201799393,1.25359222392032,0.7520000000752901
0.1295114904642105,1.2502932261416786,0.7520000000501934
0.027221370488405228,1.258936227396915,0.747368421102825
0.17172105610370636,1.2568276900241249,0.7431578947870355
0.23059368133544922,1.2475643086684378,0.7418947368922987
0.05835380405187607,1.2389067979109916,0.7385263158396671
0.04122697934508324,1.2381578739567807,0.7376842105765091
0.1532631814479828,1.2341653841922158,0.7376842105765091
0.5092000365257263,1.2110568250354967,0.7364210526817724
0.1688234508037567,1.1841677465940776,0.7385263158396671
0.1042628139257431,1.1666660590924716,0.7355789474186144
0.12065394222736359,1.1430371443597893,0.739368421102825
0.09844131767749786,1.1238919288233706,0.7448421053133513
0.20094385743141174,1.1062379891244989,0.7486315789975618
0.016141101717948914,1.1017656338842292,0.747789473734404
0.18376430869102478,1.1034302512219079,0.7477894738849841
0.08989806473255157,1.1095752038955689,0.7465263159902472
0.09846062958240509,1.1151772809279592,0.7465263159902472
0.2574723958969116,1.1261276880063509,0.7448421054639315
0.09012394398450851,1.1492434261221636,0.740210526516563
0.05261842906475067,1.1770011278955559,0.7406315791481419
0.08153162896633148,1.2035404549648887,0.7338947370428788
0.14285627007484436,1.2307204792625026,0.7372631580955104
0.11094731092453003,1.2660213179839286,0.7343157896744578
0.2693096399307251,1.2850654905971728,0.7313684212534051
0.06733794510364532,1.2909667796335722,0.7275789475691946
0.03925459086894989,1.3081269153795745,0.7258947370428788
0.0815955251455307,1.3179853522652074,0.7221052633586683
0.05411061644554138,1.3333257097445037,0.7221052633586683
0.06566093862056732,1.3547248954521982,0.7225263159902472
0.018036434426903725,1.3743420114266245,0.7221052633586683
0.06968564540147781,1.39321842986659,0.7225263159902472
0.05075458437204361,1.415846384776266,0.7200000002007736
0.5403794646263123,1.38449027967453,0.7208421054639315
0.21050065755844116,1.339433581829071,0.7275789475691946
0.026834538206458092,1.314072308640731,0.7313684212534051
0.06436382234096527,1.3048209359771328,0.7313684212534051
0.08597975224256516,1.3049007784692865,0.7364210528323525
0.12145589292049408,1.3104217318484657,0.7372631580955104
0.02883058413863182,1.3259576720187538,0.7364210528323525
0.2021029144525528,1.3459229168389972,0.7368421054639315
0.057513460516929626,1.374240519573814,0.7351578949376156
0.20671355724334717,1.3650926468748796,0.7385263159902472
0.15256047248840332,1.3527417773949473,0.7406315791481419
0.04569582641124725,1.3478734054063495,0.7418947368922987
0.21195539832115173,1.3384898192004153,0.7414736842607197
0.12081189453601837,1.3325404181731375,0.7410526316291407
0.2550465762615204,1.3333495411621896,0.7402105263659828
0.21712134778499603,1.3429412345886231,0.7355789474186144
0.04408290237188339,1.3565834840473376,0.7330526316291408
0.02737591043114662,1.3756407984181453,0.7301052632080881
0.10562664270401001,1.3934830036665264,0.7246315789975618
0.3242843747138977,1.3514948177337647,0.7292631579449302
0.10918653011322021,1.3074504235920152,0.7258947368922987
0.022475823760032654,1.2799524245513112,0.7258947368922987
0.07537926733493805,1.2683841911115143,0.7275789474186144
0.14259673655033112,1.255172530776576,0.7292631579449302
0.1104051023721695,1.2333822850177163,0.7330526316291408
0.20019637048244476,1.2046646162334242,0.738947368471246
0.019823141396045685,1.1884048915662264,0.7423157895238776
0.21267534792423248,1.1615312190808749,0.7444210526817723
0.24210724234580994,1.1383449587570993,0.7490526316291407
0.14028054475784302,1.1320094350011725,0.7461052632080881
0.19350408017635345,1.128175112975271,0.7507368421554566
0.059001125395298004,1.1306939810702674,0.7486315789975618
0.18981269001960754,1.1291237593701011,0.747368421102825
0.031822700053453445,1.1389248218787345,0.747368421102825
0.04953133687376976,1.1536832988889594,0.7503157895238776
0.06368816643953323,1.1734965612511885,0.747789473734404
0.04028388857841492,1.201976988340679,0.7482105263659828
0.047771137207746506,1.2280102874103345,0.7532631579449303
0.1433907151222229,1.2523066370110763,0.7503157895238776
0.029941342771053314,1.2776231827986868,0.747789473734404
0.13717615604400635,1.2923034560052973,0.747789473734404
0.19381724298000336,1.2987409857699745,0.7473684212534051
0.048387397080659866,1.3115962666963277,0.7490526317797209
0.1282292604446411,1.3318602001290571,0.7465263159902472
0.020953666418790817,1.3545913516345778,0.7423157896744578
0.2526310086250305,1.3665502887023122,0.7385263159902472
0.258114218711853,1.3772331853665805,0.7397894738849841
0.147889643907547,1.3891474774009303,0.7351578949376156
0.12037108838558197,1.390427347710258,0.7326315791481419
0.20195117592811584,1.37873792886734,0.7330526317797209
0.258034348487854,1.344548681284252,0.731789473734404
0.23224379122257233,1.3054639035275108,0.7347368421554565
0.25767284631729126,1.268397579695049,0.739368421102825
0.06868105381727219,1.2431400885331003,0.739789473734404
0.04047825559973717,1.2311428648296154,0.7410526316291407
0.23106595873832703,1.2327266047126368,0.7376842105765091
0.06623801589012146,1.246950759335568,0.7381052632080881
0.03687399625778198,1.2703003142507452,0.7410526316291407
0.15739107131958008,1.2920270229138826,0.7385263158396671
0.07790360599756241,1.3054454472190455,0.7376842105765091
0.19329684972763062,1.290243818785015,0.7360000000501934
0.08102262020111084,1.2803542033747624,0.739368421102825
0.0609099306166172,1.2819254682440506,0.738947368471246
0.05977298691868782,1.3007471522281044,0.7385263158396671
0.2044057697057724,1.3123000334689492,0.738947368471246
0.16514047980308533,1.3190857738695647,0.738947368471246
0.1622726321220398,1.3189476614500346,0.7347368421554565
0.09814801812171936,1.3227070415898374,0.7372631579449302
0.2066371589899063,1.3214078593505056,0.7326315789975618
0.15173569321632385,1.3093178204486244,0.7355789474186144
0.24056777358055115,1.2900105834760165,0.7326315789975618
0.1196320503950119,1.279978906204826,0.7338947368922987
0.13979452848434448,1.273817304937463,0.7288421053133513
0.1881273090839386,1.2775948333740235,0.7267368421554565
0.19497042894363403,1.2616622258738468,0.7292631579449302
0.08275370299816132,1.2432603894534864,0.7280000000501934
0.24783773720264435,1.2137982529088072,0.731368421102825
0.05456745624542236,1.1996526424006413,0.731789473734404
0.0931856632232666,1.1849628714009335,0.7330526316291408
0.04512137919664383,1.1799297844234267,0.7343157895238775
0.1909671127796173,1.1713018723538047,0.7372631579449302
0.182874396443367,1.1852218434685156,0.7351578947870355
0.05108153820037842,1.2027352917821783,0.7372631579449302
0.12996238470077515,1.220831114267048,0.7351578947870355
0.11991843581199646,1.2329375382473595,0.7330526316291408
0.2609059512615204,1.2271067036076595,0.7301052632080881
0.21256572008132935,1.2193475210290206,0.7351578947870355
0.07545297592878342,1.2154898712760525,0.7381052632080881
0.33858421444892883,1.1939149798343056,0.738947368471246
0.21794667840003967,1.1871200477198551,0.7402105263659828
0.04159306734800339,1.1939072871961092,0.7343157895238775
0.08288628607988358,1.2044274681492855,0.7338947368922987
0.15331901609897614,1.2290021772886577,0.7301052632080881
0.10157665610313416,1.219689205972772,0.7355789474186144
0.20518624782562256,1.2183051379354377,0.7351578947870355
0.09601375460624695,1.206822761334871,0.7414736842607197
0.07659383118152618,1.2217761853870592,0.7440000000501934
0.14275649189949036,1.2376945071973298,0.7452631579449303
0.06604854017496109,1.2695338152835243,0.7414736842607197
0.2571219801902771,1.2920198026958265,0.746947368471246
0.10749347507953644,1.3130045119335776,0.7440000000501934
0.16173945367336273,1.311548105741802,0.747368421102825
0.3185271620750427,1.3123415888736123,0.7461052632080881
0.14076431095600128,1.3221629575428209,0.7490526316291407
0.18633906543254852,1.3193412789294594,0.7440000000501934
0.24555176496505737,1.2955413443163821,0.7427368421554565
0.09216876327991486,1.2907264332269368,0.7402105263659828
0.25640594959259033,1.2967152606311598,0.7389473686218262
0.3910176455974579,1.3037569923526362,0.7351578949376156
0.07033146917819977,1.3189342050364143,0.7326315791481419
0.1603769063949585,1.3284157952697653,0.731789473884984
0.18671958148479462,1.3293536006149493,0.7292631578947368
0.13001132011413574,1.313670394000254,0.7275789473684211
0.13677364587783813,1.2840844326960412,0.7292631578947368
0.12663114070892334,1.2685174448145062,0.7296842105263158
0.30093443393707275,1.264386915351215,0.735578947368421
0.06872962415218353,1.2695217688742437,0.7385263157894737
0.10688133537769318,1.2764364529722616,0.7410526315789474
0.11326706409454346,1.2810285170297873,0.7414736842105263
0.16803164780139923,1.2680850688093588,0.7414736842105263
0.10307076573371887,1.2540780262194182,0.7368421052631579
0.24144822359085083,1.2456177067819394,0.7397894736842106
0.6190029382705688,1.2482262586104242,0.7376842105263158
0.20132939517498016,1.2521602517115442,0.7376842105263158
0.13901971280574799,1.2489965133478766,0.7351578947368421
0.13862761855125427,1.2980654247748225,0.7212631580955103
0.0831662118434906,1.2976428320282385,0.7250526315789474
0.12256237864494324,1.293433047046787,0.7267368421052631
0.1029946506023407,1.2909964703572423,0.7309473684210527
0.15120431780815125,1.3063757284801256,0.7267368421052631
0.10667235404253006,1.3417870638421492,0.7250526315789474
0.19935661554336548,1.3601433585031253,0.7254736842105263
0.1986158788204193,1.3714690697404899,0.7242105263157895
0.25991591811180115,1.354862056248282,0.7267368421052631
0.4011751711368561,1.3293718453555514,0.728421052631579
0.31589072942733765,1.281242175784158,0.735578947368421
0.27309662103652954,1.2483249676823616,0.7338947368421053
0.6332390308380127,1.198894402491419,0.740210526516563
0.17237523198127747,1.162569810735552,0.7397894738849841
0.1753770112991333,1.1394079378404116,0.7448421054639315
0.11846960335969925,1.1250617548039086,0.7427368423060366
0.23936504125595093,1.1224721522833172,0.7381052633586683
0.1939936876296997,1.1273662042617798,0.7334736844112999
0.1448698788881302,1.13476040422289,0.7288421054639315
0.0665631890296936,1.1502607992322822,0.7288421054639315
0.13690903782844543,1.155843612256803,0.7254736844112999
0.09185813367366791,1.1677011852264405,0.7284210528323525
0.30835244059562683,1.1743719830324775,0.7271578949376156
0.07488565146923065,1.1859192443835107,0.7284210528323525
0.19985657930374146,1.1967897530354952,0.7301052633586683
0.2816477417945862,1.2067914588827835,0.7267368423060367
0.219142884016037,1.2108989113004585,0.7338947370428788
0.2637612223625183,1.1942087423675938,0.7305263159902472
0.145456463098526,1.1774568473163405,0.7338947370428788
0.08015333116054535,1.177206376125938,0.7355789475691946
0.14448586106300354,1.1890773389715898,0.7343157896744578
0.10480540990829468,1.2083830927045722,0.730947368471246
0.17969460785388947,1.2381784132405331,0.7305263158396671
0.20930278301239014,1.2383364716078105,0.7305263158396671
0.35321325063705444,1.2415198436536288,0.7334736842607197
0.37358659505844116,1.2452546688882928,0.7326315789975618
0.1289910078048706,1.2684963935048956,0.7292631579449302
0.25912779569625854,1.2573739187340987,0.7288421053133513
0.1517786681652069,1.23256601501766,0.731368421102825
0.12929090857505798,1.2054331745348479,0.7288421054639315
0.18737247586250305,1.188157151222229,0.7271578949376156
0.06279521435499191,1.1815753582904214,0.7258947370428788
0.09037593752145767,1.1753252700128054,0.7250526317797209
0.276266485452652,1.1647601536198666,0.7271578949376156
0.20298165082931519,1.161510426947945,0.7216842107270893
0.039765216410160065,1.1607679053356772,0.7200000002007736
0.08351726830005646,1.1648955224313233,0.7204210528323525
0.08809702098369598,1.1719721947720176,0.7174736842105263
0.07774380594491959,1.185902932775648,0.7157894736842105
0.1664900779724121,1.1999775623208597,0.7162105263157895
0.3386499583721161,1.2116085828448597,0.720421052631579
0.08256952464580536,1.2233795088717812,0.7246315789473684
0.10657545924186707,1.227158113045912,0.7305263157894737
0.06955213099718094,1.2332725276296077,0.7338947368421053
0.07361283153295517,1.245532126314546,0.7351578947368421
0.20551685988903046,1.2717794146780905,0.7389473684210527
0.030671507120132446,1.3028841202415917,0.7343157894736843
0.24067051708698273,1.3313074476781643,0.7305263157894737
0.06819029152393341,1.36064493800935,0.7292631578947368
0.051672667264938354,1.3917237827275928,0.7275789473684211
0.11800990253686905,1.422527820707936,0.7267368421052631
0.0897345244884491,1.440930012960183,0.7275789473684211
0.2264213263988495,1.4299961149629794,0.7267368421052631
0.0916488766670227,1.419663717491062,0.7309473684210527
0.23574542999267578,1.3921159533387737,0.7376842105263158
0.00735187903046608,1.3761744542310113,0.7431578947368421
0.05924777686595917,1.360549259624983,0.7456842105263158
0.07277122884988785,1.3360526763138019,0.747368421102825
0.4490091800689697,1.326265280874152,0.7461052632080881
0.15762633085250854,1.337766056888982,0.7427368421554565
0.10069050639867783,1.3420978482647945,0.7427368421554565
0.0875980406999588,1.3473702883092982,0.7448421053133513
0.09446138143539429,1.3455845698557403,0.7431578947870355
0.2533496916294098,1.3301979031813773,0.7431578947870355
0.03730810433626175,1.314481597624327,0.7440000000501934
0.0948554202914238,1.295913031251807,0.7452631579449303
0.17816203832626343,1.273221262467535,0.7444210526817723
0.05011855438351631,1.2576036286605032,0.746947368471246
0.04485131427645683,1.2497725695559854,0.7465263158396671
0.05457405000925064,1.2481296507057391,0.7456842105765091
0.05583617463707924,1.242074157903069,0.7456842105765091
0.08958204090595245,1.2385304252599414,0.7490526317797209
0.04282176494598389,1.2396632242955659,0.7486315791481419
0.20275530219078064,1.234024416961168,0.7528421054639315
0.021522371098399162,1.234484688319658,0.7553684212534051
0.12143559753894806,1.2332148156793494,0.7562105265165631
0.16323961317539215,1.2354257536938316,0.7566315791481419
0.19654309749603271,1.2326988563035663,0.7570526317797209
0.017098139971494675,1.229462206438968,0.7557894738849841
0.1501358151435852,1.2332332461068505,0.7549473684210526
0.17051202058792114,1.2373606521800944,0.7541052631578947
0.1653580516576767,1.2443933165449845,0.7456842105263158
0.050259780138731,1.26131525277464,0.7418947368421053
0.02746463380753994,1.2834180698583,0.736421052631579
0.27189135551452637,1.303733922597609,0.7343157894736843
0.08189202100038528,1.3166280120360223,0.7301052631578947
0.08766568452119827,1.3329514091516796,0.7254736842105263
0.30414801836013794,1.31758554547084,0.7275789473684211
0.14160169661045074,1.294431139801678,0.7292631578947368
0.2906610071659088,1.2678958981915525,0.7305263157894737
0.1411331593990326,1.241081338945188,0.7334736842105263
0.09201204776763916,1.2282054742386466,0.7330526317797209
0.1011575311422348,1.225724328373608,0.7313684212534051
0.23806458711624146,1.2120385655227461,0.732210526516563
0.0685105249285698,1.2001745395032983,0.7338947368922987
0.048557501286268234,1.1977654464119358,0.7338947368922987
0.3194522261619568,1.1722726239154213,0.7334736842607197
0.13335466384887695,1.162017608742965,0.7330526316291408
0.13870519399642944,1.156866443408163,0.7343157895238775
0.1289977729320526,1.1506838589216533,0.7351578947870355
0.05566646158695221,1.1529329879660355,0.7347368421554565
0.1909743994474411,1.1583929730465539,0.7368421053133513
0.15457826852798462,1.1599318548503674,0.7381052632080881
0.06762796640396118,1.1750200654581973,0.739368421102825
0.10602854937314987,1.1889994864714772,0.7410526316291407
0.09425770491361618,1.210124639611495,0.7330526317797209
0.12022492289543152,1.3497532413884212,0.7056842107270893
0.1744147092103958,1.2452815414729872,0.7338947370428788
0.1886795163154602,1.222967113093326,0.7410526317797209
0.04581093788146973,1.2413372297286986,0.7406315791481419
0.02527785860002041,1.2660111962870548,0.7440000002007735
0.27882975339889526,1.2733389903118737,0.7448421054639315
0.07726865261793137,1.2809339840537624,0.7473684212534051
0.01459120586514473,1.2891178960298237,0.7477894738849841
0.3287366032600403,1.287837830945065,0.7444210528323525
0.09597068279981613,1.2882508651833786,0.7452631580955104
0.09566149860620499,1.2881730828536184,0.7448421054639315
0.04869437962770462,1.2890325849934627,0.7477894738849841
0.08407548069953918,1.2959273755926835,0.7473684212534051
0.18039652705192566,1.3047637784355566,0.7456842107270893
0.04195496067404747,1.3210940429787887,0.7448421054639315
0.011773732490837574,1.3400011880774247,0.7410526317797209
0.11446090042591095,1.3667841023394935,0.739368421102825
0.3418281674385071,1.370781303807309,0.7414736842607197
0.013116284273564816,1.3782508577547574,0.7406315789975618
0.16977891325950623,1.3874022567146702,0.7364210526817724
0.232792466878891,1.3796264126928228,0.7368421053133513
0.3659414052963257,1.3571218673806442,0.7406315789975618
0.20695462822914124,1.3242088305322748,0.7490526316291407
0.6483568549156189,1.2614844942092895,0.7511578947870355
0.08140402287244797,1.2142900719893606,0.7494736844112998
0.05295364558696747,1.1811189562646967,0.7515789475691946
0.017483040690422058,1.163884688327187,0.7490526317797209
