Train loss,Test loss,Accuracy
0.6967790722846985,0.7838093638420105,0.73340904712677
0.7224658727645874,0.7865889072418213,0.7315908670425415
0.6135815978050232,0.7951028943061829,0.7295454144477844
1.2238404750823975,0.8027467131614685,0.7279545068740845
1.0219221115112305,0.8039481043815613,0.7277272343635559
0.6903905272483826,0.8074192404747009,0.7293181419372559
0.8897887468338013,0.8003208041191101,0.7324999570846558
0.7673171758651733,0.7977290153503418,0.7324999570846558
0.7761571407318115,0.79239821434021,0.73499995470047
0.8201977610588074,0.7902309894561768,0.7340908646583557
0.7024517059326172,0.7959986329078674,0.7336363792419434
0.6733971238136292,0.797944962978363,0.7352272868156433
0.8374412655830383,0.7959399819374084,0.7345454692840576
0.7502418756484985,0.7910528779029846,0.7350000143051147
0.7873715758323669,0.7813624739646912,0.7361363768577576
0.6539377570152283,0.7743365168571472,0.7365909218788147
0.5519200563430786,0.7633703947067261,0.7400000095367432
0.6540979146957397,0.7547870874404907,0.7456818222999573
1.013926386833191,0.7469691038131714,0.7486363649368286
0.7171686887741089,0.7425025105476379,0.7515909075737
0.6364174485206604,0.7426772713661194,0.7497727274894714
0.4759005904197693,0.7457135915756226,0.7486363649368286
1.154350996017456,0.7468080520629883,0.7484090924263
0.5000489950180054,0.7477126121520996,0.744772732257843
0.7797994017601013,0.7444254159927368,0.7431818246841431
0.9040721654891968,0.7380668520927429,0.7431818246841431
0.7548790574073792,0.7350908517837524,0.7452272772789001
1.0454479455947876,0.7300086617469788,0.7472727298736572
1.1217849254608154,0.7281020879745483,0.746363639831543
0.7773134708404541,0.7307201027870178,0.7452272772789001
0.8155227899551392,0.7337424755096436,0.7456818222999573
0.5092673897743225,0.7376294732093811,0.7431818246841431
0.6260090470314026,0.7441639304161072,0.7406818270683289
0.8588533401489258,0.7461066246032715,0.7379545569419861
1.0001845359802246,0.74493008852005,0.7381818294525146
0.7819969058036804,0.7429737448692322,0.7388636469841003
0.7607269287109375,0.7416877746582031,0.7400000095367432
0.9080731868743896,0.7412015199661255,0.7388636469841003
0.578900933265686,0.7391827702522278,0.7404545545578003
0.7897010445594788,0.7317824363708496,0.7404545545578003
0.7265112996101379,0.7253783941268921,0.7434090971946716
0.578312337398529,0.7219298481941223,0.7470454573631287
0.6606289148330688,0.72188401222229,0.7459090948104858
0.6985646486282349,0.7250604033470154,0.744772732257843
0.729736328125,0.7334821820259094,0.7452272772789001
0.7470609545707703,0.7423194050788879,0.7420454621315002
0.4649045169353485,0.7512141466140747,0.7381818294525146
0.3881581425666809,0.7575021386146545,0.7356818318367004
0.727616548538208,0.7629648447036743,0.7336363792419434
0.7220802307128906,0.7648767828941345,0.7306817770004272
1.0206762552261353,0.7641977071762085,0.729772686958313
0.5905490517616272,0.7676267623901367,0.7295454144477844
0.6073122024536133,0.7704644203186035,0.732272744178772
0.6693407297134399,0.7756339907646179,0.7290908694267273
0.9667574763298035,0.7763546705245972,0.7288635969161987
0.5069260597229004,0.7736184597015381,0.7306817770004272
0.7164138555526733,0.7773109674453735,0.7334091067314148
0.9565725922584534,0.7830275297164917,0.7345454692840576
0.5824925899505615,0.7854946851730347,0.7320454120635986
0.5728418827056885,0.7876313328742981,0.7350000143051147
0.48040732741355896,0.7879250645637512,0.7340909242630005
0.44467803835868835,0.7827831506729126,0.7347727417945862
0.8956778049468994,0.7773537039756775,0.7379545569419861
0.4682023525238037,0.7755797505378723,0.7370454668998718
0.5992323160171509,0.7683276534080505,0.7402272820472717
0.7898362874984741,0.7612464427947998,0.7436363697052002
0.8127086162567139,0.7573681473731995,0.7425000071525574
0.6372069716453552,0.756714403629303,0.7431818246841431
0.49470406770706177,0.7560532093048096,0.7454545497894287
0.7641326189041138,0.7579819560050964,0.7450000047683716
0.5368418097496033,0.7575583457946777,0.7452272772789001
0.49220654368400574,0.7497354745864868,0.746363639831543
0.54990154504776,0.7439997792243958,0.7484090924263
0.5752718448638916,0.739035427570343,0.746363639831543
0.5585432052612305,0.7331515550613403,0.7479545474052429
0.654924213886261,0.7298121452331543,0.7488636374473572
0.7758850455284119,0.7261872291564941,0.7506818175315857
0.7989863157272339,0.7239248752593994,0.7520454525947571
0.8434326648712158,0.7233116030693054,0.7504545450210571
0.7763329148292542,0.7174478769302368,0.7522727251052856
0.5791686773300171,0.7141031622886658,0.7524999976158142
0.5671513080596924,0.7129237055778503,0.7515909075737
0.8982460498809814,0.7156616449356079,0.7518181800842285
0.6080132722854614,0.7232365608215332,0.7504545450210571
0.8923785090446472,0.738580048084259,0.746363639831543
0.8281981945037842,0.7546453475952148,0.7413636445999146
0.7878598570823669,0.7682414054870605,0.7381818294525146
0.5529675483703613,0.7818796634674072,0.7347726821899414
0.5807081460952759,0.7939718961715698,0.734318196773529
0.9177915453910828,0.7965408563613892,0.7370454668998718
0.48048582673072815,0.7937085628509521,0.7384090423583984
0.6918626427650452,0.7928178906440735,0.7372726798057556
0.9582529067993164,0.7831069827079773,0.7384091019630432
0.8528745174407959,0.7710046768188477,0.7381817698478699
0.5996958613395691,0.7576280236244202,0.7404545545578003
0.6687930226325989,0.7484756708145142,0.7413636445999146
1.0024423599243164,0.7389411926269531,0.7450000047683716
0.8779228925704956,0.7289137244224548,0.7461363673210144
0.6272884011268616,0.7181012034416199,0.7524999976158142
0.6803097128868103,0.7137474417686462,0.7513636350631714
0.631197452545166,0.7101938724517822,0.7509090900421143
0.8277559280395508,0.7055063843727112,0.753636360168457
0.6109439730644226,0.7064587473869324,0.7515909075737
0.8545513153076172,0.7140758037567139,0.7513636350631714
0.7940406799316406,0.7188211679458618,0.7470454573631287
0.7952338457107544,0.7227338552474976,0.7461363673210144
0.8543828725814819,0.7234059572219849,0.7465909123420715
0.3252057135105133,0.7253116369247437,0.7459090948104858
0.5330237746238708,0.7287567853927612,0.7450000047683716
0.5058512687683105,0.730923593044281,0.7420454621315002
0.4339941740036011,0.7313887476921082,0.7461363673210144
0.6190075278282166,0.7288743853569031,0.7465909123420715
0.7343131303787231,0.7311574220657349,0.7456818222999573
0.5279282331466675,0.7312421202659607,0.7452272772789001
0.8011409044265747,0.7242872714996338,0.7504545450210571
1.1920406818389893,0.7146710157394409,0.7518181800842285
0.6036288738250732,0.7042354345321655,0.753636360168457
0.6594028472900391,0.693337619304657,0.7615908980369568
0.6582561731338501,0.6856496334075928,0.7634090781211853
0.7448590993881226,0.6839536428451538,0.7643181681632996
0.6330380439758301,0.6847790479660034,0.7634090781211853
0.6944559812545776,0.688637375831604,0.7602272629737854
1.0763815641403198,0.693325400352478,0.7584090828895569
0.5623486042022705,0.6995536684989929,0.7586363554000854
0.7476658821105957,0.7012873291969299,0.758863627910614
0.7683988809585571,0.7012889385223389,0.7618181705474854
0.48067623376846313,0.6998406648635864,0.7590909004211426
0.7553213834762573,0.7001004219055176,0.7568181753158569
0.5639562010765076,0.7040842771530151,0.7572727203369141
1.0202993154525757,0.7072951793670654,0.7556818127632141
0.7185317277908325,0.7162411212921143,0.7522727251052856
0.5666555166244507,0.7279613614082336,0.7490909099578857
0.4585026502609253,0.7396036982536316,0.746363639831543
0.6042221188545227,0.7502207159996033,0.746363639831543
0.8563405871391296,0.7501875162124634,0.746363639831543
0.6941872835159302,0.7521284818649292,0.7461363673210144
1.0195080041885376,0.7436312437057495,0.7504545450210571
0.5512689352035522,0.7355689406394958,0.753636360168457
0.5608948469161987,0.7288818955421448,0.7538636326789856
0.5486140251159668,0.7219562530517578,0.7545454502105713
0.8352630138397217,0.7206979393959045,0.7540909051895142
0.6977640390396118,0.721607506275177,0.7520454525947571
0.6493531465530396,0.7225719094276428,0.7520454525947571
0.6091998815536499,0.7237902879714966,0.7527272701263428
0.6958525776863098,0.7244264483451843,0.7518181800842285
0.5261578559875488,0.7274743318557739,0.7506818175315857
0.8685284852981567,0.7282938957214355,0.7522727251052856
0.811474084854126,0.7290241122245789,0.7506818175315857
0.5799927711486816,0.7298897504806519,0.7513636350631714
0.7163739204406738,0.7304417490959167,0.7509090900421143
0.7029365301132202,0.7323559522628784,0.7513636350631714
0.6511839032173157,0.7369818687438965,0.7488636374473572
0.735781729221344,0.7352002859115601,0.7490909099578857
0.5522918701171875,0.732154905796051,0.7486363649368286
0.6652337312698364,0.7315255999565125,0.7465909123420715
0.5101544857025146,0.7285388112068176,0.7470454573631287
0.7291144132614136,0.7192080616950989,0.75
0.5452654361724854,0.7095073461532593,0.7513636350631714
0.5877284407615662,0.7019091248512268,0.7543181777000427
0.7146043181419373,0.6961040496826172,0.755227267742157
0.7875655889511108,0.6937792301177979,0.7565909028053284
0.8698493242263794,0.6882942318916321,0.7586363554000854
0.7269607782363892,0.6855039000511169,0.7597727179527283
0.6005597114562988,0.683517336845398,0.7590909004211426
0.4422232508659363,0.6825995445251465,0.7595454454421997
0.6556367874145508,0.6832754611968994,0.7606818079948425
0.5970920324325562,0.6835571527481079,0.760454535484314
0.5358046293258667,0.6850839853286743,0.7602272629737854
0.6907680034637451,0.6878310441970825,0.7577272653579712
0.7069919109344482,0.6904177665710449,0.7565909028053284
0.5506002306938171,0.6913716197013855,0.7595454454421997
0.5370205044746399,0.692004382610321,0.7597727179527283
0.8122609853744507,0.6923292875289917,0.7618181705474854
0.6139987111091614,0.6916513442993164,0.7643181681632996
0.7593255043029785,0.6881175637245178,0.765681803226471
0.7517645359039307,0.6843371987342834,0.7665908932685852
0.48696261644363403,0.6826472282409668,0.769318163394928
0.6268305778503418,0.6828029155731201,0.7674999833106995
0.7051164507865906,0.6837226748466492,0.7679545283317566
0.648055911064148,0.687001645565033,0.7663636207580566
0.5866923332214355,0.6923707127571106,0.7663636207580566
0.4337576627731323,0.6974776983261108,0.7634090781211853
0.5505474805831909,0.7038567662239075,0.7602272629737854
0.8049865961074829,0.7107387781143188,0.7581818103790283
0.5068020820617676,0.7158733010292053,0.7584090828895569
0.605131983757019,0.7178365588188171,0.7574999928474426
0.4979174733161926,0.7166286110877991,0.7568181753158569
0.8889735341072083,0.7114869356155396,0.7579545378684998
0.8851584792137146,0.7041258215904236,0.7618181705474854
0.9500135183334351,0.7007437348365784,0.760454535484314
0.36580324172973633,0.6998162865638733,0.7606818079948425
0.7901901006698608,0.7030000686645508,0.7609090805053711
0.42966386675834656,0.7069799304008484,0.7599999904632568
0.6142107248306274,0.7101132273674011,0.7563636302947998
1.04414701461792,0.715606153011322,0.7547727227210999
0.612647294998169,0.7168795466423035,0.753636360168457
0.738079309463501,0.7175754904747009,0.7527272701263428
0.7211532592773438,0.7171657681465149,0.753636360168457
0.5334189534187317,0.715007483959198,0.755227267742157
0.7474638223648071,0.713869035243988,0.7538636326789856
0.6950858235359192,0.7159696817398071,0.7529545426368713
0.6518459320068359,0.7209429740905762,0.7534090876579285
0.7992381453514099,0.7260152101516724,0.7479545474052429
0.5843227505683899,0.7294657230377197,0.7456818222999573
1.2121551036834717,0.7293272018432617,0.746363639831543
0.5792652368545532,0.7274026274681091,0.744772732257843
0.5410276055335999,0.7253700494766235,0.7443181872367859
0.7371004223823547,0.7264760136604309,0.7427272796630859
0.4485509991645813,0.727350115776062,0.7438636422157288
0.6242027282714844,0.7287678718566895,0.7409090995788574
0.8963660001754761,0.7274456024169922,0.7413636445999146
0.4007062315940857,0.7281123995780945,0.746363639831543
0.45231443643569946,0.7333822250366211,0.746363639831543
0.7498973608016968,0.7359368205070496,0.744772732257843
0.7152626514434814,0.7383986115455627,0.7475000023841858
0.4696906805038452,0.7381690740585327,0.7459090948104858
0.6846663355827332,0.733562707901001,0.7456818222999573
0.7306637763977051,0.7302733063697815,0.7477272748947144
0.675086259841919,0.7242393493652344,0.7529545426368713
0.9744120836257935,0.7184774279594421,0.7538636326789856
0.7754595875740051,0.7145906686782837,0.7543181777000427
0.8264144659042358,0.7062221169471741,0.7579545378684998
0.790717363357544,0.6989531517028809,0.7618181705474854
0.8460500240325928,0.6963998675346375,0.7627272605895996
0.7033740282058716,0.6949964761734009,0.7620454430580139
1.0852208137512207,0.6936259865760803,0.7620454430580139
0.4526684284210205,0.6916001439094543,0.7615908980369568
0.5159818530082703,0.690305769443512,0.7631818056106567
0.817533552646637,0.6887331604957581,0.7645454406738281
0.9056107401847839,0.6919694542884827,0.764090895652771
0.6770257353782654,0.6996177434921265,0.7627272605895996
0.8178077340126038,0.7111769318580627,0.760454535484314
0.4579811096191406,0.723717212677002,0.7574999928474426
0.8677431344985962,0.7356423139572144,0.7515909075737
0.5200357437133789,0.7415818572044373,0.7486363649368286
0.6540775895118713,0.7482456564903259,0.746363639831543
0.6648294925689697,0.7515721321105957,0.744772732257843
0.5281534790992737,0.7609212398529053,0.7409090995788574
0.5682902932167053,0.768225371837616,0.7400000095367432
0.5928962230682373,0.7733756899833679,0.7354545593261719
0.7295665740966797,0.7781625986099243,0.7361363768577576
0.6432036757469177,0.7762362957000732,0.7354545593261719
0.448053777217865,0.7702526450157166,0.7356818318367004
0.6493723392486572,0.761718213558197,0.7393181920051575
0.49960875511169434,0.751806914806366,0.7434090971946716
0.7786033749580383,0.7439063787460327,0.7452272772789001
0.4851916432380676,0.7372872233390808,0.7484090924263
0.41852349042892456,0.7309697270393372,0.7497727274894714
0.7499406337738037,0.7262893915176392,0.7518181800842285
0.703395664691925,0.7190695405006409,0.7547727227210999
0.5699077248573303,0.7152042984962463,0.7572727203369141
0.877669095993042,0.7111770510673523,0.758863627910614
0.741355836391449,0.7082495093345642,0.7606818079948425
0.6218818426132202,0.7039437294006348,0.762499988079071
0.6393218636512756,0.7011145353317261,0.7634090781211853
0.8770219087600708,0.6996027827262878,0.7613636255264282
0.5478274822235107,0.7008283734321594,0.7618181705474854
1.090366244316101,0.7021989226341248,0.7602272629737854
0.6677166223526001,0.706395149230957,0.7584090828895569
0.7636582255363464,0.7085770964622498,0.7565909028053284
0.7542738914489746,0.714678943157196,0.753636360168457
0.45086538791656494,0.7202885746955872,0.7518181800842285
0.5204095840454102,0.7269728183746338,0.7520454525947571
0.7199006080627441,0.7336194515228271,0.7495454549789429
0.4238258898258209,0.7360899448394775,0.7484090924263
0.49317026138305664,0.7440977692604065,0.7484090924263
0.7335432767868042,0.7535932064056396,0.7475000023841858
0.7397040128707886,0.7660043835639954,0.7445454597473145
0.9418535828590393,0.7764870524406433,0.7434090971946716
0.4168379008769989,0.7870088219642639,0.7406818270683289
0.6896170377731323,0.799948513507843,0.7384091019630432
0.6762652397155762,0.8134974837303162,0.732272744178772
0.7884976267814636,0.8276915550231934,0.7302272319793701
0.7713780403137207,0.8357362747192383,0.7311363220214844
0.7490894198417664,0.839000403881073,0.7306817770004272
0.5982800126075745,0.8381954431533813,0.7304545640945435
0.649681568145752,0.8299700021743774,0.7311363816261292
0.7594160437583923,0.8161978721618652,0.730681836605072
0.765747606754303,0.7963370680809021,0.7350000143051147
0.8755369186401367,0.7725852727890015,0.7386363744735718
0.8827937245368958,0.7537729144096375,0.7418181896209717
0.47191759943962097,0.7380690574645996,0.7493181824684143
0.782272219657898,0.724842369556427,0.755227267742157
0.39573946595191956,0.7179689407348633,0.7586363554000854
0.5391647219657898,0.7136725783348083,0.7599999904632568
0.8108243346214294,0.710797131061554,0.7622727155685425
0.4598636031150818,0.7105417251586914,0.7620454430580139
0.7202112078666687,0.7133206725120544,0.7561363577842712
0.5576847791671753,0.7185184359550476,0.753636360168457
0.7013211250305176,0.724280059337616,0.7509090900421143
0.4397507309913635,0.7298959493637085,0.7504545450210571
0.6517974138259888,0.7313942313194275,0.7511363625526428
0.6293144226074219,0.7317954301834106,0.7540909051895142
0.8980429172515869,0.7347841858863831,0.7513636350631714
0.8298954367637634,0.7410295605659485,0.7545454502105713
0.713051438331604,0.7526101469993591,0.7506818175315857
0.5241548418998718,0.763560950756073,0.744772732257843
1.0309336185455322,0.7702330350875854,0.744772732257843
0.8832201957702637,0.773661196231842,0.7434090971946716
0.4468958079814911,0.7790979743003845,0.7422727346420288
0.6185535788536072,0.777858555316925,0.7415909171104431
0.6886307001113892,0.7804729342460632,0.7386363744735718
0.9333895444869995,0.780426561832428,0.7415909171104431
0.8826882839202881,0.7796095609664917,0.7422727346420288
0.7780426144599915,0.7764467000961304,0.7452272772789001
0.6578259468078613,0.7756812572479248,0.7420454621315002
0.7305594682693481,0.775585949420929,0.7420454621315002
0.7341734170913696,0.7757042646408081,0.7409090995788574
0.7690467834472656,0.7777208089828491,0.7422727346420288
0.5730898976325989,0.7798284292221069,0.7434090971946716
0.7080906629562378,0.7810210585594177,0.7422727346420288
0.4768458604812622,0.7828884124755859,0.7386363744735718
0.7203975915908813,0.779114842414856,0.7397727370262146
0.9244282841682434,0.7649568915367126,0.7406818270683289
0.8536346554756165,0.7451636791229248,0.7450000047683716
0.44594860076904297,0.7275760769844055,0.7486363649368286
0.5656559467315674,0.7148982882499695,0.7518181800842285
0.6254266500473022,0.710503101348877,0.7543181777000427
0.9282628893852234,0.711376428604126,0.7529545426368713
0.6399432420730591,0.7134281396865845,0.7529545426368713
0.7152501344680786,0.7156433463096619,0.7527272701263428
0.6215973496437073,0.720131516456604,0.7518181800842285
1.0043542385101318,0.7236604690551758,0.7529545426368713
0.5958161354064941,0.7272124886512756,0.7545454502105713
0.7552106380462646,0.728809118270874,0.7543181777000427
0.600989043712616,0.728866457939148,0.7531818151473999
0.6803135275840759,0.726973295211792,0.753636360168457
0.7426881790161133,0.7245873212814331,0.7572727203369141
0.8802726864814758,0.7248817086219788,0.7543181777000427
0.6001466512680054,0.7309463620185852,0.7534090876579285
0.5853661298751831,0.7357388734817505,0.7518181800842285
0.8400421142578125,0.7341187000274658,0.7502272725105286
0.6490128636360168,0.7328030467033386,0.7486363649368286
0.7002325057983398,0.7262905240058899,0.7518181800842285
0.5611575841903687,0.7169073820114136,0.7559090852737427
0.6107510328292847,0.7124254107475281,0.7572727203369141
0.4686397910118103,0.7081586122512817,0.7584090828895569
0.5930449962615967,0.7031887769699097,0.760454535484314
0.7912894487380981,0.7014967203140259,0.7595454454421997
1.1529996395111084,0.6972364783287048,0.7581818103790283
0.49812355637550354,0.6916539669036865,0.7579545378684998
0.582911491394043,0.6877682209014893,0.7606818079948425
0.5473779439926147,0.6858305335044861,0.7615908980369568
0.5406534671783447,0.685961902141571,0.7627272605895996
0.7302513122558594,0.6864359378814697,0.7618181705474854
0.6345979571342468,0.6862670183181763,0.7618181705474854
0.7211450338363647,0.6851136088371277,0.7636363506317139
0.8447436094284058,0.6845129132270813,0.7643181681632996
0.816886842250824,0.6877070069313049,0.7634090781211853
0.5810483694076538,0.6917183995246887,0.7622727155685425
0.7415881156921387,0.6963422298431396,0.7613636255264282
0.628829300403595,0.701241135597229,0.7606818079948425
0.6546050310134888,0.7061942219734192,0.7577272653579712
0.8694424629211426,0.7083486914634705,0.7570454478263855
0.5833560824394226,0.7088953256607056,0.7556818127632141
0.8111900091171265,0.7123657464981079,0.7540909051895142
0.48678016662597656,0.7177860140800476,0.7522727251052856
0.5835742354393005,0.7169367074966431,0.7495454549789429
0.6778497695922852,0.7184392213821411,0.7470454573631287
0.5948381423950195,0.7178868651390076,0.746363639831543
0.7151817679405212,0.7241331338882446,0.741136372089386
0.5476483106613159,0.7323915958404541,0.7386363744735718
1.1037859916687012,0.7362079620361328,0.7390909194946289
0.7624083757400513,0.7361707091331482,0.7386363744735718
0.7525209188461304,0.732001543045044,0.7420454621315002
0.44369155168533325,0.7268155813217163,0.7468181848526001
0.795387864112854,0.7189266085624695,0.7497727274894714
0.7298612594604492,0.7064712643623352,0.7554545402526855
0.581490159034729,0.7004400491714478,0.7581818103790283
0.8824796676635742,0.6951156258583069,0.7595454454421997
0.8540926575660706,0.6904024481773376,0.7609090805053711
0.6567370295524597,0.6894699335098267,0.7622727155685425
0.4163665175437927,0.691673994064331,0.760454535484314
0.5122748017311096,0.6996005177497864,0.7538636326789856
0.7624133229255676,0.7110214233398438,0.7515909075737
0.7396001815795898,0.7181878089904785,0.7509090900421143
0.3756566047668457,0.7252953052520752,0.7502272725105286
0.8067665100097656,0.732992947101593,0.7477272748947144
0.59599769115448,0.7380885481834412,0.7468181848526001
0.5325863361358643,0.7366647720336914,0.7486363649368286
0.5127883553504944,0.7352449893951416,0.7490909099578857
0.973311185836792,0.7310454249382019,0.75
0.587113082408905,0.7288385033607483,0.7484090924263
0.577424168586731,0.7279915809631348,0.7490909099578857
0.6761332750320435,0.7271389961242676,0.75
1.0528419017791748,0.7272787690162659,0.7509090900421143
0.6318556666374207,0.7292318344116211,0.7497727274894714
0.46706491708755493,0.7294968962669373,0.7511363625526428
0.6301180720329285,0.7320389747619629,0.7509090900421143
0.49609142541885376,0.7398145198822021,0.7529545426368713
0.6996638178825378,0.7545469999313354,0.7524999976158142
0.6700623035430908,0.7708432674407959,0.7465909123420715
0.5602728724479675,0.7828764319419861,0.7438636422157288
0.6062428951263428,0.792412519454956,0.7377272844314575
0.5868116617202759,0.8040502667427063,0.7318181395530701
0.5672670602798462,0.8080799579620361,0.7277272343635559
0.6752845048904419,0.8112688064575195,0.7252272367477417
0.6538761854171753,0.8028239011764526,0.7263635993003845
0.7582307457923889,0.7852493524551392,0.7329545021057129
0.6128339767456055,0.7578325271606445,0.7454545497894287
0.5176306962966919,0.727977454662323,0.7570454478263855
0.5251672267913818,0.7021453976631165,0.7609090805053711
0.6120478510856628,0.6914446949958801,0.7590909004211426
0.7879669070243835,0.6834024786949158,0.7611363530158997
0.7100769281387329,0.6793121099472046,0.7613636255264282
0.8632678985595703,0.6797545552253723,0.7611363530158997
0.7844036221504211,0.6824390888214111,0.7584090828895569
1.0772343873977661,0.6860970854759216,0.7584090828895569
1.0151764154434204,0.6916049718856812,0.7574999928474426
0.6890873908996582,0.6994399428367615,0.7568181753158569
0.7514781951904297,0.7070100903511047,0.7534090876579285
0.7665458917617798,0.7133271098136902,0.7527272701263428
0.552900493144989,0.7210431694984436,0.7509090900421143
0.5986184477806091,0.7322203516960144,0.7488636374473572
0.8276292085647583,0.7415985465049744,0.7477272748947144
0.8022480010986328,0.7486543655395508,0.746363639831543
0.5186611413955688,0.7553393244743347,0.7490909099578857
0.40339595079421997,0.7621135115623474,0.7490909099578857
0.5190379619598389,0.770964503288269,0.7470454573631287
0.6356041431427002,0.7782903909683228,0.7450000047683716
0.5540969967842102,0.7857140302658081,0.7438636422157288
0.610014021396637,0.7971268892288208,0.7393181920051575
0.48162841796875,0.810562014579773,0.7331817746162415
0.5740771293640137,0.8203616738319397,0.7288635969161987
0.5968486070632935,0.8198440074920654,0.7274999618530273
0.940218448638916,0.8127647638320923,0.729772686958313
0.5017322897911072,0.8047084212303162,0.7306817770004272
0.6705350279808044,0.7954407930374146,0.7313635945320129
0.676073431968689,0.7812424898147583,0.7343181371688843
0.7102524638175964,0.77012699842453,0.7347726821899414
0.6490774154663086,0.7610239386558533,0.7381818294525146
0.6883898973464966,0.7567811608314514,0.7386363744735718
0.7966547608375549,0.7513128519058228,0.7406818270683289
0.7510254383087158,0.740646243095398,0.7456818222999573
0.6260601282119751,0.7312932014465332,0.7493181824684143
0.5167211294174194,0.7235019207000732,0.75
0.6784512400627136,0.7160364985466003,0.7545454502105713
0.672134518623352,0.7082513570785522,0.7579545378684998
0.5305842757225037,0.7048043608665466,0.7606818079948425
0.4829406440258026,0.7067736387252808,0.7593181729316711
1.0096931457519531,0.7063223719596863,0.7572727203369141
0.5118383765220642,0.7098619937896729,0.7565909028053284
0.6414980888366699,0.7185076475143433,0.755227267742157
0.8183034062385559,0.7313495874404907,0.753636360168457
0.3725868761539459,0.7425087094306946,0.7538636326789856
0.583250880241394,0.7520793080329895,0.7518181800842285
0.3757968842983246,0.7608271837234497,0.7513636350631714
0.5282331705093384,0.7678763270378113,0.7518181800842285
0.9433472156524658,0.7657678723335266,0.7529545426368713
0.440775990486145,0.7623124718666077,0.7504545450210571
0.6416199207305908,0.7545711994171143,0.7497727274894714
0.8220920562744141,0.747453510761261,0.7488636374473572
1.0380675792694092,0.7412517666816711,0.7502272725105286
0.6485092639923096,0.7407617568969727,0.7468181848526001
0.7208776473999023,0.7390000224113464,0.7456818222999573
0.6177573204040527,0.7403755784034729,0.7431818246841431
0.7774531841278076,0.7427223920822144,0.7409090995788574
0.43133148550987244,0.7436940670013428,0.7415909171104431
1.008725643157959,0.745387852191925,0.7418181896209717
0.5431641340255737,0.7426714897155762,0.7427272796630859
0.32707226276397705,0.7399901747703552,0.7452272772789001
0.5476431846618652,0.7404401898384094,0.7450000047683716
0.4568815529346466,0.742470920085907,0.7443181872367859
0.7048131823539734,0.744533896446228,0.7436363697052002
0.6040538549423218,0.7430445551872253,0.7454545497894287
0.7754302024841309,0.7398527264595032,0.746363639831543
0.6888108849525452,0.73894202709198,0.7479545474052429
0.6275923252105713,0.7376217246055603,0.7502272725105286
0.7268362641334534,0.7406507134437561,0.7484090924263
0.4982317388057709,0.7412862777709961,0.7479545474052429
0.750418484210968,0.7418532371520996,0.7479545474052429
0.4491839110851288,0.7418897151947021,0.7443181872367859
0.6714051961898804,0.7406967878341675,0.7456818222999573
0.5888493061065674,0.738940954208374,0.7504545450210571
0.7006423473358154,0.7401673793792725,0.75
0.8226286172866821,0.7424591183662415,0.7495454549789429
0.6174792647361755,0.743679404258728,0.7509090900421143
0.7358696460723877,0.7449194192886353,0.7506818175315857
0.7364240884780884,0.7535311579704285,0.7472727298736572
0.5875768065452576,0.7593620419502258,0.7443181872367859
0.7754087448120117,0.7517545223236084,0.7481818199157715
0.43209657073020935,0.7424834966659546,0.7506818175315857
0.5334961414337158,0.7364665269851685,0.7522727251052856
1.0397660732269287,0.734722375869751,0.7527272701263428
0.4735233187675476,0.7304713726043701,0.7531818151473999
0.6742243766784668,0.7248853445053101,0.7547727227210999
0.5553768277168274,0.7231887578964233,0.755227267742157
0.9931002855300903,0.7242417335510254,0.7529545426368713
0.5854325890541077,0.7272231578826904,0.7527272701263428
0.734076976776123,0.730375349521637,0.7509090900421143
0.9336532950401306,0.7332412004470825,0.7495454549789429
0.7839625477790833,0.7311210632324219,0.7484090924263
0.8275768756866455,0.7263901233673096,0.7511363625526428
0.5041159391403198,0.7221533060073853,0.7559090852737427
0.8493947982788086,0.7178529500961304,0.7570454478263855
0.5798303484916687,0.7129426002502441,0.7577272653579712
0.7845224142074585,0.7069368958473206,0.7613636255264282
0.7176994681358337,0.7006944417953491,0.7611363530158997
0.9973554015159607,0.6948883533477783,0.7622727155685425
0.7032116651535034,0.693255603313446,0.7618181705474854
0.6869716644287109,0.6974674463272095,0.762499988079071
0.780990719795227,0.702593982219696,0.7602272629737854
0.6942319869995117,0.7092673778533936,0.760454535484314
0.8627239465713501,0.7091172337532043,0.7606818079948425
0.5783382058143616,0.708976149559021,0.7613636255264282
0.6578940153121948,0.7031665444374084,0.760454535484314
0.760833740234375,0.6993183493614197,0.7561363577842712
0.7066669464111328,0.6973913908004761,0.755227267742157
0.5905277132987976,0.6936225295066833,0.7599999904632568
0.5553981065750122,0.6910179257392883,0.7620454430580139
0.6431413292884827,0.6909148097038269,0.7590909004211426
0.534318208694458,0.6934099793434143,0.7581818103790283
0.5363564491271973,0.6982441544532776,0.7563636302947998
0.5743314027786255,0.7035972476005554,0.7568181753158569
0.6465979218482971,0.7099451422691345,0.7561363577842712
0.4329041838645935,0.7168908715248108,0.7531818151473999
0.5698079466819763,0.7237275838851929,0.7524999976158142
0.42634308338165283,0.729538083076477,0.7524999976158142
0.7695128917694092,0.7326212525367737,0.75
0.5947617292404175,0.7309479713439941,0.7506818175315857
0.6821320056915283,0.7255007028579712,0.75
0.5244729518890381,0.7176775336265564,0.7504545450210571
0.7578145265579224,0.7082411646842957,0.7547727227210999
0.6315375566482544,0.6980808973312378,0.7568181753158569
0.7727785706520081,0.6924015879631042,0.758863627910614
0.4144417643547058,0.6894029974937439,0.7606818079948425
