Train loss,Test loss,Accuracy
0.9863950610160828,1.4428077150646008,0.5823157895489743
1.3220441341400146,1.3885004286013152,0.5928421053384479
0.8236282467842102,1.347396280389083,0.5920000000752901
1.1052725315093994,1.3248630856965717,0.5974736842858164
1.04100501537323,1.3018998367409957,0.6063157895238775
1.127058982849121,1.3014028218921863,0.6042105263659828
0.7352133989334106,1.3106497651652287,0.6054736842607197
1.1053515672683716,1.3296232376098633,0.602947368471246
1.1194665431976318,1.3504447566584536,0.5957894737344039
1.107933521270752,1.361918480873108,0.5936842105765092
0.9707522392272949,1.3640514146905196,0.5907368421554565
0.9479584693908691,1.3334545237892552,0.5907368421554565
1.1416290998458862,1.3131680458470394,0.5936842105765092
1.4120463132858276,1.2985564273031134,0.6000000000501934
1.0025248527526855,1.3074801074078208,0.5983157895238777
0.7699299454689026,1.311257676425733,0.595368421102825
1.0241243839263916,1.3300095898477655,0.5907368421554565
1.3233510255813599,1.3405591849025926,0.5890526316291408
1.0593068599700928,1.3448515526620965,0.5907368421554565
1.0432257652282715,1.3507778284926164,0.5995789474186144
0.7774842977523804,1.3644087090743215,0.5966315789975618
0.9856042861938477,1.4089297810604697,0.5743157895489743
0.8457897305488586,1.4705859062797144,0.560421052706869
1.0697455406188965,1.511929662353114,0.5486315790226585
0.8752217292785645,1.5543417883923178,0.5389473684963427
0.9096381664276123,1.5822663209814773,0.5305263158647637
0.8596771955490112,1.6002977780793843,0.5221052632582815
0.8578124046325684,1.5960658219989978,0.5233684211279217
1.3196876049041748,1.5682827135889155,0.5326315789975619
1.0914983749389648,1.5580590215984145,0.5448421053133513
1.502822995185852,1.545963571297495,0.5562105263910796
0.7152903079986572,1.5309254551435771,0.5675789474437112
1.0331134796142578,1.5146988623267725,0.5688421053384479
0.9872533082962036,1.5072966032028199,0.5722105263910795
0.7588984370231628,1.4946600567165174,0.5705263158647638
1.2304092645645142,1.4732904530575401,0.5705263158647638
0.7712982892990112,1.4920784033725136,0.554947368471246
0.9995038509368896,1.5375435050161261,0.530947368471246
1.0874898433685303,1.6286715709284731,0.5132631579449303
1.5692707300186157,1.6850301547803377,0.5018947368922987
0.9533754587173462,1.6727630982649955,0.507368421102825
1.4737497568130493,1.6139516589516087,0.514526315839667
1.1430809497833252,1.5082920964893543,0.5402105263659829
1.129158616065979,1.4496117036719072,0.554526315839667
1.1899182796478271,1.4570721616744995,0.5524210526817723
1.1197469234466553,1.4996072302366559,0.5448421053133513
1.5772314071655273,1.572238676573101,0.5397894737344039
0.7413408756256104,1.6501451073194804,0.5343157895238776
1.0518181324005127,1.7160347150501452,0.5191578948372289
1.483543872833252,1.7207419218766062,0.5221052632331848
1.3562127351760864,1.6585006892053704,0.528842105338448
0.6277592182159424,1.5652762070706017,0.5456842106016059
1.143908977508545,1.4607859098534834,0.5650526317797209
1.0500537157058716,1.4155571016010484,0.5738947368922986
1.0598570108413696,1.4126500893643028,0.570947368471246
1.1663033962249756,1.437109254435489,0.5680000000752901
0.40503978729248047,1.4812932474738674,0.552421052706869
1.042381763458252,1.5246204173439428,0.5574736842858163
1.2643147706985474,1.5742546379189741,0.5511578948121322
0.701077938079834,1.6216388163315623,0.5465263158647637
1.1973450183868408,1.6480382710005108,0.5435789474437112
1.4769299030303955,1.6526589658636797,0.5435789474186145
1.748267412185669,1.6361450509021156,0.5608421053133513
0.718518853187561,1.6453142764442845,0.5701052632080881
1.376725196838379,1.6385942927912662,0.5642105263659829
0.8880124092102051,1.6496766482905338,0.5637894737595006
0.6826518774032593,1.6618145358436986,0.560421052706869
0.9508845806121826,1.6750198881249678,0.5503157895489743
1.343248963356018,1.6377613969100149,0.5553684211279216
0.9339622855186462,1.594655158745615,0.5490526316542375
0.6174508929252625,1.5627732611204448,0.5515789474186145
1.017345905303955,1.549763888007716,0.5557894737344039
1.1922554969787598,1.5680591067263954,0.552842105338448
1.3881049156188965,1.5667598107990466,0.5498947369173953
1.4293760061264038,1.533956840665717,0.5566315790226585
0.891566812992096,1.5163924011431242,0.5650526316542375
0.9651269912719727,1.5070841193450124,0.5696842106016059
1.233435034751892,1.5074363999617728,0.560842105338448
0.9526261687278748,1.5178741506275377,0.5566315790477552
1.2919237613677979,1.5384405409160413,0.5507368422056499
0.9261756539344788,1.5565489170676783,0.5435789474688079
0.8041506409645081,1.5624669013776278,0.5469473684963427
1.7982327938079834,1.5676964444110268,0.5469473684963427
0.8616179823875427,1.5541234636808696,0.5503157895489743
0.7828206419944763,1.5424601609079462,0.5545263158647638
0.9941040277481079,1.5078498414692125,0.5553684211279216
0.7005810737609863,1.4993838536111932,0.5549473684963427
0.9361293315887451,1.4949096084393954,0.5553684211279216
0.7363526821136475,1.4917863717832063,0.5595789474437112
0.5387986898422241,1.4872616924486661,0.5570526316542375
1.04337739944458,1.485048041494269,0.5570526316542375
0.8974955081939697,1.488893087638052,0.5570526316291408
1.2927591800689697,1.5003773357993677,0.5608421053133513
1.3717548847198486,1.4987294316542776,0.5680000000501934
0.6467559933662415,1.5083440207431191,0.5663157895238776
1.047574758529663,1.5309057253285459,0.5675789474186145
0.9178037047386169,1.583431651567158,0.5498947368922986
1.241955041885376,1.633706418890702,0.5490526316542375
0.7732520699501038,1.6898880008898283,0.5431578948121322
0.7982296943664551,1.73002872125726,0.539368421102825
1.2533318996429443,1.7395123233795167,0.5376842105765092
1.128358006477356,1.7285176161213924,0.5414736842607197
0.7102729082107544,1.7370307336104545,0.5334736842858164
1.6285333633422852,1.7364392454247726,0.5414736842607197
0.5420976877212524,1.7309980073226126,0.5376842105765092
1.1643052101135254,1.7172293115917006,0.538526315839667
1.4335718154907227,1.6895819065696316,0.5347368421554566
0.9859829545021057,1.6718930670085705,0.5372631579449302
0.6549012660980225,1.687987565793489,0.5296842105765092
0.9889992475509644,1.7065270860069677,0.5187368421554566
0.7991137504577637,1.7026227175060071,0.512421052706869
1.0566354990005493,1.671886247685081,0.5170526316542374
0.7010409832000732,1.6567249432613975,0.5212631579700269
0.8391067981719971,1.6270375882198935,0.5296842106016059
0.8629923462867737,1.598992781488519,0.5397894737595006
1.294273853302002,1.5474134915000515,0.5574736842858163
0.8773081302642822,1.5014023993140773,0.5696842106016059
0.7452467679977417,1.467264760268362,0.5818947369173953
0.8095815777778625,1.4534898742876554,0.5797894737595006
1.0229116678237915,1.4868148148687261,0.5633684211279216
0.8942976593971252,1.5501066411670885,0.5541052632331848
0.6777552366256714,1.6016499941976448,0.5431578948121322
0.9686803221702576,1.6128775862643594,0.5406315790226585
1.5390392541885376,1.5910343599821393,0.5461052632331849
1.060080647468567,1.543927733571906,0.5515789474186145
0.9762048721313477,1.4995523183220312,0.5621052632080881
0.632413387298584,1.4690684722097296,0.5667368421554565
1.352489948272705,1.4637770494661833,0.5642105263910796
0.8479779958724976,1.4729623658280624,0.5608421053133513
0.5152527689933777,1.5050293849141974,0.5545263158647638
1.8584504127502441,1.5582138771257903,0.5444210528323525
1.1536811590194702,1.6131988596163298,0.5414736842607197
0.8453035354614258,1.6506461373379355,0.5385263159902473
0.6899385452270508,1.6779332657613253,0.5351578949376157
0.9871093034744263,1.6968726961738185,0.5351578947870355
1.1581790447235107,1.7393659806502493,0.5322105263659829
1.0934312343597412,1.7784365940093994,0.5330526316291407
1.1758170127868652,1.809461485611765,0.5174736842607197
1.483107328414917,1.8217973587638454,0.5077894737344039
1.0629377365112305,1.8299737366124202,0.5014736842607197
1.363748550415039,1.80389580852107,0.5077894737595006
0.9901528358459473,1.748857553130702,0.5157894737595006
1.2905852794647217,1.6811484334845292,0.5254736842858164
0.8502395153045654,1.6183974306206954,0.5376842105765092
0.810908317565918,1.5619877025704634,0.5473684211028249
1.2459948062896729,1.5008797617460552,0.5541052632080882
1.4465200901031494,1.4338209683267693,0.5688421053133513
0.75320965051651,1.39777830088766,0.5726315789975618
0.9133573770523071,1.3765981647591843,0.5692631579449302
1.136372447013855,1.364917249880339,0.5713684211028249
1.0166302919387817,1.3442471926337793,0.5772631579449302
1.4964065551757812,1.3248484988965485,0.5835789474186145
1.1697499752044678,1.3151489282407258,0.5898947368922987
1.0703567266464233,1.325600803877178,0.5915789474186144
1.020429253578186,1.357940754639475,0.5886315789975618
0.654484748840332,1.4200172818585446,0.5827368421554565
1.4122400283813477,1.4733030966206602,0.5717894737344039
1.5483685731887817,1.5146601004851492,0.5637894737344039
1.0117684602737427,1.5427134705844678,0.5574736842607197
0.7491224408149719,1.5579145390610947,0.5616842105765092
0.8837295770645142,1.5477309148186131,0.5654736842607198
1.2298332452774048,1.5137082563952395,0.5743157896744577
1.1113502979278564,1.4665349997219286,0.5785263159902472
1.1125755310058594,1.4306422300338746,0.587368421102825
0.769911527633667,1.4025381324165747,0.5856842105765092
0.936223030090332,1.3955600199950369,0.5844210526817724
1.036048412322998,1.4047941812214098,0.587368421102825
1.2663414478302002,1.4312108199972855,0.5844210526817724
1.4450949430465698,1.4092559573022942,0.5861052632080881
1.3022866249084473,1.347136649784289,0.5983157895238777
1.237610101699829,1.3033016014099121,0.6080000002007735
1.4742999076843262,1.266993405266812,0.6206315791481419
1.199543833732605,1.2746021259458442,0.6231578949376156
0.9677839875221252,1.3157094973513954,0.6033684212534052
0.529094934463501,1.352825540266539,0.5920000002007736
1.32444167137146,1.3730412150935123,0.5793684211028249
1.138498067855835,1.397662673247488,0.5751578947870355
1.2545651197433472,1.3921149913135327,0.5781052632080881
0.9021493792533875,1.3781965671338534,0.5823157896744577
1.0380511283874512,1.3317141158706263,0.6012631580955103
1.6779732704162598,1.3031878848828768,0.6080000002007735
1.2004756927490234,1.3185878019081918,0.6012631580955103
1.2661978006362915,1.3689520344734192,0.5840000000501934
1.2755942344665527,1.4191271123384175,0.5675789474186145
0.7177354097366333,1.4988375813835546,0.5503157895238776
1.0981335639953613,1.5810635527058652,0.538947368471246
0.5498661398887634,1.6509548906025133,0.5309473684963427
0.9573556780815125,1.6675995107951918,0.5381052632331849
0.8894364833831787,1.6384924857490941,0.5427368421554566
1.4323335886001587,1.5817292381085848,0.5553684211028249
0.9985774159431458,1.518942968870464,0.5541052632080882
0.6179955005645752,1.4744593281996878,0.562947368471246
1.432114839553833,1.4348767557646098,0.5688421054639314
1.1641170978546143,1.3984027693899055,0.5751578947870355
0.9457545876502991,1.3643243693803486,0.5768421053133512
1.031679391860962,1.3567558772940385,0.5797894737344039
0.8757824897766113,1.3779504122483104,0.5717894737344039
1.000084638595581,1.3838428033527574,0.5755789474186145
1.1166216135025024,1.3974575082879317,0.5772631579449302
1.0061007738113403,1.4320268757468775,0.572210526516563
1.1146273612976074,1.4623135199295847,0.5680000002007736
1.146073579788208,1.5114036302064595,0.5600000002007736
1.0263582468032837,1.5608989482678866,0.5503157895238776
0.8888965845108032,1.5763677677606283,0.5557894737344039
1.0132983922958374,1.5923168055383783,0.5574736842607197
1.0190155506134033,1.5903659951059441,0.562947368471246
0.9568102955818176,1.5992973411208704,0.5625263158396671
0.7212342619895935,1.6116763622133354,0.5604210526817723
0.8254185318946838,1.6213892183303833,0.5587368421554565
0.8549001216888428,1.6261201677824322,0.558315789574071
0.9521145224571228,1.6343909099980405,0.5553684211530183
1.228609561920166,1.6794688045602095,0.542315789574071
1.5677852630615234,1.6956674478932432,0.5389473685214394
0.7781230211257935,1.6869534905082302,0.541894736942492
0.9665669798851013,1.6545351991653443,0.5473684210902766
0.8101372718811035,1.6258170820035434,0.5520000001003867
0.7933741807937622,1.6054358416105572,0.5570526316793342
0.692728579044342,1.5955033671730443,0.5663157895489743
0.9549788236618042,1.5894260967656186,0.5663157895489743
0.6096782684326172,1.567935445986296,0.5675789474437112
0.7370604276657104,1.5487401425211054,0.5696842105765092
0.9854460954666138,1.541767344274019,0.5684210528323524
1.0717110633850098,1.5419878574923465,0.5688421054639314
0.7940886616706848,1.5486365264842386,0.5692631580955104
1.1551682949066162,1.5556510858535766,0.5709473686218262
0.5713821649551392,1.5705387998129192,0.5633684212534051
1.1931023597717285,1.5938316806993986,0.5503157896744577
1.1159952878952026,1.59543726735366,0.5541052632080882
0.8670581579208374,1.6054857268584402,0.5532631579700269
1.0472408533096313,1.6249586388939306,0.5482105263910796
0.7152096033096313,1.6568302751842299,0.53600000007529
0.7554441690444946,1.652820579328035,0.5301052632331849
0.9006538391113281,1.660198472273977,0.5330526316542374
0.9172199368476868,1.680001936059249,0.5229473684963427
1.2204980850219727,1.6483635123403448,0.528421052706869
0.739212691783905,1.6362909874916076,0.530526315839667
1.2835936546325684,1.6363026385809245,0.5296842107270894
0.994055986404419,1.6446011628100747,0.532210526516563
1.3765642642974854,1.659038985126897,0.5343157896744577
1.8182852268218994,1.649478785715605,0.5309473686218261
1.2313215732574463,1.6538480416850039,0.5313684212534051
1.0566691160202026,1.661016751741108,0.532631579148142
1.0863507986068726,1.6657140285592331,0.5334736844112998
0.798285722732544,1.6739472754629035,0.532631579148142
0.7226184010505676,1.688319308431525,0.532210526516563
1.2842860221862793,1.7052790660858155,0.525052631779721
1.155617117881775,1.6677893575618141,0.525052631779721
0.8200349807739258,1.609416160181949,0.5368421054639314
0.6555712819099426,1.5509531362056732,0.5536842107270893
1.27753746509552,1.4821272019085132,0.5675789475691946
1.0182167291641235,1.4404852959482293,0.5827368423060367
1.0524686574935913,1.4241085830487703,0.5903157896744577
0.9841355085372925,1.435731797042646,0.5915789474186144
1.0146691799163818,1.4728269229186208,0.5818947368922986
0.9202126264572144,1.5220495642611855,0.5751578947870355
0.999298632144928,1.5353110204244915,0.5722105263659829
0.9060163497924805,1.5172736742371007,0.5764210526817724
1.582337737083435,1.4805270695184407,0.5789473684712461
0.6623183488845825,1.44734098861092,0.5844210526817724
1.7375222444534302,1.444595986115305,0.5856842105765092
0.9374308586120605,1.4766945430354068,0.5785263159902472
1.2816202640533447,1.5097521509622274,0.5684210528323524
0.4822450280189514,1.5369865107536316,0.5667368423060367
0.5647466778755188,1.5479529401628596,0.5680000002007736
0.6865184307098389,1.5495262706656205,0.5684210528323524
1.4180114269256592,1.5551003004375257,0.5671578949376156
0.9563010931015015,1.5764880410746525,0.5600000002007736
1.3921842575073242,1.5949206804727254,0.5536842107270893
1.1727088689804077,1.6302360903338382,0.5435789475691946
1.4154958724975586,1.6748255410445363,0.5355789475691946
0.7969527840614319,1.7123721942399677,0.5284210528323525
1.0923428535461426,1.7435674551662645,0.5204210528323525
0.8647384643554688,1.757278098282061,0.5136842107270894
0.8948061466217041,1.7250211901413768,0.5183157896744578
0.9349009990692139,1.658098485394528,0.5275789475691945
0.7635244727134705,1.6128040684649818,0.5372631580955104
0.5971409678459167,1.5755279578660664,0.5381052633586683
1.1376733779907227,1.5611773950175236,0.524210526516563
1.162125587463379,1.544396117712322,0.524210526516563
1.1413931846618652,1.545491774559021,0.5195789475691945
0.8567383289337158,1.530919011266608,0.5200000002007735
0.982447624206543,1.5468452385852212,0.5153684212534051
1.1822069883346558,1.5411658285542538,0.516631579148142
0.6367073059082031,1.5418452842110082,0.516631579148142
0.7262057662010193,1.5189964314009015,0.5292631580955104
1.050934910774231,1.502513429541337,0.5389473686218261
0.41164469718933105,1.4854835471855967,0.5498947370428788
0.7326850891113281,1.4526626365310267,0.5621052633586683
1.4175938367843628,1.4208013570183202,0.5667368423060367
0.8271023035049438,1.404948236063907,0.5688421054639314
1.1185752153396606,1.3914885979953564,0.5684210528323524
1.2395014762878418,1.4034765734923513,0.5667368423060367
1.190995454788208,1.421404926049082,0.564631579148142
0.7918894290924072,1.4472809717278732,0.5663157896744577
1.3497428894042969,1.4604125736889086,0.564631579148142
1.0890463590621948,1.4374289578136645,0.5663157896744577
0.6433519124984741,1.4121010186044793,0.5726315789975618
0.7438310980796814,1.3907687620363738,0.5772631579449302
1.1030973196029663,1.3920818131597419,0.5827368421554565
0.820692241191864,1.3822244407754196,0.5852631579449302
0.9005799293518066,1.3653790723901047,0.5861052632080881
0.6687994003295898,1.3562825034794055,0.5882105263659828
0.8523910045623779,1.3667260804427297,0.5781052632080881
0.9825217127799988,1.3759490541658903,0.5827368421554565
1.185691475868225,1.3865833082701031,0.5823157896744577
1.9460859298706055,1.3934629609961258,0.5818947370428788
1.3546326160430908,1.3880942588605378,0.5861052633586683
1.3547217845916748,1.3799251462534854,0.5835789475691946
1.151050329208374,1.389226995367753,0.5781052633586683
0.7388304471969604,1.418402173895585,0.571789473884984
1.0192267894744873,1.464944635993556,0.5650526317797209
0.6896687150001526,1.5047250677911859,0.5574736844112999
1.3057465553283691,1.5209740428422627,0.5486315789975618
0.5382660627365112,1.5165669661572105,0.5511578947870355
0.9191190004348755,1.4906760151511744,0.5549473686218261
0.9870836734771729,1.4606730750234505,0.5600000000501933
1.231858253479004,1.4242069396972656,0.5650526316291408
1.1716077327728271,1.4106911562869424,0.5730526316291408
0.9716302156448364,1.4248788634852358,0.5671578947870355
0.6852453947067261,1.4899967257851048,0.5570526316542375
0.9841097593307495,1.5532255231957686,0.5435789474437112
1.2590935230255127,1.617196770417063,0.5296842106016059
1.4086551666259766,1.6652851484198319,0.5258947369173953
1.8631846904754639,1.6541103662189685,0.5309473684963427
1.0481417179107666,1.6099122318468595,0.5414736842858164
1.0289795398712158,1.6026650284716957,0.5482105263659829
0.8268105983734131,1.6097104238459938,0.5511578947870355
1.3779561519622803,1.6412692154081243,0.5423157895238776
0.9621551036834717,1.6394731265620182,0.539368421102825
0.9468426704406738,1.611333291555706,0.5473684211028249
0.7643536925315857,1.5688920688378183,0.5612631580955104
0.9103760719299316,1.5386067614304393,0.5701052633586683
0.6515344977378845,1.5264216878539638,0.5768421054639314
0.8228447437286377,1.5002786337701899,0.580210526516563
1.1371121406555176,1.4770917068280671,0.5835789474186145
0.9918293952941895,1.4627088995983726,0.5852631579449302
0.9626437425613403,1.4701183394883808,0.587368421102825
0.8910962343215942,1.4828709141078749,0.5827368421554565
1.337580919265747,1.504371555579336,0.5751578947870355
0.9130991697311401,1.5373781740288985,0.562947368471246
1.1703155040740967,1.5555280657316508,0.5591578947870355
1.6754599809646606,1.5696411035437332,0.552842105338448
1.2206003665924072,1.5419587176975451,0.5562105263659829
1.170621395111084,1.4965334438524749,0.5680000002007736
0.9693069458007812,1.436227162110178,0.5747368423060367
0.72355717420578,1.4025832464318526,0.5768421054639314
0.8007194399833679,1.3931832033960443,0.5701052633586683
0.704049825668335,1.4125875933295802,0.563789473884984
0.6058624982833862,1.4631277602848254,0.5541052633586683
1.735641360282898,1.473884176781303,0.5524210528323524
0.5418108701705933,1.485929825933356,0.5553684212534051
1.3341939449310303,1.481646929389552,0.5608421054639314
1.100189447402954,1.4742947639666106,0.5680000000501934
1.0081610679626465,1.4851566865067733,0.5722105263659829
1.5608594417572021,1.4932845997559396,0.570947368471246
0.9539651870727539,1.4990242434049907,0.5654736842607198
0.7564404010772705,1.5041637115980449,0.5570526316291408
1.3446452617645264,1.5115452700665122,0.5490526316542375
1.1304423809051514,1.514607288812336,0.5465263158647637
1.0308579206466675,1.5184323057375455,0.54400000007529
1.2806203365325928,1.5098027430082623,0.5402105263659829
1.0873056650161743,1.4915128023498936,0.5440000000501933
0.8544900417327881,1.4933572971695348,0.5414736842607197
1.0806690454483032,1.5041869332664892,0.54400000007529
1.0851484537124634,1.536846143170407,0.5389473684963427
0.6587883234024048,1.5979952730379607,0.5233684211279217
1.1461808681488037,1.6498648256000719,0.5149473684586977
1.6443873643875122,1.6688575557909513,0.5107368421429082
1.1349143981933594,1.6511169471740723,0.5115789474060661
0.7764925956726074,1.6132156502573114,0.5162105264161763
0.8973165154457092,1.5735219273818166,0.5250526316793341
0.752120852470398,1.5330387165671902,0.533894736942492
0.8853228092193604,1.5109513729497006,0.5435789474688079
1.1975793838500977,1.5180220284712942,0.5431578948121322
1.4231421947479248,1.4892883105027048,0.552421052706869
0.8374738693237305,1.4677827120329205,0.5549473684963427
1.5086232423782349,1.44267009002284,0.560421052706869
1.2090452909469604,1.4335263153377331,0.5532631579700269
0.8881796002388,1.4293321038798281,0.5536842106016059
1.0555832386016846,1.4595189157787123,0.5490526316542375
1.0238311290740967,1.5059326862786946,0.5406315789975618
1.0804760456085205,1.5729960551010935,0.5200000000501934
0.8847657442092896,1.6271111059188843,0.5031578947870355
1.0713024139404297,1.6558572501132363,0.5018947368922987
1.0466294288635254,1.6501205709858944,0.506947368471246
1.3107895851135254,1.602690098386062,0.5183157895238776
1.1489620208740234,1.563894742815118,0.5368421053133513
1.1391947269439697,1.5451587343215942,0.5490526316291408
1.132707118988037,1.5645781113473993,0.5511578947870355
1.1536879539489746,1.585375740252043,0.552421052706869
1.2070469856262207,1.606271513186003,0.5473684211279216
1.4198399782180786,1.6034926407462673,0.5465263158898604
0.7247235774993896,1.5813858175779645,0.5473684211279216
1.15852952003479,1.556126143405312,0.5482105263910796
0.9987940788269043,1.525674390592073,0.544421052706869
0.7877213954925537,1.4797050952911377,0.5553684211279216
0.9977715611457825,1.4469387107146414,0.5566315790226585
0.9577893614768982,1.4444231798774319,0.55200000007529
1.2437126636505127,1.4486861173981114,0.5494736842607197
1.1350654363632202,1.4331329310065821,0.5570526316291408
1.3250107765197754,1.4090512257626182,0.5637894737344039
1.545671820640564,1.3649179428502134,0.5823157895238776
1.1945083141326904,1.3436103294774107,0.5840000000501934
1.0458903312683105,1.3434489085548802,0.5890526316291408
1.0122318267822266,1.3520933023753918,0.5856842106016059
0.8615925908088684,1.371124089391608,0.5789473684963428
1.297564148902893,1.353322695531343,0.5844210527068691
1.2021024227142334,1.3285952366778726,0.5894736842607197
0.6061848402023315,1.3343528512151617,0.5810526316291408
0.5146535634994507,1.3669589066756398,0.570947368471246
0.5792403221130371,1.4164721981851678,0.5414736842607197
1.0758333206176758,1.4685601309726113,0.5334736842607197
1.007908582687378,1.4949813255510833,0.5355789474186144
1.0013376474380493,1.4962641362140052,0.5338947368922986
1.1919147968292236,1.478389781399777,0.539368421102825
1.0438549518585205,1.4612293204257363,0.5406315789975618
1.4402785301208496,1.4336508759197435,0.5587368421554565
1.1981258392333984,1.4091789972907618,0.571789473884984
0.6616088151931763,1.384485085386979,0.5840000000501934
0.8797719478607178,1.3840534077694542,0.5827368421554565
0.9230611324310303,1.4073350234784578,0.5793684211279216
0.9432153701782227,1.4450541078165957,0.568421052706869
1.0161778926849365,1.4745099701128508,0.5671578948121322
1.0359184741973877,1.492602812014128,0.5629473684963427
1.154516339302063,1.4970568651902048,0.5663157895489743
0.7493045330047607,1.485728857542339,0.5671578948372289
1.0965533256530762,1.4600994539762797,0.5684210527319657
0.8686954975128174,1.4411515733819258,0.5717894737845973
1.0833483934402466,1.431117356450934,0.5776842106267026
1.1947091817855835,1.4441972538797478,0.5772631579700269
0.5866420269012451,1.4830728952508223,0.5637894737845973
1.338935136795044,1.503827149993495,0.550315789574071
1.048743486404419,1.5210505966387298,0.5435789474437112
0.8064049482345581,1.5188321465943988,0.544421052706869
0.7849701046943665,1.5133422272330836,0.5490526316542375
1.0187962055206299,1.5086653992000378,0.5498947369173953
0.9700725674629211,1.5007295994005705,0.5566315790226585
1.1637705564498901,1.4713469242798656,0.5637894737595006
0.7747550010681152,1.4353272540443822,0.5751578948121322
1.345210075378418,1.3979383449554443,0.5802105263659828
1.017805576324463,1.3692865652787058,0.5894736842607197
0.5637702941894531,1.359764663043775,0.5932631579449302
1.2507984638214111,1.357748397525988,0.5907368421554565
1.641479253768921,1.357546757698059,0.5907368421554565
0.7465575337409973,1.3669111252834922,0.5818947368922986
1.092125415802002,1.3828373876872815,0.5835789474186145
0.8816439509391785,1.4021336178026702,0.5810526316291408
0.48100799322128296,1.4037461787775942,0.5840000000501934
0.744137167930603,1.394130744532535,0.5865263158396671
0.9675017595291138,1.376207908228824,0.5869473684712461
1.7128556966781616,1.3511758395747135,0.5789473684963428
1.2139884233474731,1.356920398561578,0.5802105263910795
0.836010754108429,1.3846276067934538,0.5667368421805532
1.3818516731262207,1.4205268517544396,0.5562105263910796
0.6866459250450134,1.4694437236785889,0.5469473684963427
1.0048233270645142,1.51721097946167,0.5381052632331849
1.0022597312927246,1.5551523855108964,0.5292631579951236
0.9089785814285278,1.5553837402243362,0.5258947369173953
1.2761528491973877,1.5645846481825176,0.5313684211279217
1.0770199298858643,1.579729347881518,0.5376842106016059
1.199446439743042,1.556496259689331,0.5490526316542375
0.8426562547683716,1.5234718281093396,0.5600000000501933
1.1013987064361572,1.4820594683195416,0.5663157895238776
0.7847642302513123,1.4622365992696662,0.5717894737344039
1.225771188735962,1.452893679167095,0.571789473884984
1.508040428161621,1.4361111167606555,0.5751578947870355
0.9784718751907349,1.4232209454084697,0.5831578947870355
1.2422796487808228,1.433985091008638,0.5726315789975618
1.1109737157821655,1.463551705159639,0.5663157895238776
0.913810133934021,1.5044509986576282,0.5557894737595006
0.9763710498809814,1.5371564690439325,0.54400000007529
1.6720199584960938,1.5692332956916408,0.528842105338448
1.1807572841644287,1.5716361529701635,0.5292631579449302
1.2014424800872803,1.5551942123111926,0.5280000002007735
1.0491528511047363,1.5236435194517437,0.5364210528323525
0.9331363439559937,1.4992612940386723,0.5423157895238776
0.6434906721115112,1.4612202836337842,0.5477894737344039
0.6657751202583313,1.4149569206739727,0.5616842105765092
0.5637319087982178,1.3913590380016125,0.5625263158396671
0.6157864332199097,1.3814473334864565,0.5760000000501934
0.9570435285568237,1.3711385920675176,0.5764210527319658
1.0833232402801514,1.364312258067884,0.5793684211279216
1.1411124467849731,1.3543155032710026,0.5840000000752901
0.6875241994857788,1.3310824172873246,0.5865263158647638
1.231585144996643,1.3109078806826944,0.5882105263910795
0.5138307213783264,1.3059338568637247,0.5856842107270893
1.477656602859497,1.2991009197737042,0.595789473884984
0.7742816209793091,1.329775691835504,0.5898947370428788
1.1037423610687256,1.389006384949935,0.5734736844112999
1.0376665592193604,1.4555218887078134,0.5604210528323524
0.6727782487869263,1.515944569462224,0.5524210528323524
0.6241755485534668,1.564785262459203,0.5494736842607197
1.2517740726470947,1.521794117877358,0.556631579148142
0.7264057397842407,1.4970656854729902,0.5654736842607198
1.252500057220459,1.4803209076680635,0.5705263158396671
0.6592813730239868,1.4760872764587403,0.5650526316291408
1.3346967697143555,1.4883355855188871,0.5684210526817723
0.6459169387817383,1.5225738819021928,0.5612631579449302
0.9980515241622925,1.569421512503373,0.5528421053133513
0.7591495513916016,1.5824328878804257,0.5515789474186145
0.4822843074798584,1.5548090530696668,0.5591578947870355
0.8152704238891602,1.5237893480501676,0.5663157896744577
0.6604981422424316,1.4743185859981336,0.572631579148142
0.8467409610748291,1.4326866606913116,0.5861052633586683
1.5046900510787964,1.3938443752088046,0.579789473884984
0.7820864915847778,1.368664449490999,0.5844210528323525
1.0233522653579712,1.347064728536104,0.587789473884984
1.1364972591400146,1.322476776449304,0.5932631580955103
1.3370258808135986,1.3289434232460826,0.5983157896744578
0.9442779421806335,1.3562963907593175,0.5936842105765092
0.7596124410629272,1.3974190920528613,0.5852631579449302
1.4828732013702393,1.4410660890027096,0.5726315789975618
0.6296712160110474,1.4885646466204994,0.5612631579449302
0.5197494029998779,1.5367937720449347,0.5473684211028249
1.1423778533935547,1.5617874140488475,0.538526315839667
1.137620449066162,1.5898684383191561,0.5351578947870355
0.646028995513916,1.5911217453103317,0.5376842105765092
0.8554174900054932,1.5544264319068508,0.5486315789975618
1.0493950843811035,1.535629908109966,0.5511578948121322
0.9404599666595459,1.5316894385689184,0.5566315790226585
0.6539005637168884,1.5450259363274825,0.5545263158647638
0.5779560208320618,1.5542715102747866,0.5566315790226585
1.4410033226013184,1.5365302378001966,0.5583157895489743
1.281158447265625,1.503288401252345,0.5549473684963427
0.6002727746963501,1.4817270443564967,0.5587368421805532
0.858885645866394,1.4650562295411762,0.5621052632331848
0.8168853521347046,1.4521539781470048,0.5658947368922986
0.6654178500175476,1.450971420539053,0.5730526316291408
