Train loss,Test loss,Accuracy
2.6220760345458984,3.876046232743697,0.2065909090909091
2.811288833618164,3.814043747295033,0.2081818181818182
2.089437961578369,3.7613985668529164,0.21181818181818182
2.434544086456299,3.740389305461537,0.21363636363636362
2.3653900623321533,3.705362208973278,0.22272727272727272
2.095594882965088,3.634280596646396,0.2268181818181818
2.262155055999756,3.56869160565463,0.23295454545454544
2.0636374950408936,3.5293056800148705,0.23477272727272727
2.205946207046509,3.4895847806063567,0.23704545454545456
2.2680108547210693,3.469564718766646,0.23795454545454545
2.7861130237579346,3.4631224883686413,0.2365909090909091
2.5255534648895264,3.3942837186293167,0.23613636363636364
2.1723012924194336,3.4063166800412263,0.23931818181818182
2.2339141368865967,3.379711613221602,0.2384090909090909
2.278414726257324,3.332572270306674,0.23931818181818182
2.427602767944336,3.3918362816897307,0.23704545454545456
2.458787441253662,3.411986546949907,0.23386363636363636
2.4168124198913574,3.391937411915172,0.23454545454545456
2.7284154891967773,3.3365567536787553,0.24045454545454545
1.9192975759506226,3.2966034438393335,0.24522727272727274
2.350492000579834,3.310474296916615,0.24363636363636362
2.353471040725708,3.301576593572443,0.245
2.3159070014953613,3.217905708659779,0.24977272727272729
2.223390579223633,3.1694753152673893,0.25386363636363635
2.0233798027038574,3.109186919819225,0.25613636363636366
2.323521852493286,3.0109702561118388,0.25613636363636366
1.880908489227295,2.9922351637753573,0.2545454545454545
2.6679599285125732,2.971491301276467,0.25681818181818183
3.054659366607666,2.9213124717365613,0.26045454545454544
2.07916259765625,2.971232119473544,0.2620454545454545
2.483041763305664,2.9451043432409114,0.26272727272727275
2.0897743701934814,2.990547116019509,0.2615909090909091
2.107097625732422,2.938509863940152,0.265
2.0328304767608643,2.8576905129172587,0.2636363636363636
2.62749981880188,2.838292654210871,0.2665909090909091
2.0170578956604004,2.7941997094587845,0.2715909090909091
2.657754898071289,2.8027014819058507,0.26931818181818185
2.338487386703491,2.791619726527821,0.2718181818181818
2.1712656021118164,2.7534775239771063,0.2765909090909091
2.81412410736084,2.773600295673717,0.2727272727272727
2.176910877227783,2.7641782491857354,0.2743181818181818
2.388305187225342,2.7556738862124357,0.2768181818181818
2.2170324325561523,2.7422993659973143,0.2756818181818182
2.482254981994629,2.681783947511153,0.2793181818181818
2.414950132369995,2.6603059413216332,0.2825
1.9082913398742676,2.6423082828521727,0.2818181818181818
2.360863447189331,2.6566185292330657,0.2834090909090909
2.2481675148010254,2.6437955110723323,0.2863636363636364
2.548743963241577,2.6915521292252973,0.285
2.281892776489258,2.6522290966727518,0.2868181818181818
2.2150356769561768,2.623877166401256,0.28795454545454546
2.1793529987335205,2.631029933582653,0.2922727272727273
2.4237208366394043,2.632664409117265,0.28954545454545455
2.1131200790405273,2.6040644585002553,0.2888636363636364
2.312392473220825,2.617104315324263,0.28613636363636363
2.4387974739074707,2.5886727723208343,0.29363636363636364
2.1624391078948975,2.6135379791259767,0.2888636363636364
2.064836025238037,2.5887799618460914,0.2913636363636364
1.9009876251220703,2.563278575377031,0.2943181818181818
2.42229962348938,2.5222783825614234,0.3004545454545455
2.585449695587158,2.5180108131061902,0.2990909090909091
2.597910165786743,2.497111739245328,0.2988636363636364
2.041293144226074,2.4541838975386185,0.30068181818181816
2.1701622009277344,2.4347425408796832,0.30613636363636365
2.0351104736328125,2.422762851715088,0.3090909090909091
2.1486263275146484,2.411402361609719,0.3065909090909091
2.1179425716400146,2.39315185806968,0.30568181818181817
2.6088900566101074,2.381974844499068,0.3068181818181818
2.352846622467041,2.3936161093278363,0.3025
1.8948086500167847,2.4224534234133634,0.3025
2.0255165100097656,2.398336609060114,0.305
2.142733573913574,2.368206447254528,0.305
2.1647157669067383,2.356887935291637,0.3075
2.1734719276428223,2.3208458614349365,0.3118181818181818
1.9224495887756348,2.285745496749878,0.3181818181818182
2.1895084381103516,2.284605928767811,0.3175
2.8124351501464844,2.299099625674161,0.31613636363636366
2.3573946952819824,2.2956047292189163,0.3134090909090909
1.9905991554260254,2.2842052737149325,0.3156818181818182
2.0350003242492676,2.2748659931529653,0.3131818181818182
2.264004945755005,2.2642668489976363,0.31477272727272726
1.8892881870269775,2.283201375441118,0.3140909090909091
1.950371265411377,2.2501064491271974,0.31977272727272726
2.3694143295288086,2.245047068162398,0.32477272727272727
1.7591960430145264,2.227724683934992,0.32431818181818184
1.8757848739624023,2.2103711622411555,0.325
2.394578218460083,2.22744104125283,0.32431818181818184
2.177577495574951,2.2343620508367366,0.31772727272727275
2.090198278427124,2.2276736493544145,0.31977272727272726
2.2286715507507324,2.2094373243505303,0.32522727272727275
1.708438754081726,2.177282988808372,0.3325
2.356670379638672,2.1656564062291928,0.3356818181818182
2.1737520694732666,2.129111840508201,0.3411363636363636
1.8391379117965698,2.1300658737529408,0.3427272727272727
2.1538634300231934,2.095530506480824,0.3468181818181818
2.100571393966675,2.0667722433263607,0.35409090909090907
2.1201395988464355,2.0561164717240765,0.3518181818181818
2.210904359817505,2.0513062277707186,0.35113636363636364
1.9701206684112549,2.0471778878298674,0.3484090909090909
2.070679187774658,2.067312989668413,0.345
2.1622414588928223,2.071050677732988,0.34386363636363637
2.2183427810668945,2.0732289626381615,0.33795454545454545
2.295518398284912,2.0605318008769644,0.34136363636363637
2.105510711669922,2.0735498731786555,0.3406818181818182
1.5152628421783447,2.07476149298928,0.3375
1.8702213764190674,2.0939305860346016,0.3368181818181818
2.1088669300079346,2.087376579804854,0.33545454545454545
2.0679209232330322,2.0738871851834384,0.3384090909090909
2.328829288482666,2.049727783203125,0.3411363636363636
2.167534828186035,2.045390884226019,0.3397727272727273
2.0220930576324463,2.043175578550859,0.3418181818181818
2.257383346557617,2.0458747521313754,0.34545454545454546
2.3323769569396973,2.016585557677529,0.34954545454545455
1.8867123126983643,2.0193570856614547,0.34954545454545455
2.0749142169952393,2.029447533434088,0.3447727272727273
1.9234142303466797,2.0362711598656396,0.3427272727272727
2.0363376140594482,2.0431398235667837,0.3497727272727273
1.9207100868225098,2.0344370100714944,0.3477272727272727
1.9629687070846558,2.0229696941375734,0.3434090909090909
2.0210211277008057,2.017274340716275,0.3477272727272727
2.174973964691162,2.0397236277840354,0.3493181818181818
1.8135225772857666,2.0328100499239836,0.3506818181818182
1.777129888534546,2.0263105340437457,0.3490909090909091
2.3521010875701904,2.0037799046256324,0.35045454545454546
2.0285634994506836,1.9992830788005482,0.34613636363636363
1.6413559913635254,2.013184311173179,0.3475
1.8043221235275269,2.0178059430555866,0.34545454545454546
1.9770841598510742,2.011827746738087,0.3440909090909091
2.546599864959717,2.0164492763172497,0.34386363636363637
1.970489263534546,2.032412619157271,0.3390909090909091
2.0828847885131836,2.0364021093195137,0.3422727272727273
2.062985420227051,2.0242881566827946,0.3397727272727273
1.6604249477386475,2.020777745246887,0.34545454545454546
1.7102340459823608,2.016300322792747,0.3452272727272727
1.9399751424789429,2.0343206683072177,0.3402272727272727
2.001129150390625,2.021885313987732,0.33795454545454545
2.3938891887664795,2.025043931007385,0.3415909090909091
1.9894006252288818,2.0124645389210096,0.3484090909090909
2.2875492572784424,2.0205870420282537,0.3425
2.212722063064575,2.0072797003659333,0.345
2.0830013751983643,1.9953596669977363,0.34295454545454546
2.0819129943847656,2.0045947430350566,0.3427272727272727
2.190080404281616,1.9659812155636873,0.34863636363636363
2.0575597286224365,1.9720452902533792,0.3484090909090909
2.1394028663635254,1.9748290582136674,0.34
1.7813878059387207,1.9670235607840798,0.3456818181818182
2.0515215396881104,1.9555477142333983,0.3440909090909091
1.7428641319274902,1.9579025294563988,0.34795454545454546
1.8129973411560059,1.9479084509069269,0.3506818181818182
2.1144590377807617,1.945942623832009,0.35
1.8957509994506836,1.9239520580118352,0.3525
2.392559051513672,1.9317203643105247,0.3543181818181818
1.8945798873901367,1.9347360012748025,0.35568181818181815
2.0821473598480225,1.9241679573059083,0.35818181818181816
2.001264810562134,1.922195255539634,0.36522727272727273
2.146395683288574,1.9320215845108033,0.36477272727272725
1.784593939781189,1.9316204859993675,0.36272727272727273
2.4027326107025146,1.9242248023640025,0.36204545454545456
1.9695652723312378,1.9070666269822554,0.3638636363636364
1.8749183416366577,1.8994078800894998,0.36477272727272725
2.013193130493164,1.906835038878701,0.36318181818181816
2.0346522331237793,1.8806984970786356,0.3675
1.8049755096435547,1.8794904357736761,0.365
1.8437827825546265,1.8749976444244385,0.3629545454545455
2.3214340209960938,1.8844342422485352,0.3613636363636364
1.8707835674285889,1.8697159593755548,0.3638636363636364
2.2569594383239746,1.8799474707516757,0.3572727272727273
1.362250804901123,1.8904915644905784,0.3568181818181818
2.110978841781616,1.8716737443750555,0.35613636363636364
2.020575523376465,1.870361213684082,0.36022727272727273
1.7368431091308594,1.8709108439358797,0.36068181818181816
2.1607348918914795,1.8625036118247291,0.3625
1.8043572902679443,1.8637776730277322,0.36477272727272725
1.704805850982666,1.8675683689117433,0.3634090909090909
1.9849581718444824,1.8706904315948487,0.3563636363636364
1.3455836772918701,1.8677897808768533,0.3547727272727273
1.7273507118225098,1.8530608662691983,0.3609090909090909
2.1776299476623535,1.854100789156827,0.35659090909090907
1.9461541175842285,1.8480307392640547,0.36022727272727273
1.8908393383026123,1.841334655935114,0.36113636363636364
1.6507341861724854,1.831569343913685,0.36727272727272725
1.881373643875122,1.8319354508139871,0.3613636363636364
1.6676572561264038,1.84181077263572,0.36272727272727273
1.4060651063919067,1.848092003735629,0.35659090909090907
1.8986399173736572,1.8490845277092673,0.35409090909090907
2.0388731956481934,1.859888717477972,0.3531818181818182
2.1291513442993164,1.8645600748062134,0.3568181818181818
2.1128969192504883,1.8743441104888916,0.3525
2.2399730682373047,1.8986100508949972,0.35659090909090907
1.8175491094589233,1.8823103713989258,0.35613636363636364
1.9269037246704102,1.8895917042818937,0.3534090909090909
1.9785099029541016,1.899867852384394,0.3465909090909091
2.063290596008301,1.874569295536388,0.3522727272727273
1.444676160812378,1.8764801051399924,0.3481818181818182
2.1391825675964355,1.8811826073039661,0.3484090909090909
1.7918567657470703,1.8898049410906705,0.3434090909090909
2.1083950996398926,1.8730664829774337,0.3477272727272727
1.92444908618927,1.8694776309620251,0.3552272727272727
2.344010829925537,1.8801759234341708,0.3493181818181818
1.6506239175796509,1.8737392833016135,0.35545454545454547
1.8149635791778564,1.8535391434756192,0.3609090909090909
1.6712872982025146,1.849918833212419,0.3588636363636364
1.6063377857208252,1.8496422477201981,0.35409090909090907
1.9566396474838257,1.8546018084612759,0.35659090909090907
1.6087247133255005,1.8359690050645308,0.36204545454545456
1.929549217224121,1.8148583754626186,0.3618181818181818
1.5678610801696777,1.81619384765625,0.35909090909090907
1.9281363487243652,1.8185836935043336,0.35909090909090907
1.575972557067871,1.8232925926555286,0.3552272727272727
2.0441787242889404,1.8131295850060203,0.3659090909090909
1.555654525756836,1.8021646612340754,0.37363636363636366
1.9748178720474243,1.8173942041397095,0.3690909090909091
1.7748538255691528,1.8112687830491498,0.37136363636363634
1.757092833518982,1.8092152101343328,0.36886363636363634
1.5642304420471191,1.810645055770874,0.37022727272727274
1.949298620223999,1.7843337531523271,0.3740909090909091
2.028749465942383,1.7943572196093474,0.3709090909090909
1.7195172309875488,1.7939276929335162,0.3743181818181818
1.7565040588378906,1.7754529922658746,0.37477272727272726
1.7392940521240234,1.7778905972567471,0.37477272727272726
2.394667863845825,1.7741096414219248,0.3825
1.488114595413208,1.775050006346269,0.3845454545454545
1.7437888383865356,1.7791182353279806,0.38272727272727275
1.749213457107544,1.794257095076821,0.38022727272727275
1.9180482625961304,1.7746415185928344,0.3815909090909091
2.1583077907562256,1.7721171309731223,0.3795454545454545
2.019827365875244,1.7753540645946155,0.37522727272727274
2.188570022583008,1.7776590858806263,0.3759090909090909
1.958831787109375,1.788468880219893,0.37113636363636365
1.831437110900879,1.7818029178272594,0.37613636363636366
1.9293752908706665,1.7892507778514515,0.37477272727272726
1.6592864990234375,1.7930853973735463,0.3765909090909091
2.237791061401367,1.7829031788219105,0.3809090909090909
1.6056439876556396,1.7867098877646705,0.3781818181818182
1.7098891735076904,1.7920110771872781,0.3715909090909091
1.5308020114898682,1.8141057443618775,0.37113636363636365
2.0307440757751465,1.7974399601329456,0.37477272727272726
1.5508277416229248,1.8040517702969638,0.37477272727272726
1.8457220792770386,1.782991717078469,0.3806818181818182
2.048109292984009,1.7751938195662065,0.38431818181818184
1.838303565979004,1.7806994559548117,0.37977272727272726
1.5551180839538574,1.7802107299457897,0.38386363636363635
1.943141222000122,1.7913627767562865,0.3831818181818182
2.105241060256958,1.7847889085249466,0.37977272727272726
1.9135611057281494,1.7592925479195334,0.3861363636363636
1.4663680791854858,1.7687249435078014,0.38227272727272726
1.9641516208648682,1.7508001297170466,0.39204545454545453
1.968616247177124,1.7526540565490722,0.38931818181818184
1.963268518447876,1.7522276358170943,0.3875
1.5399198532104492,1.7407714119824496,0.3915909090909091
1.415414810180664,1.7341387974132192,0.3952272727272727
1.7049897909164429,1.7301786284013227,0.4002272727272727
1.5810999870300293,1.7321913480758666,0.40136363636363637
2.083646774291992,1.7209808978167447,0.4027272727272727
1.827041745185852,1.7258799275484953,0.40204545454545454
2.2757458686828613,1.7282400408658114,0.3993181818181818
2.012446880340576,1.7353467564149336,0.3981818181818182
1.489574909210205,1.721341848373413,0.40386363636363637
1.8266963958740234,1.725207786993547,0.3965909090909091
1.9296281337738037,1.7173479999195447,0.3981818181818182
1.9106026887893677,1.7139429872686214,0.4022727272727273
1.7713656425476074,1.7149052997068925,0.4011363636363636
1.7159044742584229,1.7214965638247404,0.40204545454545454
1.9452168941497803,1.7269675879044966,0.3956818181818182
1.929778814315796,1.7328697430003772,0.3965909090909091
1.7605561017990112,1.722340618913824,0.39590909090909093
1.4768143892288208,1.7196552150899713,0.3972727272727273
1.7365775108337402,1.7198379013755105,0.39636363636363636
1.9523504972457886,1.7152081923051314,0.3986363636363636
1.822993278503418,1.727217773957686,0.39545454545454545
2.1320438385009766,1.7306315088272095,0.3968181818181818
2.1554818153381348,1.7329856092279607,0.3922727272727273
1.6349645853042603,1.7347567636316472,0.3911363636363636
1.870107889175415,1.7353870365836404,0.3931818181818182
1.9241111278533936,1.7410519786314531,0.38931818181818184
2.216933250427246,1.7247386169433594,0.3940909090909091
1.8360203504562378,1.7273695585944435,0.3931818181818182
1.7263119220733643,1.7391583893515847,0.38772727272727275
1.8163143396377563,1.7413255015286533,0.3870454545454545
2.000945568084717,1.7504938151619651,0.3865909090909091
1.369911789894104,1.7497685324062,0.38636363636363635
1.5559558868408203,1.7456319479508833,0.3840909090909091
1.685593843460083,1.7449103663184427,0.38113636363636366
2.0926456451416016,1.7327339753237638,0.3870454545454545
2.031810760498047,1.7374565068158236,0.38931818181818184
1.9183580875396729,1.7402042211185802,0.38045454545454543
2.0271143913269043,1.7309210326454856,0.38772727272727275
1.7305400371551514,1.72485220042142,0.38636363636363635
1.6302151679992676,1.7322491216659546,0.38545454545454544
1.5399197340011597,1.715689868927002,0.39590909090909093
1.9224934577941895,1.718580705469305,0.39840909090909093
2.3173952102661133,1.6908570835807106,0.3993181818181818
1.9812843799591064,1.6777183064547452,0.4065909090909091
1.7724376916885376,1.6801230153170499,0.405
1.8060283660888672,1.6851634641127153,0.4034090909090909
1.9953842163085938,1.6887862157821656,0.4059090909090909
1.915848970413208,1.6823845091733065,0.4075
1.6414169073104858,1.6839210440895773,0.4056818181818182
1.6013376712799072,1.6727519954334606,0.4068181818181818
1.7426661252975464,1.6689185099168258,0.4068181818181818
1.027003526687622,1.6705658240751786,0.4081818181818182
1.9582608938217163,1.6763047062266956,0.4097727272727273
1.6551563739776611,1.670840070030906,0.41045454545454546
1.875466227531433,1.6779532155123624,0.4125
1.6564483642578125,1.686733885678378,0.4084090909090909
1.5889923572540283,1.6860276438973167,0.40863636363636363
1.630262851715088,1.6836985674771396,0.4097727272727273
2.3461592197418213,1.7090580411390826,0.39636363636363636
1.3315658569335938,1.7002974371476607,0.3940909090909091
1.8088626861572266,1.706414872082797,0.39181818181818184
1.7237255573272705,1.682169342474504,0.40545454545454546
1.7186305522918701,1.6703296037153763,0.4077272727272727
1.810159683227539,1.6813600912961093,0.40204545454545454
1.6801745891571045,1.6690630609338934,0.40704545454545454
1.456355094909668,1.6704817611520941,0.4077272727272727
1.7542541027069092,1.6655415032126686,0.41409090909090907
1.9923045635223389,1.6584110589460892,0.4134090909090909
1.849752426147461,1.6452659004384822,0.4234090909090909
1.5955439805984497,1.6453287289359353,0.42
1.1484739780426025,1.6514392471313477,0.4234090909090909
1.458674430847168,1.6613419207659634,0.41363636363636364
1.7018784284591675,1.6505932183699175,0.42
1.7264575958251953,1.647466970357028,0.4197727272727273
1.8347809314727783,1.6332152245261453,0.43068181818181817
1.8296953439712524,1.629494494524869,0.43386363636363634
1.803894281387329,1.6359647490761497,0.42522727272727273
1.7361449003219604,1.6480527227575128,0.4213636363636364
2.1041362285614014,1.6485004312341864,0.4265909090909091
1.8911230564117432,1.6553334504907782,0.4243181818181818
1.9247238636016846,1.6578815360502763,0.41613636363636364
1.9645624160766602,1.6651983880996704,0.41363636363636364
1.4630706310272217,1.6580902533097701,0.4172727272727273
1.5878416299819946,1.6425265364213424,0.4218181818181818
1.9474444389343262,1.6356839088960127,0.42772727272727273
1.9731179475784302,1.6421470295299183,0.42272727272727273
1.5466177463531494,1.6436706673015247,0.4115909090909091
1.8606953620910645,1.643812882683494,0.4138636363636364
1.6662287712097168,1.6429101917960427,0.4156818181818182
1.5729568004608154,1.6511814897710626,0.415
1.6456010341644287,1.6556905941529707,0.4134090909090909
1.6904857158660889,1.6573321771621705,0.4131818181818182
1.5816383361816406,1.6589005955782803,0.41795454545454547
1.7341126203536987,1.6557692913575606,0.415
1.4236464500427246,1.6582877124439586,0.41613636363636364
1.621667742729187,1.6705262634970925,0.4090909090909091
1.8473865985870361,1.6624816430698741,0.4093181818181818
1.718130350112915,1.6572580337524414,0.41863636363636364
1.875227451324463,1.6650443241812967,0.41045454545454546
2.1063623428344727,1.6576419760964134,0.4075
1.6511907577514648,1.6517978221719916,0.41045454545454546
1.8337572813034058,1.6636030067097056,0.4068181818181818
1.981511116027832,1.648936165896329,0.4065909090909091
1.389382243156433,1.6448957018418746,0.4097727272727273
1.6789350509643555,1.6469427017732101,0.4084090909090909
1.6967086791992188,1.6510647730393844,0.4118181818181818
1.5516451597213745,1.655396788337014,0.41045454545454546
1.7446002960205078,1.651197097084739,0.41045454545454546
1.448804259300232,1.6346071659434926,0.4268181818181818
1.5981495380401611,1.6331011373346502,0.41954545454545455
1.840299367904663,1.637017030282454,0.415
1.767322063446045,1.6341551663658835,0.42522727272727273
1.9574759006500244,1.6285600324110552,0.42522727272727273
1.505232810974121,1.627780349037864,0.4304545454545455
2.008084297180176,1.634954951026223,0.4259090909090909
2.1570241451263428,1.6534578254006125,0.4143181818181818
1.5752977132797241,1.6595185960422862,0.4163636363636364
1.6863408088684082,1.6420343893224543,0.4197727272727273
1.9710404872894287,1.634348460110751,0.4188636363636364
1.474133014678955,1.6386669423363425,0.41863636363636364
1.801545262336731,1.6436042499542236,0.4188636363636364
2.012101173400879,1.6420002846284347,0.4152272727272727
1.629349708557129,1.6501077339865944,0.4168181818181818
1.648432731628418,1.649513640837236,0.41113636363636363
1.829343318939209,1.6381749569286,0.4127272727272727
1.851717233657837,1.641367775743658,0.41545454545454547
2.128981113433838,1.6404049279473045,0.4172727272727273
1.9560017585754395,1.6289121359044856,0.42113636363636364
1.5657718181610107,1.6206603362343528,0.4263636363636364
1.7789947986602783,1.621047251441262,0.4265909090909091
1.4066252708435059,1.629089005210183,0.42204545454545456
1.653324007987976,1.6361771782961758,0.41818181818181815
1.7008353471755981,1.6398982988704334,0.41454545454545455
2.003476142883301,1.6270978736877442,0.4234090909090909
1.465624213218689,1.6164662127061324,0.42568181818181816
1.5578134059906006,1.5995043819600885,0.43522727272727274
1.5529705286026,1.5955164103074508,0.4359090909090909
1.559035301208496,1.602144944451072,0.43454545454545457
1.768296241760254,1.5969740373438055,0.43886363636363634
1.315739631652832,1.6038400303233753,0.43613636363636366
1.641530156135559,1.6112482339685614,0.4334090909090909
1.6706432104110718,1.6096451715989546,0.43363636363636365
1.689853549003601,1.6053978287089954,0.4375
1.624487042427063,1.603522272976962,0.4315909090909091
1.8524233102798462,1.6064099953391335,0.43795454545454543
1.5340394973754883,1.6160201146385886,0.43318181818181817
1.6129615306854248,1.6194208660992708,0.43227272727272725
1.4922075271606445,1.6312305242365057,0.4268181818181818
1.8292841911315918,1.630950870513916,0.42727272727272725
1.7158339023590088,1.6287849781729957,0.42613636363636365
1.7900782823562622,1.6226219393990255,0.43136363636363634
1.550266981124878,1.6361799318140204,0.4259090909090909
1.7296671867370605,1.6508614843541927,0.42477272727272725
1.586681604385376,1.6276029786196622,0.4290909090909091
1.7638545036315918,1.641579692146995,0.4265909090909091
1.5081804990768433,1.6332554591785777,0.43022727272727274
1.187597393989563,1.624796203699979,0.4293181818181818
1.9383476972579956,1.6280519632859665,0.4279545454545455
1.969475507736206,1.6490513918616554,0.4259090909090909
1.569084882736206,1.6273860714652322,0.4290909090909091
1.5077521800994873,1.6303134593096646,0.43068181818181817
1.582795262336731,1.6412433897365224,0.4222727272727273
1.5381078720092773,1.6134973161870783,0.4343181818181818
1.7061388492584229,1.6140172247453168,0.4318181818181818
1.6443278789520264,1.6068055118214,0.43136363636363634
1.743615984916687,1.6050322584672407,0.4340909090909091
1.4377458095550537,1.5905554953488437,0.4384090909090909
1.8565199375152588,1.5987544571269643,0.4284090909090909
1.6685872077941895,1.6055591873689132,0.4265909090909091
1.847863793373108,1.6026829693534157,0.4315909090909091
1.8747940063476562,1.6235940066250887,0.42568181818181816
1.7242017984390259,1.6288125614686446,0.425
1.643486738204956,1.6116747986186635,0.4309090909090909
1.7542288303375244,1.6156054392727939,0.42863636363636365
1.6759464740753174,1.6106227176839656,0.4234090909090909
1.8489785194396973,1.6013655796918003,0.43204545454545457
1.2459404468536377,1.59716168273579,0.43386363636363634
1.4449143409729004,1.5931049130179666,0.4315909090909091
1.6373121738433838,1.5865037311207164,0.43386363636363634
1.6562793254852295,1.6050067407434636,0.4218181818181818
1.768715262413025,1.6122940852425316,0.42363636363636364
1.798770785331726,1.6129035286469893,0.4243181818181818
1.5324575901031494,1.6209560359608044,0.42477272727272725
1.8465652465820312,1.618319595076821,0.4268181818181818
1.7544569969177246,1.6325559316981924,0.4131818181818182
1.3098880052566528,1.6275820064544677,0.4177272727272727
1.7474310398101807,1.5970518710396506,0.4284090909090909
1.8492212295532227,1.6083849169991233,0.42454545454545456
1.3134307861328125,1.6096220406618986,0.4284090909090909
1.566725730895996,1.5961348811062899,0.43704545454545457
1.2704815864562988,1.5969049046256325,0.4384090909090909
1.9640629291534424,1.5924385140158914,0.43454545454545457
1.616401195526123,1.6065020153739236,0.4293181818181818
1.725229024887085,1.6019126363234086,0.43704545454545457
1.6820296049118042,1.6072015259482644,0.4334090909090909
1.410570502281189,1.6023483046618374,0.43477272727272726
1.7762211561203003,1.616167957132513,0.42954545454545456
1.5066343545913696,1.604947364547036,0.43227272727272725
1.9590139389038086,1.604657577601346,0.435
1.8344895839691162,1.608079145604914,0.43113636363636365
1.488480567932129,1.5980004908821799,0.4334090909090909
1.8565641641616821,1.6006417205116965,0.43454545454545457
1.739262580871582,1.5933978462219238,0.43704545454545457
1.4353976249694824,1.5854214351827447,0.4384090909090909
2.12080717086792,1.5704912983287465,0.44795454545454544
1.6925259828567505,1.570556061484597,0.44681818181818184
1.5048563480377197,1.5805768489837646,0.43977272727272726
1.5222694873809814,1.6033523247458719,0.4343181818181818
1.5578502416610718,1.6062298449602994,0.43931818181818183
1.5986580848693848,1.606577434539795,0.4368181818181818
