Train loss,Test loss,Accuracy
10.987213134765625,10.688264846801758,0.20499999821186066
9.608448028564453,10.619966506958008,0.22931818664073944
9.499262809753418,10.583195686340332,0.2461363673210144
9.594337463378906,10.580140113830566,0.23681817948818207
11.394396781921387,10.626715660095215,0.20431818068027496
11.45663070678711,10.700929641723633,0.1875
10.355344772338867,10.776515007019043,0.17931817471981049
9.194936752319336,10.808656692504883,0.1786363571882248
11.306187629699707,10.805603981018066,0.1797727346420288
12.506341934204102,10.76014232635498,0.18931818008422852
12.347631454467773,10.708307266235352,0.19863636791706085
9.663776397705078,10.641157150268555,0.20818181335926056
10.685495376586914,10.588264465332031,0.223181813955307
10.560288429260254,10.566460609436035,0.2365909069776535
10.910144805908203,10.566555976867676,0.23681817948818207
11.83467960357666,10.596671104431152,0.22568181157112122
10.623088836669922,10.650782585144043,0.20136363804340363
10.712074279785156,10.69739055633545,0.18136364221572876
8.167108535766602,10.712424278259277,0.17363636195659637
9.998290061950684,10.719080924987793,0.17704544961452484
9.19053840637207,10.668352127075195,0.18977272510528564
12.35604476928711,10.641124725341797,0.19159090518951416
8.670747756958008,10.585527420043945,0.18977272510528564
9.828531265258789,10.399100303649902,0.1920454502105713
12.68977165222168,10.008077621459961,0.19545455276966095
9.750201225280762,9.466018676757812,0.20250000059604645
9.537483215332031,8.701844215393066,0.20886363089084625
8.645554542541504,7.465030193328857,0.2238636314868927
6.021515846252441,5.8582234382629395,0.22863636910915375
4.804698944091797,4.545444011688232,0.23181818425655365
4.549251556396484,3.701284885406494,0.17590908706188202
4.161764144897461,3.270829439163208,0.09977272897958755
3.0838656425476074,3.0337748527526855,0.09659090638160706
3.6639161109924316,2.861875295639038,0.11659090965986252
3.20776104927063,2.760180711746216,0.10545454174280167
2.8880605697631836,2.699070453643799,0.09431818127632141
2.513700485229492,2.6533632278442383,0.0988636389374733
2.7665910720825195,2.6005287170410156,0.10795454680919647
2.4913973808288574,2.5515172481536865,0.11022727191448212
2.636610269546509,2.5060949325561523,0.11045454442501068
2.394423246383667,2.4704477787017822,0.10931818187236786
2.3864893913269043,2.4409420490264893,0.11272726953029633
2.3526110649108887,2.4179186820983887,0.12295454740524292
2.413677215576172,2.4001717567443848,0.13409091532230377
2.4482882022857666,2.387176752090454,0.14454545080661774
2.495363712310791,2.3754000663757324,0.16227272152900696
2.378742218017578,2.3660192489624023,0.17909090220928192
2.3616080284118652,2.3585762977600098,0.1861363649368286
2.352071762084961,2.3519506454467773,0.19363635778427124
2.401447296142578,2.346022844314575,0.20068182051181793
2.368307590484619,2.340447187423706,0.207954540848732
2.342792510986328,2.3350696563720703,0.20818181335926056
2.366290807723999,2.32991361618042,0.20318181812763214
2.3099236488342285,2.3259310722351074,0.1952272653579712
2.3091816902160645,2.325446605682373,0.18727272748947144
2.4215259552001953,2.324463367462158,0.18704545497894287
2.2573771476745605,2.3249013423919678,0.18659090995788574
2.4005746841430664,2.317579507827759,0.19022727012634277
2.3181920051574707,2.3044581413269043,0.19795455038547516
2.3138294219970703,2.291116237640381,0.2047727257013321
2.4162535667419434,2.2795186042785645,0.20931817591190338
2.3569986820220947,2.26894474029541,0.21522727608680725
2.3266172409057617,2.25844669342041,0.2168181836605072
2.3361153602600098,2.248979330062866,0.2238636314868927
2.324716567993164,2.2392232418060303,0.2270454615354538
2.248438835144043,2.2295405864715576,0.23886363208293915
2.2898097038269043,2.2277252674102783,0.21727272868156433
2.2355332374572754,2.269916534423828,0.1338636428117752
2.2882323265075684,2.295457124710083,0.10545454174280167
2.334153890609741,2.2817211151123047,0.10681818425655365
2.3135392665863037,2.2214505672454834,0.15227273106575012
2.2612907886505127,2.1795096397399902,0.23295454680919647
2.261106491088867,2.164123296737671,0.25931817293167114
2.2338922023773193,2.156585693359375,0.2538636326789856
2.081294059753418,2.1490976810455322,0.24159090220928192
2.1539463996887207,2.1403579711914062,0.2270454615354538
2.219576120376587,2.126279354095459,0.21954545378684998
2.168926239013672,2.109889268875122,0.22409090399742126
2.193981885910034,2.094778060913086,0.2365909069776535
2.088080406188965,2.0885374546051025,0.2404545396566391
2.1609597206115723,2.089202642440796,0.25227272510528564
2.1632449626922607,2.1003572940826416,0.24318182468414307
2.1798477172851562,2.1237049102783203,0.2365909069776535
1.9589695930480957,2.1559433937072754,0.23522727191448212
2.3949432373046875,2.125248908996582,0.24181817471981049
2.2563462257385254,2.059328317642212,0.24704545736312866
2.108327627182007,2.01133394241333,0.25659090280532837
1.9758927822113037,1.988124132156372,0.27318182587623596
2.2504897117614746,1.971829891204834,0.28727272152900696
2.055074691772461,1.96084463596344,0.29613634943962097
2.034891128540039,1.9579898118972778,0.2970454692840576
2.0462281703948975,1.9555811882019043,0.2902272641658783
2.2472734451293945,1.9452648162841797,0.2952272593975067
2.1019864082336426,1.9359211921691895,0.29568180441856384
2.1119837760925293,1.9212815761566162,0.29636362195014954
1.8907065391540527,1.9044848680496216,0.29568180441856384
2.181095838546753,1.8899060487747192,0.30136364698410034
2.0674643516540527,1.8866846561431885,0.3015909194946289
1.8935456275939941,1.9076298475265503,0.2979545593261719
2.0585098266601562,1.9481756687164307,0.2920454442501068
2.0997869968414307,1.9771565198898315,0.2895454466342926
1.8300516605377197,1.9853683710098267,0.2890909016132355
1.9940048456192017,1.9845550060272217,0.28863635659217834
2.0188071727752686,1.9411712884902954,0.2895454466342926
2.1544878482818604,1.8917574882507324,0.28681817650794983
1.7774856090545654,1.89791738986969,0.26954546570777893
1.8514704704284668,1.885326862335205,0.27636364102363586
2.2716598510742188,1.8458678722381592,0.30590909719467163
1.9774017333984375,1.8401135206222534,0.3136363625526428
2.0575690269470215,1.8558199405670166,0.29931819438934326
1.983527421951294,1.852570652961731,0.30181819200515747
2.0236012935638428,1.8640847206115723,0.30250000953674316
1.8958076238632202,1.8690073490142822,0.30204546451568604
1.7594902515411377,1.8730515241622925,0.29249998927116394
2.236079454421997,1.8686048984527588,0.2915908992290497
1.870612382888794,1.8647942543029785,0.2849999964237213
2.024524211883545,1.8573139905929565,0.28727272152900696
2.011291980743408,1.8447024822235107,0.2934090793132782
1.8184958696365356,1.831631064414978,0.30522727966308594
2.1133742332458496,1.8142952919006348,0.3188636302947998
2.007112503051758,1.8035023212432861,0.31977272033691406
1.823951005935669,1.8077150583267212,0.3011363744735718
1.7253426313400269,1.8234643936157227,0.2888636291027069
1.9030765295028687,1.822092890739441,0.28022727370262146
1.7669175863265991,1.817976713180542,0.28340908885002136
2.0435729026794434,1.798290729522705,0.2965908944606781
1.8492929935455322,1.7879643440246582,0.3050000071525574
1.8309674263000488,1.7814093828201294,0.30909091234207153
1.7882590293884277,1.7809104919433594,0.31795454025268555
1.623676061630249,1.7869712114334106,0.32318180799484253
1.8259156942367554,1.7966805696487427,0.3240908980369568
1.733494520187378,1.8065069913864136,0.31863635778427124
1.6539976596832275,1.8174831867218018,0.3220454454421997
1.8824868202209473,1.8361091613769531,0.3209090828895569
1.708086609840393,1.863399863243103,0.317727267742157
1.8950557708740234,1.8677664995193481,0.31863635778427124
1.9364590644836426,1.8672747611999512,0.3295454680919647
2.048466205596924,1.8303179740905762,0.3506818115711212
2.2120354175567627,1.7929730415344238,0.3672727346420288
1.6951258182525635,1.7868129014968872,0.3636363744735718
1.897911787033081,1.8326716423034668,0.3474999964237213
1.8082785606384277,1.8820245265960693,0.326590895652771
1.7286627292633057,1.9223334789276123,0.30386364459991455
2.077662706375122,1.9071232080459595,0.3015909194946289
1.8428900241851807,1.868491768836975,0.30772727727890015
2.1703171730041504,1.836018443107605,0.31272727251052856
1.847069501876831,1.8243257999420166,0.3209090828895569
2.0334830284118652,1.8141539096832275,0.330454558134079
2.1030004024505615,1.8018308877944946,0.3347727358341217
1.8804163932800293,1.7886639833450317,0.33818182349205017
1.9530744552612305,1.7791337966918945,0.3368181884288788
1.7142837047576904,1.7722164392471313,0.33909091353416443
1.722409725189209,1.7685959339141846,0.33250001072883606
1.888094186782837,1.7584788799285889,0.33909091353416443
1.7029153108596802,1.7435028553009033,0.35181817412376404
2.0789647102355957,1.7220662832260132,0.36886364221572876
1.7851089239120483,1.7188256978988647,0.37477272748947144
1.955928921699524,1.7170631885528564,0.38295453786849976
1.86336088180542,1.7154005765914917,0.3961363732814789
1.7460681200027466,1.70673406124115,0.4061363637447357
1.7610453367233276,1.7040998935699463,0.4081818163394928
1.6927529573440552,1.7055455446243286,0.3993181884288788
1.8798713684082031,1.7015292644500732,0.3927272856235504
1.7576954364776611,1.706647515296936,0.38999998569488525
1.5946273803710938,1.7174917459487915,0.38568180799484253
1.699966311454773,1.7417786121368408,0.37545454502105713
1.644519329071045,1.7842518091201782,0.3679545521736145
1.8325772285461426,1.8258799314498901,0.3634091019630432
1.8351351022720337,1.826948642730713,0.36840909719467163
1.8880685567855835,1.782824158668518,0.37477272748947144
1.7857859134674072,1.7465118169784546,0.36704546213150024
1.745493769645691,1.7622442245483398,0.3431818187236786
1.7736272811889648,1.7777608633041382,0.3404545485973358
1.7969565391540527,1.7666943073272705,0.3495454490184784
1.8467625379562378,1.740661382675171,0.36704546213150024
1.7255864143371582,1.7413780689239502,0.36636364459991455
1.8802498579025269,1.741573452949524,0.3675000071525574
1.6590454578399658,1.7653944492340088,0.35568180680274963
1.9852573871612549,1.7693257331848145,0.3565908968448639
1.9797601699829102,1.7537161111831665,0.35886362195014954
1.8517060279846191,1.7309716939926147,0.36454546451568604
1.4957770109176636,1.7144296169281006,0.3659090995788574
1.9775053262710571,1.7053929567337036,0.36772727966308594
1.797410011291504,1.7093127965927124,0.3456818163394928
1.9304118156433105,1.7175791263580322,0.33250001072883606
1.7968971729278564,1.7210503816604614,0.32249999046325684
1.7782940864562988,1.7182809114456177,0.3270454406738281
1.6915137767791748,1.7167189121246338,0.3311363756656647
1.6199555397033691,1.71660315990448,0.3354545533657074
1.8632593154907227,1.713573932647705,0.3438636362552643
1.8922362327575684,1.7202250957489014,0.3527272641658783
1.7432212829589844,1.7298369407653809,0.35681816935539246
1.6165244579315186,1.7456814050674438,0.35568180680274963
2.040895938873291,1.7544071674346924,0.3595454692840576
1.5745835304260254,1.7632566690444946,0.36431819200515747
1.7623646259307861,1.7694491147994995,0.3604545593261719
2.106114149093628,1.7713534832000732,0.35045453906059265
1.8328516483306885,1.7732632160186768,0.3449999988079071
1.9048759937286377,1.772097110748291,0.34863635897636414
1.7160643339157104,1.7597213983535767,0.3515909016132355
1.9072550535202026,1.7329001426696777,0.3672727346420288
1.7997245788574219,1.7026021480560303,0.3909091055393219
1.8581206798553467,1.6763250827789307,0.4036363661289215
1.4961159229278564,1.6662570238113403,0.40977272391319275
1.7780709266662598,1.6718034744262695,0.4050000011920929
1.5317177772521973,1.6847895383834839,0.39113637804985046
1.5588650703430176,1.6962547302246094,0.38818180561065674
1.7604782581329346,1.6944025754928589,0.38499999046325684
1.7074918746948242,1.6821233034133911,0.3852272629737854
1.797111988067627,1.6780415773391724,0.37977272272109985
2.1196813583374023,1.6645920276641846,0.389090895652771
1.722606897354126,1.660861849784851,0.39113637804985046
1.7232102155685425,1.6679534912109375,0.3799999952316284
1.8854444026947021,1.6753418445587158,0.37795454263687134
1.7932261228561401,1.677422285079956,0.38613635301589966
1.57146155834198,1.6856602430343628,0.39136365056037903
1.664534330368042,1.694728136062622,0.39500001072883606
2.035177230834961,1.7018243074417114,0.4022727310657501
1.7250889539718628,1.7078804969787598,0.40522727370262146
1.5716099739074707,1.7104601860046387,0.40090909600257874
1.9257732629776,1.704101324081421,0.40272727608680725
1.5009640455245972,1.702578067779541,0.4029545485973358
1.7249211072921753,1.7065494060516357,0.4050000011920929
1.8590044975280762,1.7267714738845825,0.40204545855522156
1.9325133562088013,1.7301925420761108,0.4038636386394501
1.6156072616577148,1.7053742408752441,0.4063636362552643
1.4514825344085693,1.6929997205734253,0.40772727131843567
1.6919121742248535,1.6826486587524414,0.4063636362552643
1.7436673641204834,1.6732298135757446,0.39954546093940735
1.7047429084777832,1.6724114418029785,0.3897727131843567
1.7503315210342407,1.6818251609802246,0.3795454502105713
1.786319613456726,1.67780601978302,0.3777272701263428
1.636836290359497,1.662887692451477,0.3859090805053711
1.6756761074066162,1.6540323495864868,0.3909091055393219
1.467374563217163,1.6435960531234741,0.39113637804985046
1.5910154581069946,1.6434677839279175,0.38999998569488525
1.7039119005203247,1.6365998983383179,0.40068182349205017
1.926607608795166,1.6353707313537598,0.4127272665500641
1.7883905172348022,1.6355600357055664,0.4254545569419861
1.990709900856018,1.6110025644302368,0.4329545497894287
1.8456623554229736,1.600701093673706,0.43386363983154297
1.9975919723510742,1.598521113395691,0.4434090852737427
1.7718003988265991,1.5958027839660645,0.44477272033691406
1.8222815990447998,1.5935026407241821,0.44159090518951416
1.732056975364685,1.59553062915802,0.42954546213150024
1.8244749307632446,1.595751404762268,0.4318181872367859
1.8343626260757446,1.5978184938430786,0.42818182706832886
1.704939365386963,1.5926768779754639,0.4386363625526428
1.6147515773773193,1.5947518348693848,0.4434090852737427
1.7659964561462402,1.604594349861145,0.4375
1.905970573425293,1.6067087650299072,0.4356818199157715
1.7546210289001465,1.6102805137634277,0.42636364698410034
1.6935102939605713,1.6117559671401978,0.4177272617816925
1.7387396097183228,1.6097958087921143,0.41113635897636414
1.8771872520446777,1.610327959060669,0.4088636338710785
1.6935099363327026,1.6129497289657593,0.40772727131843567
1.5554699897766113,1.6087942123413086,0.4124999940395355
1.4982779026031494,1.6069444417953491,0.42113634943962097
1.68831467628479,1.6083705425262451,0.42750000953674316
1.6230192184448242,1.6123157739639282,0.4347727298736572
1.561326026916504,1.6205122470855713,0.43977272510528564
1.6724717617034912,1.6215643882751465,0.4350000023841858
1.589310646057129,1.6189051866531372,0.4279545545578003
1.5723435878753662,1.607481837272644,0.4375
1.9598944187164307,1.6137566566467285,0.4347727298736572
1.5349575281143188,1.610769271850586,0.4331818222999573
1.7646156549453735,1.6106594800949097,0.4284090995788574
1.6014533042907715,1.6256122589111328,0.41999998688697815
1.5772680044174194,1.6384992599487305,0.4138636291027069
1.5374844074249268,1.6483381986618042,0.4086363613605499
1.615531086921692,1.6447954177856445,0.40590909123420715
1.6957950592041016,1.6383748054504395,0.4056818187236786
1.5788936614990234,1.620174765586853,0.41090908646583557
1.6963621377944946,1.6011548042297363,0.4124999940395355
1.5768346786499023,1.5880519151687622,0.41227272152900696
1.5942919254302979,1.5825883150100708,0.40772727131843567
1.5827908515930176,1.583696961402893,0.4152272641658783
1.814495325088501,1.598502516746521,0.40840908885002136
1.809397578239441,1.6153032779693604,0.4050000011920929
2.0027222633361816,1.6075936555862427,0.41090908646583557
1.6342726945877075,1.5876461267471313,0.4209090769290924
1.5060782432556152,1.587433099746704,0.419545441865921
1.8579045534133911,1.5814563035964966,0.42500001192092896
1.5447502136230469,1.5690762996673584,0.4272727370262146
1.7041571140289307,1.5708227157592773,0.4209090769290924
1.525566577911377,1.5707135200500488,0.41818180680274963
1.8941807746887207,1.5725051164627075,0.4204545319080353
1.95686674118042,1.581514596939087,0.4190908968448639
1.727534532546997,1.6000949144363403,0.41227272152900696
1.6181625127792358,1.633505940437317,0.4081818163394928
1.5025287866592407,1.6490302085876465,0.40704545378685
1.7306151390075684,1.6428213119506836,0.40545454621315
1.7785385847091675,1.6358007192611694,0.41045454144477844
1.714129090309143,1.6322463750839233,0.4102272689342499
1.7307145595550537,1.6211365461349487,0.40659090876579285
1.3494179248809814,1.613659381866455,0.4102272689342499
1.6029576063156128,1.604537844657898,0.4131818115711212
1.586626648902893,1.5982425212860107,0.41613635420799255
1.4937617778778076,1.5880446434020996,0.4229545593261719
1.6102688312530518,1.5799087285995483,0.43272727727890015
1.66182541847229,1.568511724472046,0.4393181800842285
1.3742367029190063,1.565912127494812,0.4393181800842285
1.5500950813293457,1.5581436157226562,0.44863635301589966
1.6031889915466309,1.5521641969680786,0.4488636255264282
1.375701904296875,1.5515224933624268,0.4465909004211426
1.527302622795105,1.5657212734222412,0.43409091234207153
1.851162075996399,1.5760895013809204,0.42818182706832886
1.4077916145324707,1.572150468826294,0.4350000023841858
1.483580231666565,1.5789765119552612,0.43772727251052856
1.5793495178222656,1.58556067943573,0.44090908765792847
1.488530158996582,1.6023777723312378,0.43659090995788574
1.8863401412963867,1.6480282545089722,0.4188636243343353
1.617609977722168,1.774483323097229,0.38681817054748535
1.6668306589126587,1.7440407276153564,0.3927272856235504
1.6051335334777832,1.6851162910461426,0.39113637804985046
1.8292231559753418,1.6499483585357666,0.3954545557498932
1.6967191696166992,1.6324878931045532,0.40409091114997864
1.9297047853469849,1.6243118047714233,0.40840908885002136
1.6729707717895508,1.6085140705108643,0.4247727394104004
1.6414868831634521,1.6086333990097046,0.4272727370262146
1.7162481546401978,1.6137160062789917,0.42818182706832886
1.8234319686889648,1.6165958642959595,0.42431819438934326
1.493499994277954,1.6265144348144531,0.4088636338710785
1.5073086023330688,1.6403422355651855,0.40545454621315
1.8179776668548584,1.6484546661376953,0.4038636386394501
1.7341153621673584,1.6470516920089722,0.40590909123420715
1.534085988998413,1.6491390466690063,0.4011363685131073
1.5929362773895264,1.647070288658142,0.40454545617103577
1.6713392734527588,1.6442359685897827,0.4074999988079071
1.88753342628479,1.6475977897644043,0.4188636243343353
1.705491065979004,1.647347092628479,0.41227272152900696
1.669176459312439,1.634071946144104,0.41181817650794983
1.709747552871704,1.620897889137268,0.4093181788921356
1.49698805809021,1.6163913011550903,0.4022727310657501
1.559990406036377,1.6169918775558472,0.3904545307159424
1.775834560394287,1.619447946548462,0.3870454430580139
1.617019772529602,1.6196699142456055,0.38681817054748535
1.7300909757614136,1.6143804788589478,0.40022727847099304
1.653527855873108,1.609928011894226,0.40704545378685
1.621877908706665,1.6077370643615723,0.4113636314868927
1.80827796459198,1.604315996170044,0.41477271914482117
1.6339020729064941,1.5963107347488403,0.4184090793132782
1.5988352298736572,1.5895763635635376,0.41749998927116394
1.5829946994781494,1.5954772233963013,0.4215908944606781
1.7217079401016235,1.6062438488006592,0.42181816697120667
1.6660569906234741,1.621195673942566,0.42136362195014954
1.2293221950531006,1.630692958831787,0.4170454442501068
1.6244957447052002,1.6296236515045166,0.4209090769290924
1.613767385482788,1.6241214275360107,0.42886364459991455
1.5632483959197998,1.6197125911712646,0.4356818199157715
1.8544044494628906,1.6322424411773682,0.43409091234207153
1.5698883533477783,1.6319007873535156,0.42954546213150024
1.5935434103012085,1.6341215372085571,0.428636372089386
1.6407866477966309,1.640146255493164,0.4229545593261719
1.7772023677825928,1.6580313444137573,0.4081818163394928
1.3890666961669922,1.6934033632278442,0.383863627910614
1.6014132499694824,1.693164348602295,0.37977272272109985
1.5326350927352905,1.6643515825271606,0.38931816816329956
1.5371241569519043,1.621716856956482,0.40454545617103577
1.6819157600402832,1.5888092517852783,0.42068180441856384
1.7478886842727661,1.5701026916503906,0.42431819438934326
1.694709062576294,1.5564563274383545,0.43386363983154297
1.6071140766143799,1.5588937997817993,0.43454545736312866
1.6591274738311768,1.5677530765533447,0.4311363697052002
1.751235842704773,1.5706247091293335,0.42363637685775757
2.141608715057373,1.5624746084213257,0.41999998688697815
1.7641103267669678,1.5756195783615112,0.4152272641658783
1.2260527610778809,1.602015495300293,0.401818186044693
1.453503131866455,1.6444095373153687,0.38181817531585693
1.5149224996566772,1.685314416885376,0.36500000953674316
1.6561715602874756,1.6872175931930542,0.3627272844314575
1.7403066158294678,1.6520719528198242,0.3795454502105713
1.7763314247131348,1.6131126880645752,0.39818182587623596
1.7861955165863037,1.5870978832244873,0.4124999940395355
1.75308358669281,1.5760904550552368,0.4188636243343353
1.736844539642334,1.5711753368377686,0.42681819200515747
1.7855250835418701,1.5690370798110962,0.42636364698410034
1.6789171695709229,1.5697767734527588,0.42318183183670044
1.6943824291229248,1.5723344087600708,0.4229545593261719
1.8092522621154785,1.569377064704895,0.4209090769290924
1.6689791679382324,1.5598691701889038,0.4311363697052002
1.6828322410583496,1.555746078491211,0.4347727298736572
1.4243547916412354,1.5587111711502075,0.4393181800842285
1.56144118309021,1.5699970722198486,0.43704545497894287
1.300046443939209,1.5885168313980103,0.4290909171104431
1.4256075620651245,1.5983374118804932,0.42704546451568604
1.522723913192749,1.6021665334701538,0.4247727394104004
1.4698166847229004,1.599597692489624,0.42250001430511475
1.343766212463379,1.5918537378311157,0.4254545569419861
1.4407706260681152,1.5914093255996704,0.42750000953674316
1.5054750442504883,1.5885604619979858,0.4240909218788147
1.8153719902038574,1.5682753324508667,0.43272727727890015
1.3807324171066284,1.5652387142181396,0.4445454478263855
1.4631612300872803,1.5713214874267578,0.4456818103790283
1.9554738998413086,1.5613834857940674,0.4488636255264282
1.6354594230651855,1.5465407371520996,0.4561363756656647
1.4307770729064941,1.5313321352005005,0.4520454406738281
1.474520206451416,1.5226081609725952,0.44409090280532837
1.7118123769760132,1.5374424457550049,0.43068182468414307
1.4568382501602173,1.5770502090454102,0.4165908992290497
1.4549205303192139,1.6125093698501587,0.4025000035762787
1.5295274257659912,1.6701326370239258,0.3879545331001282
1.6909857988357544,1.6834995746612549,0.38113635778427124
1.4642703533172607,1.6753586530685425,0.3820454478263855
1.5019466876983643,1.6509990692138672,0.3879545331001282
1.6020495891571045,1.6216033697128296,0.40454545617103577
2.0149145126342773,1.5864782333374023,0.4165908992290497
1.6456859111785889,1.568565845489502,0.4247727394104004
1.7201952934265137,1.5693331956863403,0.42954546213150024
1.6625159978866577,1.5866132974624634,0.42954546213150024
1.6558159589767456,1.5937035083770752,0.42704546451568604
1.870162010192871,1.5795496702194214,0.432272732257843
1.9925425052642822,1.5674418210983276,0.43090909719467163
1.7731804847717285,1.571781873703003,0.4215908944606781
1.316920518875122,1.5863189697265625,0.41159090399742126
1.623272180557251,1.598980188369751,0.40340909361839294
1.4851716756820679,1.6073756217956543,0.3972727358341217
1.3984105587005615,1.6080050468444824,0.39500001072883606
1.5550589561462402,1.6012548208236694,0.39772728085517883
1.593045949935913,1.5878796577453613,0.39954546093940735
1.5548421144485474,1.5715478658676147,0.4068181812763214
1.4863898754119873,1.5496876239776611,0.4163636267185211
1.6070237159729004,1.5353896617889404,0.4247727394104004
1.773594617843628,1.5234904289245605,0.4297727346420288
1.6080176830291748,1.512277603149414,0.43659090995788574
1.352954387664795,1.5112662315368652,0.43795454502105713
1.6050043106079102,1.5121591091156006,0.44090908765792847
1.279441475868225,1.5067298412322998,0.4488636255264282
1.5750350952148438,1.4949556589126587,0.45681819319725037
1.5456678867340088,1.4823243618011475,0.4604545533657074
1.4827851057052612,1.4772616624832153,0.46386364102363586
1.4761631488800049,1.4753261804580688,0.46795454621315
1.2506320476531982,1.4808132648468018,0.4615909159183502
1.9602351188659668,1.4906530380249023,0.4509090781211853
1.7505908012390137,1.4959361553192139,0.44749999046325684
