Train loss,Test loss,Accuracy
1.7754449844360352,1.340518832206726,0.510454535484314
1.218602180480957,1.3150790929794312,0.5313636660575867
1.345015287399292,1.2992041110992432,0.5413636565208435
1.4645932912826538,1.2938096523284912,0.5436363816261292
1.5426294803619385,1.3131568431854248,0.5409091114997864
1.387960433959961,1.3322999477386475,0.5263636112213135
1.5824580192565918,1.3518339395523071,0.5172727108001709
1.4979087114334106,1.318037986755371,0.5277272462844849
1.6353068351745605,1.2998484373092651,0.5354545712471008
1.6120727062225342,1.2904367446899414,0.5495454668998718
1.3638756275177002,1.2993539571762085,0.539545476436615
1.3700039386749268,1.3077082633972168,0.5309090614318848
1.4804975986480713,1.3092737197875977,0.5331818461418152
1.7118185758590698,1.313941478729248,0.5295454263687134
1.4238697290420532,1.325912594795227,0.528181791305542
1.5096555948257446,1.3311562538146973,0.524545431137085
1.5688199996948242,1.3298044204711914,0.5249999761581421
1.1480835676193237,1.3256169557571411,0.5222727060317993
1.288616418838501,1.3237241506576538,0.5195454359054565
1.5017600059509277,1.31999671459198,0.5136363506317139
1.1367608308792114,1.3170439004898071,0.510454535484314
1.6612584590911865,1.3123984336853027,0.510454535484314
1.5574407577514648,1.3092341423034668,0.5145454406738281
1.525153636932373,1.2969040870666504,0.517727255821228
1.1349546909332275,1.3008784055709839,0.5149999856948853
1.3082404136657715,1.3120403289794922,0.5095454454421997
1.410860300064087,1.3280158042907715,0.5049999952316284
1.7829070091247559,1.318198561668396,0.5127272605895996
1.5125329494476318,1.3006155490875244,0.5218181610107422
1.4055473804473877,1.289428472518921,0.5236363410949707
1.6253602504730225,1.2939395904541016,0.5236363410949707
1.3463339805603027,1.3116592168807983,0.5231817960739136
1.3253147602081299,1.3367289304733276,0.503636360168457
1.4053131341934204,1.3663647174835205,0.48954546451568604
1.4624128341674805,1.377873182296753,0.4827272593975067
1.4568837881088257,1.3473668098449707,0.4909090995788574
1.4182047843933105,1.3076186180114746,0.5027272701263428
1.441738486289978,1.2955758571624756,0.5118181705474854
1.3304815292358398,1.2912347316741943,0.5018181800842285
1.4171020984649658,1.2992115020751953,0.49954545497894287
1.617485761642456,1.3105573654174805,0.5031818151473999
1.1539950370788574,1.3213801383972168,0.5072727203369141
1.5744740962982178,1.3178457021713257,0.5090909004211426
1.4553766250610352,1.3091920614242554,0.517727255821228
1.1649590730667114,1.3112704753875732,0.5199999809265137
1.1058475971221924,1.3121509552001953,0.5222727060317993
1.4910879135131836,1.2957491874694824,0.5295454263687134
1.3908336162567139,1.2701879739761353,0.5322727560997009
1.2773526906967163,1.2574609518051147,0.5313636660575867
1.6721084117889404,1.2613255977630615,0.5277272462844849
1.5415277481079102,1.2803337574005127,0.5218181610107422
1.3425037860870361,1.2989634275436401,0.5209090709686279
1.542555809020996,1.314539909362793,0.5122727155685425
1.2986359596252441,1.30540931224823,0.5236363410949707
1.3862968683242798,1.2807506322860718,0.5286363363265991
1.4879310131072998,1.2688140869140625,0.5350000262260437
1.2420144081115723,1.2936853170394897,0.5218181610107422
1.7129063606262207,1.3053653240203857,0.5163636207580566
1.3864277601242065,1.2960526943206787,0.5154545307159424
1.7547595500946045,1.2539589405059814,0.5354545712471008
1.3702901601791382,1.2418097257614136,0.5440909266471863
1.2220159769058228,1.2556487321853638,0.5390909314155579
1.213491439819336,1.2743175029754639,0.5318182110786438
1.2644846439361572,1.2957046031951904,0.5254545211791992
1.6632628440856934,1.3069915771484375,0.5190908908843994
1.4643266201019287,1.3085583448410034,0.5163636207580566
1.4924043416976929,1.3032974004745483,0.5231817960739136
1.5535469055175781,1.2913058996200562,0.5304545164108276
1.3867791891098022,1.2833760976791382,0.5259090662002563
1.274379014968872,1.276232361793518,0.5345454812049866
1.6537959575653076,1.2697763442993164,0.5372727513313293
1.274206519126892,1.2587388753890991,0.5481818318367004
1.4240942001342773,1.2539021968841553,0.553636372089386
1.5899441242218018,1.247070074081421,0.5581818222999573
1.3084845542907715,1.2432390451431274,0.5622727274894714
1.3034088611602783,1.2448369264602661,0.5604545474052429
1.5502562522888184,1.2399786710739136,0.5604545474052429
1.6957778930664062,1.2491263151168823,0.5454545617103577
1.2195446491241455,1.2560118436813354,0.539545476436615
1.2722547054290771,1.2649307250976562,0.5377272963523865
1.1668055057525635,1.2614163160324097,0.5372727513313293
1.1723097562789917,1.2629990577697754,0.5318182110786438
1.2156212329864502,1.350486159324646,0.49590909481048584
1.259189248085022,1.2944176197052002,0.5231817960739136
1.4800227880477905,1.2223225831985474,0.5490909218788147
1.6255091428756714,1.1903656721115112,0.5604545474052429
1.1588044166564941,1.1966923475265503,0.5531818270683289
1.059558629989624,1.2094464302062988,0.5504545569419861
1.3674055337905884,1.222699761390686,0.5418182015419006
1.2997535467147827,1.2360639572143555,0.5368182063102722
1.277628779411316,1.2472831010818481,0.5290908813476562
1.3664321899414062,1.25730562210083,0.5231817960739136
1.9369900226593018,1.2614222764968872,0.5099999904632568
1.2755050659179688,1.2864711284637451,0.5
1.413977861404419,1.3409860134124756,0.49454545974731445
1.4848778247833252,1.3930855989456177,0.485909104347229
1.29606294631958,1.4428731203079224,0.4727272689342499
1.5687782764434814,1.44903564453125,0.47090908885002136
1.1716818809509277,1.4300764799118042,0.4790908992290497
1.6441919803619385,1.3992063999176025,0.49000000953674316
1.4801825284957886,1.325204849243164,0.517727255821228
1.2745261192321777,1.271108865737915,0.5350000262260437
1.4932167530059814,1.2377651929855347,0.5404545664787292
1.0883464813232422,1.2288745641708374,0.5422727465629578
1.1750222444534302,1.2213268280029297,0.5504545569419861
1.559956669807434,1.223694920539856,0.5527272820472717
1.347913384437561,1.227948546409607,0.557272732257843
1.3113515377044678,1.2375855445861816,0.5495454668998718
1.285348892211914,1.2535316944122314,0.5409091114997864
1.192406415939331,1.2550791501998901,0.5404545664787292
1.1407337188720703,1.2544569969177246,0.5400000214576721
1.2433557510375977,1.2562365531921387,0.5463636517524719
1.417545199394226,1.2481557130813599,0.5490909218788147
1.2802355289459229,1.242246150970459,0.5504545569419861
1.2361199855804443,1.2252707481384277,0.5563636422157288
1.5316758155822754,1.2189860343933105,0.5554545521736145
1.2987234592437744,1.222955584526062,0.5518181920051575
1.7185708284378052,1.2224180698394775,0.5518181920051575
1.3895032405853271,1.2301305532455444,0.5495454668998718
1.3622575998306274,1.2312995195388794,0.5495454668998718
1.2841928005218506,1.229357361793518,0.5445454716682434
1.252745270729065,1.2280972003936768,0.5409091114997864
1.5977363586425781,1.229078769683838,0.5413636565208435
0.9544676542282104,1.2339248657226562,0.5427272915840149
1.2661349773406982,1.2449555397033691,0.5309090614318848
1.3107722997665405,1.2554771900177002,0.5277272462844849
1.798464059829712,1.264675498008728,0.528181791305542
1.3876838684082031,1.2688292264938354,0.528181791305542
1.6950929164886475,1.2850507497787476,0.524545431137085
1.2855892181396484,1.2863062620162964,0.5231817960739136
1.1798733472824097,1.298848032951355,0.5190908908843994
1.3166873455047607,1.263810157775879,0.5372727513313293
1.2182955741882324,1.2462412118911743,0.5413636565208435
1.477187156677246,1.240707278251648,0.5418182015419006
1.2417653799057007,1.2411352396011353,0.5404545664787292
1.1160778999328613,1.249944806098938,0.5336363911628723
1.4450047016143799,1.2559455633163452,0.5268181562423706
1.202567458152771,1.2660248279571533,0.5236363410949707
1.3674931526184082,1.286230444908142,0.5222727060317993
1.322762370109558,1.310795545578003,0.5118181705474854
1.401592493057251,1.3221094608306885,0.5059090852737427
1.5488948822021484,1.318983793258667,0.5027272701263428
1.646701693534851,1.3192780017852783,0.4909090995788574
1.5290606021881104,1.3175777196884155,0.4886363744735718
1.3835073709487915,1.319307804107666,0.48636364936828613
1.2628257274627686,1.3257994651794434,0.4940909147262573
1.3448480367660522,1.3247604370117188,0.503636360168457
1.42584228515625,1.3289375305175781,0.5086363554000854
1.775829553604126,1.3370177745819092,0.5045454502105713
1.4893410205841064,1.3326853513717651,0.5063636302947998
1.213753342628479,1.3376944065093994,0.4909090995788574
1.3978124856948853,1.3542031049728394,0.4940909147262573
1.2814326286315918,1.3962323665618896,0.4877272844314575
1.7868324518203735,1.3569064140319824,0.5
1.3191194534301758,1.3288744688034058,0.5022727251052856
1.3965928554534912,1.3108429908752441,0.5090909004211426
1.6797444820404053,1.279212236404419,0.5259090662002563
1.6416511535644531,1.2633146047592163,0.5286363363265991
1.1149957180023193,1.2536827325820923,0.5295454263687134
1.1718792915344238,1.263073444366455,0.5350000262260437
1.2692584991455078,1.2643427848815918,0.539545476436615
1.2628095149993896,1.275025486946106,0.535909116268158
1.19309401512146,1.2890081405639648,0.5249999761581421
1.6015418767929077,1.2870965003967285,0.5213636159896851
1.5456669330596924,1.2900246381759644,0.5259090662002563
1.5698038339614868,1.2934712171554565,0.5236363410949707
1.583308219909668,1.305076003074646,0.514090895652771
1.5473029613494873,1.3157916069030762,0.5118181705474854
1.2766358852386475,1.3310843706130981,0.5009090900421143
1.512238621711731,1.3369624614715576,0.5009090900421143
1.5152102708816528,1.3547370433807373,0.4822727143764496
1.566588282585144,1.3665356636047363,0.47545453906059265
1.3317431211471558,1.3763984441757202,0.4749999940395355
1.613741397857666,1.390035629272461,0.4759090840816498
1.2724438905715942,1.3984880447387695,0.4718181788921356
1.3181079626083374,1.3927346467971802,0.4854545593261719
1.6442039012908936,1.3589152097702026,0.5181818008422852
1.4291170835494995,1.3424510955810547,0.5240908861160278
1.4962151050567627,1.3308082818984985,0.5345454812049866
1.5046111345291138,1.31016206741333,0.5459091067314148
1.2817730903625488,1.299386739730835,0.5454545617103577
1.0397125482559204,1.297592282295227,0.5372727513313293
1.3099949359893799,1.2927167415618896,0.5286363363265991
1.2816669940948486,1.2858309745788574,0.5331818461418152
1.8974225521087646,1.2445586919784546,0.5554545521736145
1.4718613624572754,1.2076432704925537,0.5681818127632141
1.2920255661010742,1.192758321762085,0.5849999785423279
1.912297248840332,1.198289394378662,0.5886363387107849
1.2862192392349243,1.2149075269699097,0.5777272582054138
1.419560194015503,1.2217968702316284,0.5768181681632996
1.3254170417785645,1.2182780504226685,0.5763636231422424
1.2347618341445923,1.2131927013397217,0.5699999928474426
1.3157798051834106,1.2149357795715332,0.5604545474052429
1.515700101852417,1.2185319662094116,0.5545454621315002
1.3661024570465088,1.2185536623001099,0.5550000071525574
1.2280724048614502,1.2223650217056274,0.5472727417945862
1.6190423965454102,1.2250741720199585,0.5522727370262146
1.3430233001708984,1.2239497900009155,0.5504545569419861
1.159690499305725,1.2148922681808472,0.5513636469841003
1.1146093606948853,1.2098745107650757,0.5568181872367859
1.3638288974761963,1.200088381767273,0.5609090924263
0.9043463468551636,1.188050627708435,0.5695454478263855
0.9545811414718628,1.183107852935791,0.5699999928474426
1.6091234683990479,1.1767503023147583,0.5727272629737854
1.7923811674118042,1.1649200916290283,0.574999988079071
1.3856629133224487,1.1644333600997925,0.5790908932685852
0.9595855474472046,1.1729451417922974,0.5772727131843567
1.2507671117782593,1.1947832107543945,0.5727272629737854
1.2384816408157349,1.2090986967086792,0.5672727227210999
1.145449161529541,1.2121851444244385,0.5699999928474426
1.2318204641342163,1.189972996711731,0.5763636231422424
1.7854514122009277,1.1574461460113525,0.5868181586265564
1.486040711402893,1.160934567451477,0.5899999737739563
1.2169100046157837,1.2088069915771484,0.5740908980369568
1.2306175231933594,1.2658308744430542,0.5618181824684143
1.1136431694030762,1.2752881050109863,0.5577272772789001
1.245859980583191,1.2320730686187744,0.5722727179527283
1.1550469398498535,1.1990493535995483,0.5768181681632996
1.5066347122192383,1.1802865266799927,0.5863636136054993
1.2052850723266602,1.1825038194656372,0.5840908885002136
1.1650581359863281,1.1801600456237793,0.5763636231422424
1.0845228433609009,1.184633731842041,0.5745454430580139
1.7324466705322266,1.1870852708816528,0.5736363530158997
1.8659026622772217,1.1861660480499268,0.5786363482475281
1.4239287376403809,1.1903538703918457,0.5795454382896423
1.6250039339065552,1.1934709548950195,0.5695454478263855
1.1271867752075195,1.2068023681640625,0.5627272725105286
1.3347145318984985,1.2354252338409424,0.543181836605072
1.568716287612915,1.2596858739852905,0.5336363911628723
1.3271123170852661,1.2812719345092773,0.5222727060317993
1.273537278175354,1.2968699932098389,0.5109090805053711
1.2929357290267944,1.2738964557647705,0.5218181610107422
1.45524001121521,1.2438689470291138,0.5354545712471008
1.4995906352996826,1.2181706428527832,0.553636372089386
1.202661156654358,1.2065093517303467,0.5604545474052429
0.9743748903274536,1.2016524076461792,0.5722727179527283
1.4409165382385254,1.2016212940216064,0.5695454478263855
1.3596382141113281,1.1862385272979736,0.5681818127632141
1.3314745426177979,1.1762994527816772,0.5690909028053284
1.543189525604248,1.1668885946273804,0.578181803226471
0.9848459959030151,1.1748957633972168,0.581818163394928
1.4107085466384888,1.168381929397583,0.581818163394928
1.3197534084320068,1.258368730545044,0.5604545474052429
1.6907589435577393,1.1627321243286133,0.5954545736312866
1.222052812576294,1.1604316234588623,0.5922726988792419
1.276158332824707,1.1676846742630005,0.5895454287528992
1.1457715034484863,1.1804147958755493,0.5840908885002136
1.9688055515289307,1.1949776411056519,0.5795454382896423
1.4299532175064087,1.2115309238433838,0.5681818127632141
1.401500940322876,1.207936406135559,0.5590909123420715
1.2961797714233398,1.215488076210022,0.5472727417945862
1.3605598211288452,1.2097373008728027,0.5490909218788147
1.3462131023406982,1.1986910104751587,0.5595454573631287
1.27216637134552,1.1923435926437378,0.5563636422157288
1.3841984272003174,1.1922690868377686,0.5545454621315002
1.2382404804229736,1.2047113180160522,0.5522727370262146
1.6327568292617798,1.2135255336761475,0.5504545569419861
1.3961172103881836,1.226214051246643,0.5527272820472717
1.622936487197876,1.2274107933044434,0.5486363768577576
1.5041002035140991,1.2249549627304077,0.550000011920929
1.2578052282333374,1.2367781400680542,0.5490909218788147
1.3565762042999268,1.2446658611297607,0.5504545569419861
1.2905757427215576,1.2393689155578613,0.5486363768577576
1.3895604610443115,1.2353702783584595,0.5418182015419006
1.2981617450714111,1.2546707391738892,0.5340909361839294
1.3804082870483398,1.2953349351882935,0.5227272510528564
1.6378741264343262,1.3158605098724365,0.5209090709686279
1.4106194972991943,1.2902100086212158,0.5240908861160278
1.2477089166641235,1.254499077796936,0.5386363863945007
1.3819270133972168,1.2237392663955688,0.5513636469841003
1.7728290557861328,1.193382978439331,0.5709090828895569
1.5320862531661987,1.177695393562317,0.581818163394928
1.395024299621582,1.1711173057556152,0.5881817936897278
1.1112761497497559,1.1730133295059204,0.5927272439002991
1.2518280744552612,1.1880837678909302,0.581818163394928
1.6145448684692383,1.2074357271194458,0.5722727179527283
1.7339248657226562,1.228571891784668,0.5577272772789001
1.3513894081115723,1.260213017463684,0.5418182015419006
1.2680637836456299,1.2665431499481201,0.5400000214576721
1.436983346939087,1.2505375146865845,0.5450000166893005
1.4251093864440918,1.2300218343734741,0.5554545521736145
1.6505963802337646,1.2082387208938599,0.5695454478263855
1.218508243560791,1.2026619911193848,0.5731818079948425
1.2127768993377686,1.2108885049819946,0.5740908980369568
1.4379959106445312,1.2095712423324585,0.5763636231422424
1.601688027381897,1.1985249519348145,0.5768181681632996
1.1177574396133423,1.1973044872283936,0.5768181681632996
1.540649175643921,1.2253401279449463,0.5609090924263
1.4912813901901245,1.1803622245788574,0.5813636183738708
1.1315639019012451,1.1676665544509888,0.5822727084159851
1.314365029335022,1.1628271341323853,0.5768181681632996
1.0009673833847046,1.168208122253418,0.5636363625526428
1.2261724472045898,1.1792128086090088,0.5649999976158142
1.0671418905258179,1.195969581604004,0.5559090971946716
1.5191515684127808,1.2195920944213867,0.5513636469841003
1.3884806632995605,1.2685822248458862,0.5327273011207581
1.4075798988342285,1.3491389751434326,0.5145454406738281
1.3649117946624756,1.4403259754180908,0.49590909481048584
1.5721021890640259,1.456874132156372,0.4822727143764496
1.2341055870056152,1.345048427581787,0.5236363410949707
1.1863003969192505,1.276005506515503,0.5436363816261292
1.6079834699630737,1.2580207586288452,0.5509091019630432
1.426884412765503,1.2615467309951782,0.5563636422157288
1.2804657220840454,1.2731574773788452,0.5531818270683289
1.263606071472168,1.286320686340332,0.5495454668998718
1.7045133113861084,1.2828558683395386,0.5531818270683289
1.3185923099517822,1.270547866821289,0.5559090971946716
1.3749583959579468,1.2609889507293701,0.5645454525947571
1.3527355194091797,1.2670239210128784,0.5540909171104431
1.3327784538269043,1.265471339225769,0.5531818270683289
1.3186044692993164,1.2688920497894287,0.5436363816261292
1.3200435638427734,1.2805466651916504,0.5322727560997009
1.3850454092025757,1.2771447896957397,0.5345454812049866
1.3454933166503906,1.2611842155456543,0.5495454668998718
1.388505220413208,1.247933268547058,0.5531818270683289
1.6538505554199219,1.2413609027862549,0.5595454573631287
1.3935256004333496,1.219170331954956,0.5736363530158997
1.2789828777313232,1.205214500427246,0.5809090733528137
1.642329216003418,1.1937716007232666,0.5849999785423279
1.2983245849609375,1.1830745935440063,0.5895454287528992
1.1376619338989258,1.1777557134628296,0.5881817936897278
1.3854455947875977,1.1749428510665894,0.5849999785423279
1.414384365081787,1.1795283555984497,0.5799999833106995
1.2804992198944092,1.1898560523986816,0.5809090733528137
1.0327836275100708,1.2036725282669067,0.5763636231422424
1.2606779336929321,1.220741629600525,0.5736363530158997
1.4154514074325562,1.235260248184204,0.5690909028053284
1.1995580196380615,1.24436354637146,0.5681818127632141
1.044701337814331,1.250209927558899,0.5668181777000427
1.0542100667953491,1.2613829374313354,0.5649999976158142
1.467042088508606,1.2867220640182495,0.5590909123420715
1.393982172012329,1.2999942302703857,0.5513636469841003
1.7921571731567383,1.2921316623687744,0.5509091019630432
1.2216286659240723,1.2844786643981934,0.557272732257843
1.5173534154891968,1.271702766418457,0.5504545569419861
1.4730064868927002,1.2768442630767822,0.5422727465629578
1.3189209699630737,1.2781589031219482,0.5404545664787292
1.0223544836044312,1.2739295959472656,0.5363636612892151
1.2210479974746704,1.2577992677688599,0.5363636612892151
1.1605231761932373,1.2411952018737793,0.5381818413734436
0.8744458556175232,1.2301135063171387,0.5413636565208435
1.1775362491607666,1.2179828882217407,0.557272732257843
1.3616814613342285,1.2009787559509277,0.5727272629737854
1.3352277278900146,1.1864092350006104,0.5809090733528137
1.1554794311523438,1.1854865550994873,0.5777272582054138
1.0835562944412231,1.1887685060501099,0.5768181681632996
1.0258262157440186,1.1927210092544556,0.5745454430580139
1.2518318891525269,1.2039252519607544,0.5686363577842712
0.9840212464332581,1.2240915298461914,0.5709090828895569
1.298409342765808,1.2168623208999634,0.5772727131843567
1.2497239112854004,1.2060437202453613,0.5718181729316711
1.057700276374817,1.2119196653366089,0.5645454525947571
1.4117897748947144,1.2287131547927856,0.5590909123420715
1.3503658771514893,1.2639151811599731,0.5440909266471863
1.34122633934021,1.216536521911621,0.5645454525947571
1.0562331676483154,1.2092007398605347,0.5736363530158997
1.2236875295639038,1.220660924911499,0.5718181729316711
1.4610167741775513,1.2312813997268677,0.5727272629737854
1.3622262477874756,1.2275168895721436,0.5709090828895569
1.3345308303833008,1.2226454019546509,0.5654545426368713
1.448014497756958,1.2279173135757446,0.5545454621315002
1.538076400756836,1.2460178136825562,0.5454545617103577
1.1191461086273193,1.266659140586853,0.5386363863945007
1.4868156909942627,1.2937095165252686,0.5286363363265991
1.328606128692627,1.3373076915740967,0.5072727203369141
1.6503150463104248,1.3949484825134277,0.49318182468414307
1.4287303686141968,1.4438546895980835,0.47409090399742126
1.4960551261901855,1.4643669128417969,0.473181813955307
1.7152336835861206,1.4480406045913696,0.46954545378685
1.3363898992538452,1.4058120250701904,0.4809090793132782
1.7093844413757324,1.34725821018219,0.5018181800842285
1.4936909675598145,1.2855898141860962,0.5227272510528564
1.3073092699050903,1.2482762336730957,0.5454545617103577
1.148462176322937,1.2367290258407593,0.5563636422157288
1.2714955806732178,1.2348021268844604,0.5595454573631287
1.4115734100341797,1.2342299222946167,0.5618181824684143
1.3663079738616943,1.2333500385284424,0.5718181729316711
1.1684097051620483,1.2220138311386108,0.5699999928474426
1.4019973278045654,1.1974337100982666,0.5763636231422424
1.6628597974777222,1.1803561449050903,0.5840908885002136
0.884089469909668,1.1815606355667114,0.5822727084159851
1.2914071083068848,1.1914397478103638,0.5745454430580139
1.0657017230987549,1.2007611989974976,0.5745454430580139
1.071476936340332,1.2026430368423462,0.571363627910614
1.2889583110809326,1.2121838331222534,0.5622727274894714
1.4030661582946777,1.222960352897644,0.557272732257843
1.406196117401123,1.2258208990097046,0.5490909218788147
1.4977574348449707,1.2099000215530396,0.550000011920929
0.9536214470863342,1.2060414552688599,0.5454545617103577
1.4862945079803467,1.2080731391906738,0.5418182015419006
1.269646406173706,1.2085671424865723,0.5345454812049866
1.5883278846740723,1.2107633352279663,0.5377272963523865
1.051007628440857,1.2196522951126099,0.535909116268158
1.370531439781189,1.2143346071243286,0.5386363863945007
1.4303139448165894,1.2099591493606567,0.5386363863945007
1.7406325340270996,1.2162545919418335,0.5327273011207581
1.4235312938690186,1.2254831790924072,0.5350000262260437
1.741304874420166,1.2334469556808472,0.5272727012634277
1.212849497795105,1.2327678203582764,0.5295454263687134
1.3466463088989258,1.2299208641052246,0.5340909361839294
1.2452442646026611,1.2253800630569458,0.5472727417945862
1.3394439220428467,1.2268166542053223,0.5509091019630432
1.309401512145996,1.238403081893921,0.5445454716682434
1.1939202547073364,1.2509852647781372,0.543181836605072
1.4676587581634521,1.2601675987243652,0.550000011920929
1.452789068222046,1.2480404376983643,0.5559090971946716
1.3633371591567993,1.2087675333023071,0.571363627910614
1.3755669593811035,1.1714584827423096,0.5886363387107849
1.0868992805480957,1.1663328409194946,0.5927272439002991
1.1648378372192383,1.1877835988998413,0.5799999833106995
1.4611411094665527,1.2001385688781738,0.574999988079071
1.3168435096740723,1.208114743232727,0.5622727274894714
1.5163326263427734,1.1971893310546875,0.5600000023841858
1.1609877347946167,1.197119951248169,0.5590909123420715
1.4002057313919067,1.1999578475952148,0.5559090971946716
1.3773502111434937,1.199804425239563,0.5577272772789001
1.185531735420227,1.203874111175537,0.5581818222999573
1.1155436038970947,1.2031548023223877,0.5581818222999573
1.3284540176391602,1.2038607597351074,0.5531818270683289
1.4447715282440186,1.2212384939193726,0.5409091114997864
1.3092557191848755,1.2276604175567627,0.539545476436615
1.5462055206298828,1.223734974861145,0.5409091114997864
1.2647473812103271,1.2284667491912842,0.5454545617103577
1.647834300994873,1.2407641410827637,0.5400000214576721
1.041786789894104,1.2474358081817627,0.5404545664787292
1.5606812238693237,1.2437756061553955,0.5436363816261292
1.1407274007797241,1.2467772960662842,0.5495454668998718
1.2718217372894287,1.253313660621643,0.5559090971946716
1.192795753479004,1.256545901298523,0.5622727274894714
1.2638208866119385,1.2792757749557495,0.5531818270683289
1.1899151802062988,1.3024990558624268,0.5490909218788147
1.410446286201477,1.2978938817977905,0.5518181920051575
1.4828646183013916,1.2892893552780151,0.5590909123420715
1.5059459209442139,1.2790439128875732,0.5686363577842712
1.2730882167816162,1.2670027017593384,0.5659090876579285
1.176774263381958,1.2681992053985596,0.5695454478263855
1.2444051504135132,1.307113766670227,0.5518181920051575
1.2903047800064087,1.3232239484786987,0.5486363768577576
1.4842150211334229,1.2687616348266602,0.5627272725105286
1.6921842098236084,1.2075412273406982,0.5754545331001282
1.3957070112228394,1.1771349906921387,0.5868181586265564
1.2226147651672363,1.1780669689178467,0.589090883731842
1.1742382049560547,1.1936718225479126,0.5759090781211853
1.2253793478012085,1.209606409072876,0.5690909028053284
0.9430009722709656,1.2218667268753052,0.5622727274894714
1.4912116527557373,1.2377451658248901,0.553636372089386
1.6639082431793213,1.2546641826629639,0.546818196773529
1.6961939334869385,1.2560702562332153,0.5454545617103577
1.581498384475708,1.24900484085083,0.5450000166893005
1.310068964958191,1.232405662536621,0.5459091067314148
1.398319959640503,1.2160446643829346,0.553636372089386
1.3539776802062988,1.2062307596206665,0.5577272772789001
1.7605259418487549,1.204024314880371,0.5604545474052429
1.569671869277954,1.2197928428649902,0.557272732257843
1.1321521997451782,1.247107982635498,0.5481818318367004
1.2845420837402344,1.265931487083435,0.543181836605072
1.1585755348205566,1.2839257717132568,0.5304545164108276
1.2160239219665527,1.2932401895523071,0.5286363363265991
1.4159815311431885,1.2740739583969116,0.5336363911628723
1.3307148218154907,1.2519071102142334,0.5368182063102722
1.1624476909637451,1.2301887273788452,0.5554545521736145
1.2104136943817139,1.2087576389312744,0.5631818175315857
1.2599472999572754,1.2038935422897339,0.5727272629737854
1.59056556224823,1.2043102979660034,0.5740908980369568
1.5217440128326416,1.208024501800537,0.5790908932685852
1.2360339164733887,1.226684808731079,0.5727272629737854
1.4068009853363037,1.2424695491790771,0.5672727227210999
1.2972882986068726,1.2451496124267578,0.571363627910614
0.9853458404541016,1.2561860084533691,0.5690909028053284
1.0158270597457886,1.2515954971313477,0.5704545378684998
1.1284263134002686,1.240626573562622,0.5763636231422424
1.5019118785858154,1.2154470682144165,0.5899999737739563
1.2498846054077148,1.206130027770996,0.5922726988792419
1.1272412538528442,1.2252544164657593,0.5831817984580994
1.4647045135498047,1.325726866722107,0.5277272462844849
1.2273070812225342,1.3826162815093994,0.5136363506317139
1.5461559295654297,1.273572325706482,0.546818196773529
1.4224224090576172,1.1916069984436035,0.5809090733528137
1.7719879150390625,1.2151368856430054,0.5627272725105286
2.0065979957580566,1.2267863750457764,0.5509091019630432
1.422868251800537,1.2386146783828735,0.5386363863945007
1.271865725517273,1.2558636665344238,0.5227272510528564
1.1751735210418701,1.2622790336608887,0.514090895652771
1.5214769840240479,1.2558903694152832,0.5263636112213135
1.5042130947113037,1.2551318407058716,0.5340909361839294
1.612488031387329,1.2542997598648071,0.5477272868156433
1.4722729921340942,1.2620422840118408,0.5513636469841003
1.14094078540802,1.268545389175415,0.5540909171104431
1.4145513772964478,1.2697252035140991,0.5545454621315002
1.0536693334579468,1.2655109167099,0.5531818270683289
1.1489180326461792,1.2577108144760132,0.5659090876579285
1.5454410314559937,1.2476415634155273,0.5695454478263855
1.3144631385803223,1.238217830657959,0.5709090828895569
1.3527848720550537,1.2265874147415161,0.5745454430580139
1.4506198167800903,1.2139945030212402,0.5727272629737854
1.0997153520584106,1.2034389972686768,0.5731818079948425
1.2688466310501099,1.200250506401062,0.571363627910614
1.4525527954101562,1.1945666074752808,0.5695454478263855
1.3476881980895996,1.186842918395996,0.5731818079948425
1.409898281097412,1.1842509508132935,0.5709090828895569
1.2733137607574463,1.1858477592468262,0.5618181824684143
1.213352084159851,1.188342809677124,0.5613636374473572
1.3940314054489136,1.1948760747909546,0.5600000023841858
1.271884799003601,1.2080036401748657,0.5627272725105286
1.326650619506836,1.2156652212142944,0.5600000023841858
1.1085913181304932,1.221873164176941,0.5590909123420715
1.3914659023284912,1.218936562538147,0.5604545474052429
1.0840506553649902,1.2139462232589722,0.5663636326789856
1.0088515281677246,1.2000701427459717,0.5699999928474426
1.304123878479004,1.1797744035720825,0.581818163394928
1.0628381967544556,1.1683828830718994,0.5813636183738708
1.537466049194336,1.1686437129974365,0.5822727084159851
0.902750551700592,1.17158043384552,0.5736363530158997
1.2969520092010498,1.1578465700149536,0.5786363482475281
1.2867494821548462,1.1456958055496216,0.5895454287528992
1.2953780889511108,1.1505012512207031,0.5918181538581848
1.0693947076797485,1.1847361326217651,0.5740908980369568
1.2781097888946533,1.258603811264038,0.5540909171104431
1.3170459270477295,1.325518012046814,0.5427272915840149
1.2460391521453857,1.3352329730987549,0.5413636565208435
1.7141499519348145,1.262178897857666,0.5477272868156433
1.4675540924072266,1.2317107915878296,0.5436363816261292
1.5237529277801514,1.2641242742538452,0.5350000262260437
1.0641652345657349,1.3196791410446167,0.5204545259475708
1.399627447128296,1.3083603382110596,0.5263636112213135
1.4665330648422241,1.3427621126174927,0.5040909051895142
1.4992914199829102,1.3958511352539062,0.47863635420799255
1.4014892578125,1.3901760578155518,0.47545453906059265
